Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,14,Q,1,VER,2,26.96,2025-08-02 14:05:42.724000+00:00,100,False,8,11282,285,-457.0,7186.0,2112.0,,7,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,79.16666666666667,1.3888888888889332,Acceleration
2025,14,Q,1,VER,2,27.12,2025-08-02 14:05:42.884000+00:00,100,False,8,11253,285,-282.0,7431.0,2131.0,,7,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,79.16666666666667,0.0,Neutral
2025,14,Q,1,VER,2,27.319,2025-08-02 14:05:43.083000+00:00,100,False,8,11346,286,-282.0,7431.0,2131.0,,7,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,79.44444444444444,1.3958682300390661,Acceleration
2025,14,Q,1,VER,2,27.559,2025-08-02 14:05:43.323000+00:00,100,False,8,11330,286,-136.0,7620.0,2145.0,,7,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,79.44444444444444,0.0,Neutral
2025,14,Q,1,VER,2,27.759,2025-08-02 14:05:43.523000+00:00,44,True,8,11168,288,41.0,7875.0,2160.0,,7,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,80.0,2.7777777777777954,Acceleration
2025,14,Q,1,VER,2,28.079,2025-08-02 14:05:43.843000+00:00,0,True,8,10364,279,149.0,8122.0,2167.0,,7,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,77.5,-7.812499999999993,Deceleration
2025,14,Q,1,VER,2,28.399,2025-08-02 14:05:44.163000+00:00,23,False,8,11020,267,149.0,8122.0,2167.0,,7,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,74.16666666666667,-10.416666666666643,Deceleration
2025,14,Q,1,VER,2,28.559,2025-08-02 14:05:44.323000+00:00,49,False,8,11071,251,179.0,8253.0,2171.0,,6,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,69.72222222222221,-15.0,Deceleration
2025,14,Q,1,VER,2,28.759,2025-08-02 14:05:44.523000+00:00,62,False,8,10963,244,190.0,8457.0,2174.0,,6,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,67.77777777777777,-9.722222222222248,Deceleration
2025,14,Q,1,VER,2,28.919,2025-08-02 14:05:44.683000+00:00,76,False,8,10989,243,190.0,8457.0,2174.0,,6,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,67.5,-1.73611111111107,Deceleration
2025,14,Q,1,VER,2,29.159,2025-08-02 14:05:44.923000+00:00,100,False,8,11024,243,155.0,8672.0,2175.0,,6,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,67.5,0.0,Neutral
2025,14,Q,1,VER,2,29.399,2025-08-02 14:05:45.163000+00:00,100,False,8,11099,243,110.0,8819.0,2176.0,,6,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,67.5,0.0,Neutral
2025,14,Q,1,VER,2,29.72,2025-08-02 14:05:45.484000+00:00,100,False,8,11136,248,67.0,8936.0,2176.0,,6,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,68.88888888888889,4.326756663205279,Acceleration
2025,14,Q,1,VER,2,30.0,2025-08-02 14:05:45.764000+00:00,100,False,8,11289,252,-53.0,9250.0,2177.0,,6,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,70.0,3.9682539682539635,Acceleration
2025,14,Q,1,VER,2,30.2,2025-08-02 14:05:45.964000+00:00,100,False,8,11341,254,-109.0,9410.0,2177.0,,6,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,70.55555555555556,2.7777777777777954,Acceleration
2025,14,Q,1,VER,2,30.4,2025-08-02 14:05:46.164000+00:00,96,False,8,11410,257,-130.0,9478.0,2177.0,,6,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,71.38888888888889,4.166666666666658,Acceleration
2025,14,Q,1,VER,2,30.72,2025-08-02 14:05:46.484000+00:00,0,True,8,10655,244,-195.0,9769.0,2178.0,,6,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,67.77777777777777,-11.284722222222221,Deceleration
2025,14,Q,1,VER,2,31.12,2025-08-02 14:05:46.884000+00:00,0,True,8,10430,210,-194.0,10021.0,2181.0,,6,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,58.33333333333333,-15.0,Deceleration
2025,14,Q,1,VER,2,31.36,2025-08-02 14:05:47.124000+00:00,0,True,8,11094,202,-175.0,10113.0,2183.0,,5,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,56.11111111111111,-9.259259259259316,Deceleration
2025,14,Q,1,VER,2,31.64,2025-08-02 14:05:47.404000+00:00,1,True,8,10467,181,-129.0,10233.0,2186.0,,4,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,50.27777777777778,-15.0,Deceleration
2025,14,Q,1,VER,2,32.0,2025-08-02 14:05:47.764000+00:00,6,False,8,10122,173,-57.0,10345.0,2190.0,,4,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,48.05555555555556,-6.172839506172847,Deceleration
2025,14,Q,1,VER,2,32.16,2025-08-02 14:05:47.924000+00:00,10,False,8,9973,167,61.0,10457.0,2195.0,,4,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,46.388888888888886,-10.416666666666918,Deceleration
2025,14,Q,1,VER,2,32.36,2025-08-02 14:05:48.124000+00:00,10,False,8,9693,164,61.0,10457.0,2195.0,,4,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,45.55555555555556,-4.1666666666665835,Deceleration
2025,14,Q,1,VER,2,32.56,2025-08-02 14:05:48.324000+00:00,46,False,8,9571,161,122.0,10494.0,2198.0,,4,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,44.72222222222222,-4.166666666666619,Deceleration
2025,14,Q,1,VER,2,32.84,2025-08-02 14:05:48.604000+00:00,59,False,8,9707,158,281.0,10546.0,2204.0,,4,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,43.888888888888886,-2.9761904761904727,Deceleration
2025,14,Q,1,VER,2,33.0,2025-08-02 14:05:48.764000+00:00,65,False,8,9840,159,281.0,10546.0,2204.0,,4,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,44.166666666666664,1.7361111111111531,Acceleration
2025,14,Q,1,VER,2,33.2,2025-08-02 14:05:48.964000+00:00,74,False,8,9980,160,433.0,10558.0,2210.0,,4,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,44.44444444444444,1.388888888888873,Acceleration
2025,14,Q,1,VER,2,33.64,2025-08-02 14:05:49.404000+00:00,87,False,8,10817,171,553.0,10543.0,2217.0,,4,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,47.5,6.944444444444484,Acceleration
2025,14,Q,1,VER,2,33.88,2025-08-02 14:05:49.644000+00:00,100,False,8,11175,173,720.0,10493.0,2226.0,,4,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,48.05555555555556,2.314814814814802,Acceleration
2025,14,Q,1,VER,2,34.239,2025-08-02 14:05:50.003000+00:00,100,False,8,11651,188,924.0,10392.0,2235.0,,4,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,52.22222222222222,11.606313834726258,Acceleration
2025,14,Q,1,VER,2,34.439,2025-08-02 14:05:50.203000+00:00,100,False,8,11699,194,924.0,10392.0,2235.0,,4,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,53.888888888888886,8.333333333333202,Acceleration
2025,14,Q,1,VER,2,34.639,2025-08-02 14:05:50.403000+00:00,100,False,8,10557,197,1042.0,10313.0,2241.0,,4,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,54.72222222222222,4.166666666666619,Acceleration
2025,14,Q,1,VER,2,34.959,2025-08-02 14:05:50.723000+00:00,100,False,8,10903,208,1229.0,10159.0,2251.0,,5,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,57.77777777777778,9.548611111111107,Acceleration
2025,14,Q,1,VER,2,35.159,2025-08-02 14:05:50.923000+00:00,100,False,8,11159,213,1342.0,10055.0,2257.0,,5,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,59.166666666666664,6.944444444444577,Acceleration
2025,14,Q,1,VER,2,35.359,2025-08-02 14:05:51.123000+00:00,100,False,8,11321,218,1342.0,10055.0,2257.0,,5,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,60.55555555555556,6.944444444444366,Acceleration
2025,14,Q,1,VER,2,36.159,2025-08-02 14:05:51.923000+00:00,100,False,8,10733,235,1856.0,9502.0,2278.0,,5,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,65.27777777777777,5.902777777777789,Acceleration
2025,14,Q,1,VER,2,36.32,2025-08-02 14:05:52.084000+00:00,100,False,8,10721,239,1856.0,9502.0,2278.0,,6,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,66.38888888888889,6.901311249137297,Acceleration
2025,14,Q,1,VER,2,36.56,2025-08-02 14:05:52.324000+00:00,100,False,8,10965,242,1919.0,9432.0,2279.0,,6,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,67.22222222222221,3.472222222222174,Acceleration
2025,14,Q,1,VER,2,36.96,2025-08-02 14:05:52.724000+00:00,100,True,8,10699,242,2139.0,9188.0,2283.0,,6,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,67.22222222222221,0.0,Neutral
2025,14,Q,1,VER,2,37.24,2025-08-02 14:05:53.004000+00:00,0,True,8,9840,199,2199.0,9118.0,2284.0,,6,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,55.27777777777778,-15.0,Deceleration
2025,14,Q,1,VER,2,37.56,2025-08-02 14:05:53.324000+00:00,0,True,8,9373,169,2296.0,8995.0,2285.0,,5,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,46.94444444444444,-15.0,Deceleration
2025,14,Q,1,VER,2,37.72,2025-08-02 14:05:53.484000+00:00,0,True,8,9939,152,2355.0,8896.0,2285.0,,4,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,42.22222222222222,-15.0,Deceleration
2025,14,Q,1,VER,2,38.0,2025-08-02 14:05:53.764000+00:00,0,True,8,9341,139,2392.0,8793.0,2285.0,,3,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,38.61111111111111,-12.896825396825356,Deceleration
2025,14,Q,1,VER,2,38.32,2025-08-02 14:05:54.084000+00:00,0,True,8,8373,121,2402.0,8707.0,2285.0,,3,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,33.61111111111111,-15.0,Deceleration
2025,14,Q,1,VER,2,38.6,2025-08-02 14:05:54.364000+00:00,0,True,8,7932,116,2365.0,8551.0,2287.0,,3,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,32.22222222222222,-4.9603174603174285,Deceleration
2025,14,Q,1,VER,2,38.84,2025-08-02 14:05:54.604000+00:00,5,False,8,7857,109,2365.0,8551.0,2287.0,,3,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,30.27777777777778,-8.101851851851778,Deceleration
2025,14,Q,1,VER,2,39.04,2025-08-02 14:05:54.804000+00:00,18,False,8,7997,107,2328.0,8479.0,2288.0,,3,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,29.72222222222222,-2.7777777777778447,Deceleration
2025,14,Q,1,VER,2,39.28,2025-08-02 14:05:55.044000+00:00,50,False,8,8381,109,2300.0,8424.0,2288.0,,3,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,30.27777777777778,2.314814814814802,Acceleration
2025,14,Q,1,VER,2,39.44,2025-08-02 14:05:55.204000+00:00,67,False,8,8882,113,2300.0,8424.0,2288.0,,3,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,31.38888888888889,6.94444444444459,Acceleration
2025,14,Q,1,VER,2,39.8,2025-08-02 14:05:55.564000+00:00,59,False,8,9787,127,2248.0,8243.0,2289.0,,3,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,35.27777777777778,10.802469135802488,Acceleration
2025,14,Q,1,VER,2,39.96,2025-08-02 14:05:55.724000+00:00,59,False,8,9948,129,2248.0,8243.0,2289.0,,3,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,35.833333333333336,3.4722222222221517,Acceleration
2025,14,Q,1,VER,2,40.2,2025-08-02 14:05:55.964000+00:00,75,False,8,9101,135,2246.0,8130.0,2290.0,,4,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,37.5,6.944444444444377,Acceleration
2025,14,Q,1,VER,2,40.36,2025-08-02 14:05:56.124000+00:00,75,False,8,8821,138,2251.0,8043.0,2291.0,,4,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,38.333333333333336,5.208333333333459,Acceleration
2025,14,Q,1,VER,2,40.56,2025-08-02 14:05:56.324000+00:00,100,False,8,9243,145,2258.0,7988.0,2291.0,,4,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,40.27777777777778,9.722222222222076,Acceleration
2025,14,Q,1,VER,2,40.959,2025-08-02 14:05:56.723000+00:00,100,False,8,10389,158,2304.0,7808.0,2292.0,,4,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,43.888888888888886,9.050403787245862,Acceleration
2025,14,Q,1,VER,2,41.279,2025-08-02 14:05:57.043000+00:00,100,False,8,11087,174,2351.0,7652.0,2293.0,,4,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,48.33333333333333,13.888888888888872,Acceleration
2025,14,Q,1,VER,2,41.519,2025-08-02 14:05:57.283000+00:00,100,False,8,11329,186,2415.0,7422.0,2295.0,,4,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,51.666666666666664,13.888888888889195,Acceleration
2025,14,Q,1,VER,2,41.679,2025-08-02 14:05:57.443000+00:00,100,False,8,11659,190,2415.0,7422.0,2295.0,,4,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,52.77777777777778,6.944444444444303,Acceleration
2025,14,Q,1,VER,2,41.879,2025-08-02 14:05:57.643000+00:00,100,False,8,11659,196,2436.0,7336.0,2295.0,,4,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,54.44444444444444,8.3333333333335,Acceleration
2025,14,Q,1,VER,2,42.199,2025-08-02 14:05:57.963000+00:00,100,False,8,10714,205,2481.0,7158.0,2296.0,,4,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,56.94444444444444,7.812499999999993,Acceleration
2025,14,Q,1,VER,2,42.559,2025-08-02 14:05:58.323000+00:00,100,True,8,10791,215,2526.0,7026.0,2297.0,,5,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,59.72222222222222,7.716049382716064,Acceleration
2025,14,Q,1,VER,2,42.8,2025-08-02 14:05:58.564000+00:00,0,True,8,10611,209,2663.0,6808.0,2298.0,,5,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,58.05555555555556,-6.915629322268327,Deceleration
2025,14,Q,1,VER,2,43.16,2025-08-02 14:05:58.924000+00:00,0,False,8,9400,196,2754.0,6720.0,2299.0,,5,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,54.44444444444444,-10.030864197530889,Deceleration
2025,14,Q,1,VER,2,43.32,2025-08-02 14:05:59.084000+00:00,4,False,8,9296,187,2754.0,6720.0,2299.0,,5,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,51.94444444444444,-15.0,Deceleration
2025,14,Q,1,VER,2,43.56,2025-08-02 14:05:59.324000+00:00,35,False,8,9304,182,2836.0,6666.0,2300.0,,5,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,50.55555555555556,-5.787037037036976,Deceleration
2025,14,Q,1,VER,2,43.8,2025-08-02 14:05:59.564000+00:00,75,False,8,9434,178,3037.0,6600.0,2302.0,,5,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,49.44444444444444,-4.629629629629742,Deceleration
2025,14,Q,1,VER,2,44.04,2025-08-02 14:05:59.804000+00:00,88,False,8,9757,181,3193.0,6584.0,2303.0,,5,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,50.27777777777778,3.4722222222222032,Acceleration
2025,14,Q,1,VER,2,44.28,2025-08-02 14:06:00.044000+00:00,100,False,8,10048,188,3312.0,6576.0,2304.0,,5,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,52.22222222222222,8.101851851851778,Acceleration
2025,14,Q,1,VER,2,44.64,2025-08-02 14:06:00.404000+00:00,85,False,8,10305,200,3528.0,6546.0,2306.0,,5,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,55.55555555555556,9.25925925925928,Acceleration
2025,14,Q,1,VER,2,44.84,2025-08-02 14:06:00.604000+00:00,0,True,8,9687,198,3528.0,6546.0,2306.0,,5,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,55.0,-2.777777777777746,Deceleration
2025,14,Q,1,VER,2,45.28,2025-08-02 14:06:01.044000+00:00,3,True,8,8967,185,3718.0,6469.0,2307.0,,5,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,51.388888888888886,-8.207070707070757,Deceleration
2025,14,Q,1,VER,2,45.56,2025-08-02 14:06:01.324000+00:00,8,False,8,8944,177,3891.0,6319.0,2309.0,,5,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,49.166666666666664,-7.936507936507901,Deceleration
2025,14,Q,1,VER,2,45.84,2025-08-02 14:06:01.604000+00:00,20,False,8,8629,170,3967.0,6212.0,2310.0,,5,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,47.22222222222222,-6.944444444444411,Deceleration
2025,14,Q,1,VER,2,46.04,2025-08-02 14:06:01.804000+00:00,50,False,8,8696,167,4020.0,6084.0,2312.0,,5,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,46.388888888888886,-4.166666666666767,Deceleration
2025,14,Q,1,VER,2,46.4,2025-08-02 14:06:02.164000+00:00,76,False,8,8940,169,4040.0,5991.0,2314.0,,5,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,46.94444444444444,1.5432098765432167,Acceleration
2025,14,Q,1,VER,2,46.6,2025-08-02 14:06:02.364000+00:00,97,False,8,9354,172,4047.0,5855.0,2316.0,,5,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,47.77777777777778,4.166666666666619,Acceleration
2025,14,Q,1,VER,2,46.88,2025-08-02 14:06:02.644000+00:00,100,False,8,9749,178,4047.0,5855.0,2316.0,,5,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,49.44444444444444,5.95238095238092,Acceleration
2025,14,Q,1,VER,2,47.12,2025-08-02 14:06:02.884000+00:00,100,False,8,10451,189,4002.0,5558.0,2320.0,,5,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,52.5,12.73148148148176,Acceleration
2025,14,Q,1,VER,2,47.36,2025-08-02 14:06:03.124000+00:00,100,False,8,10352,196,4002.0,5558.0,2320.0,,5,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,54.44444444444444,8.101851851851778,Acceleration
2025,14,Q,1,VER,2,47.759,2025-08-02 14:06:03.523000+00:00,100,False,8,10922,207,3933.0,5309.0,2323.0,,5,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,57.5,7.658033973823434,Acceleration
2025,14,Q,1,VER,2,48.079,2025-08-02 14:06:03.843000+00:00,100,False,8,11138,215,3886.0,5139.0,2326.0,,5,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,59.72222222222222,6.944444444444436,Acceleration
2025,14,Q,1,VER,2,48.279,2025-08-02 14:06:04.043000+00:00,100,False,8,11311,220,3858.0,5021.0,2327.0,,5,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,61.11111111111111,6.94444444444433,Acceleration
2025,14,Q,1,VER,2,48.559,2025-08-02 14:06:04.323000+00:00,100,False,8,11755,227,3823.0,4711.0,2332.0,,5,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,63.05555555555556,6.9444444444446125,Acceleration
2025,14,Q,1,VER,2,48.839,2025-08-02 14:06:04.603000+00:00,100,False,8,11053,233,3831.0,4527.0,2334.0,,5,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,64.72222222222221,5.952380952380895,Acceleration
2025,14,Q,1,VER,2,49.199,2025-08-02 14:06:04.963000+00:00,100,False,8,10783,237,3865.0,4280.0,2339.0,,6,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,65.83333333333333,3.0864197530864335,Acceleration
2025,14,Q,1,VER,2,49.52,2025-08-02 14:06:05.284000+00:00,100,False,8,11013,243,3882.0,4213.0,2340.0,,6,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,67.5,5.192107995846246,Acceleration
2025,14,Q,1,VER,2,49.8,2025-08-02 14:06:05.564000+00:00,100,False,8,11081,245,3993.0,3921.0,2344.0,,6,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,68.05555555555556,1.9841269841270321,Acceleration
2025,14,Q,1,VER,2,50.04,2025-08-02 14:06:05.804000+00:00,100,False,8,11225,248,3993.0,3921.0,2344.0,,6,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,68.88888888888889,3.472222222222174,Acceleration
2025,14,Q,1,VER,2,50.44,2025-08-02 14:06:06.204000+00:00,100,False,8,11429,254,4253.0,3551.0,2351.0,,6,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,70.55555555555556,4.166666666666694,Acceleration
2025,14,Q,1,VER,2,50.6,2025-08-02 14:06:06.364000+00:00,100,False,8,11392,254,4253.0,3551.0,2351.0,,6,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,70.55555555555556,0.0,Neutral
2025,14,Q,1,VER,2,50.96,2025-08-02 14:06:06.724000+00:00,100,False,8,11578,260,4367.0,3386.0,2354.0,,6,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,72.22222222222221,4.62962962962961,Acceleration
2025,14,Q,1,VER,2,51.28,2025-08-02 14:06:07.044000+00:00,19,False,8,11247,260,4531.0,2995.0,2359.0,,6,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,72.22222222222221,0.0,Neutral
2025,14,Q,1,VER,2,51.48,2025-08-02 14:06:07.244000+00:00,46,False,8,10839,257,4531.0,2995.0,2359.0,,6,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,71.38888888888889,-4.166666666666732,Deceleration
2025,14,Q,1,VER,2,51.64,2025-08-02 14:06:07.404000+00:00,41,False,8,10732,249,4551.0,2770.0,2362.0,,6,0:01:16.346000,0 days 00:00:27.749000,0 days 00:00:26.864000,0:00:21.733000,SOFT,True,,69.16666666666667,-13.888888888888518,Deceleration
