Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,16,Q,1,VER,2,41.2,2025-09-06 14:05:42.214000+00:00,0,True,8,9928,222,11068.0,13099.0,1933.0,,6,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,61.666666666666664,-15.0,Deceleration
2025,16,Q,1,VER,2,41.36,2025-09-06 14:05:42.374000+00:00,0,True,8,10108,208,11064.0,12970.0,1932.0,,6,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,57.77777777777778,-15.0,Deceleration
2025,16,Q,1,VER,2,41.6,2025-09-06 14:05:42.614000+00:00,0,True,8,9931,200,11048.0,12850.0,1929.0,,5,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,55.55555555555556,-9.25925925925918,Deceleration
2025,16,Q,1,VER,2,41.76,2025-09-06 14:05:42.774000+00:00,1,True,8,9914,195,11022.0,12759.0,1928.0,,5,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,54.166666666666664,-8.680555555555765,Deceleration
2025,16,Q,1,VER,2,42.12,2025-09-06 14:05:43.134000+00:00,51,False,8,9756,188,10947.0,12612.0,1927.0,,5,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,52.22222222222222,-5.401234567901239,Deceleration
2025,16,Q,1,VER,2,42.36,2025-09-06 14:05:43.374000+00:00,100,False,8,9906,186,10838.0,12486.0,1930.0,,5,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,51.666666666666664,-2.314814814814802,Deceleration
2025,16,Q,1,VER,2,42.56,2025-09-06 14:05:43.574000+00:00,100,False,8,10192,196,10838.0,12486.0,1930.0,,5,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,54.44444444444444,13.888888888888696,Acceleration
2025,16,Q,1,VER,2,42.76,2025-09-06 14:05:43.774000+00:00,100,False,8,10752,199,10752.0,12418.0,1930.0,,5,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,55.27777777777778,4.166666666666767,Acceleration
2025,16,Q,1,VER,2,43.08,2025-09-06 14:05:44.094000+00:00,100,False,8,11089,211,10607.0,12326.0,1929.0,,5,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,58.61111111111111,10.416666666666643,Acceleration
2025,16,Q,1,VER,2,43.479,2025-09-06 14:05:44.493000+00:00,55,True,8,11869,212,10395.0,12216.0,1927.0,,5,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,58.888888888888886,0.6961849067112229,Acceleration
2025,16,Q,1,VER,2,43.679,2025-09-06 14:05:44.693000+00:00,55,False,8,11869,213,10279.0,12158.0,1926.0,,5,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,59.166666666666664,1.388888888888873,Acceleration
2025,16,Q,1,VER,2,43.839,2025-09-06 14:05:44.853000+00:00,24,False,8,11062,212,10037.0,12035.0,1925.0,,5,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,58.888888888888886,-1.7361111111111531,Deceleration
2025,16,Q,1,VER,2,44.119,2025-09-06 14:05:45.133000+00:00,61,False,8,11202,218,9943.0,11984.0,1924.0,,5,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,60.55555555555556,5.9523809523809454,Acceleration
2025,16,Q,1,VER,2,44.52,2025-09-06 14:05:45.534000+00:00,100,False,8,11815,227,9755.0,11883.0,1925.0,,5,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,63.05555555555556,6.23441396508723,Acceleration
2025,16,Q,1,VER,2,44.72,2025-09-06 14:05:45.734000+00:00,100,False,8,10835,236,9617.0,11808.0,1925.0,,5,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,65.55555555555556,12.500000000000266,Acceleration
2025,16,Q,1,VER,2,45.08,2025-09-06 14:05:46.094000+00:00,100,False,8,10990,246,9492.0,11742.0,1925.0,,6,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,68.33333333333333,7.716049382716044,Acceleration
2025,16,Q,1,VER,2,45.48,2025-09-06 14:05:46.494000+00:00,100,False,14,11396,256,9298.0,11637.0,1924.0,,6,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,71.11111111111111,6.944444444444489,Acceleration
2025,16,Q,1,VER,2,45.76,2025-09-06 14:05:46.774000+00:00,100,False,12,11725,262,9162.0,11560.0,1925.0,,6,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,72.77777777777777,5.952380952380895,Acceleration
2025,16,Q,1,VER,2,45.92,2025-09-06 14:05:46.934000+00:00,100,False,12,11534,264,8973.0,11451.0,1924.0,,6,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,73.33333333333333,3.4722222222221517,Acceleration
2025,16,Q,1,VER,2,46.32,2025-09-06 14:05:47.334000+00:00,100,False,12,10871,273,8727.0,11311.0,1924.0,,7,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,75.83333333333333,6.250000000000022,Acceleration
2025,16,Q,1,VER,2,46.6,2025-09-06 14:05:47.614000+00:00,100,False,12,11111,278,8487.0,11177.0,1925.0,,7,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,77.22222222222221,4.9603174603174285,Acceleration
2025,16,Q,1,VER,2,46.8,2025-09-06 14:05:47.814000+00:00,100,False,12,11186,282,8487.0,11177.0,1925.0,,7,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,78.33333333333333,5.5555555555556895,Acceleration
2025,16,Q,1,VER,2,47.04,2025-09-06 14:05:48.054000+00:00,100,False,12,11357,285,8241.0,11038.0,1925.0,,7,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,79.16666666666667,3.472222222222233,Acceleration
2025,16,Q,1,VER,2,47.36,2025-09-06 14:05:48.374000+00:00,100,False,12,11481,291,8019.0,10910.0,1926.0,,7,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,80.83333333333333,5.208333333333299,Acceleration
2025,16,Q,1,VER,2,47.6,2025-09-06 14:05:48.614000+00:00,100,False,12,11628,294,7810.0,10786.0,1927.0,,7,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,81.66666666666667,3.472222222222233,Acceleration
2025,16,Q,1,VER,2,47.8,2025-09-06 14:05:48.814000+00:00,100,False,12,10788,297,7686.0,10706.0,1927.0,,7,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,82.5,4.166666666666732,Acceleration
2025,16,Q,1,VER,2,48.04,2025-09-06 14:05:49.054000+00:00,100,False,12,10695,298,7563.0,10623.0,1927.0,,8,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,82.77777777777777,1.1574074074073715,Acceleration
2025,16,Q,1,VER,2,48.24,2025-09-06 14:05:49.254000+00:00,100,False,12,10798,302,7406.0,10510.0,1927.0,,8,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,83.88888888888889,5.555555555555492,Acceleration
2025,16,Q,1,VER,2,48.48,2025-09-06 14:05:49.494000+00:00,100,False,12,10861,306,7314.0,10437.0,1927.0,,8,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,85.0,4.629629629629742,Acceleration
2025,16,Q,1,VER,2,48.88,2025-09-06 14:05:49.894000+00:00,100,False,12,11024,310,6825.0,10035.0,1916.0,,8,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,86.11111111111111,2.777777777777746,Acceleration
2025,16,Q,1,VER,2,49.64,2025-09-06 14:05:50.654000+00:00,100,False,12,11251,318,6482.0,9735.0,1906.0,,8,0 days 00:01:19.812000,0 days 00:00:26.546000,0 days 00:00:26.832000,0 days 00:00:26.434000,SOFT,True,,88.33333333333333,2.923976608187132,Acceleration
