Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,3,Q,1,VER,3,77.401,2025-04-05 06:07:35.467000+00:00,100,False,8,10565,235,-11498.0,1475.0,932.0,,6,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,65.27777777777777,1.893939393939393,Acceleration
2025,3,Q,1,VER,3,77.841,2025-04-05 06:07:35.907000+00:00,100,False,8,10837,241,-11585.0,1671.0,936.0,,6,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,66.94444444444444,3.7878787878788183,Acceleration
2025,3,Q,1,VER,3,78.241,2025-04-05 06:07:36.307000+00:00,100,False,8,10962,244,-11712.0,1970.0,941.0,,6,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,67.77777777777777,2.0833333333332917,Acceleration
2025,3,Q,1,VER,3,78.601,2025-04-05 06:07:36.667000+00:00,0,True,8,10545,243,-11781.0,2132.0,941.0,,6,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,67.5,-0.7716049382715886,Deceleration
2025,3,Q,1,VER,3,78.841,2025-04-05 06:07:36.907000+00:00,0,True,8,9928,222,-11820.0,2224.0,942.0,,6,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,61.666666666666664,-15.0,Deceleration
2025,3,Q,1,VER,3,79.281,2025-04-05 06:07:37.347000+00:00,0,True,8,10499,209,-11966.0,2530.0,944.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,58.05555555555556,-8.207070707070475,Deceleration
2025,3,Q,1,VER,3,79.56,2025-04-05 06:07:37.626000+00:00,0,True,8,10803,188,-12058.0,2704.0,944.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,52.22222222222222,-15.0,Deceleration
2025,3,Q,1,VER,3,79.881,2025-04-05 06:07:37.947000+00:00,0,True,8,10278,178,-12144.0,2842.0,943.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,49.44444444444444,-8.65351332641058,Deceleration
2025,3,Q,1,VER,3,80.041,2025-04-05 06:07:38.107000+00:00,0,True,8,10038,173,-12144.0,2842.0,943.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,48.05555555555556,-8.68055555555572,Deceleration
2025,3,Q,1,VER,3,80.241,2025-04-05 06:07:38.307000+00:00,0,False,8,9763,168,-12209.0,2918.0,943.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,46.666666666666664,-6.944444444444366,Deceleration
2025,3,Q,1,VER,3,80.521,2025-04-05 06:07:38.587000+00:00,0,False,8,9580,163,-12328.0,3015.0,943.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,45.27777777777778,-4.9603174603174285,Deceleration
2025,3,Q,1,VER,3,80.681,2025-04-05 06:07:38.747000+00:00,2,False,8,9490,163,-12422.0,3066.0,943.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,45.27777777777778,0.0,Neutral
2025,3,Q,1,VER,3,80.921,2025-04-05 06:07:38.987000+00:00,16,False,8,9346,158,-12422.0,3066.0,943.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,43.888888888888886,-5.787037037036834,Deceleration
2025,3,Q,1,VER,3,81.281,2025-04-05 06:07:39.347000+00:00,35,False,8,9365,157,-12720.0,3132.0,944.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,43.61111111111111,-0.7716049382716084,Deceleration
2025,3,Q,1,VER,3,81.481,2025-04-05 06:07:39.547000+00:00,38,False,8,9404,157,-12720.0,3132.0,944.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,43.61111111111111,0.0,Neutral
2025,3,Q,1,VER,3,81.641,2025-04-05 06:07:39.707000+00:00,39,False,8,9394,157,-12809.0,3134.0,944.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,43.61111111111111,0.0,Neutral
2025,3,Q,1,VER,3,82.001,2025-04-05 06:07:40.067000+00:00,45,False,8,9572,158,-12871.0,3133.0,944.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,43.888888888888886,0.7716049382716084,Acceleration
2025,3,Q,1,VER,3,82.241,2025-04-05 06:07:40.307000+00:00,46,False,8,9638,161,-13058.0,3117.0,945.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,44.72222222222222,3.4722222222223063,Acceleration
2025,3,Q,1,VER,3,82.401,2025-04-05 06:07:40.467000+00:00,48,False,8,9754,162,-13225.0,3083.0,945.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,45.0,1.7361111111111531,Acceleration
2025,3,Q,1,VER,3,82.601,2025-04-05 06:07:40.667000+00:00,2,False,8,9616,163,-13225.0,3083.0,945.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,45.27777777777778,1.388888888888873,Acceleration
2025,3,Q,1,VER,3,82.841,2025-04-05 06:07:40.907000+00:00,0,False,8,9446,163,,,,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,45.27777777777778,0.0,Neutral
2025,3,Q,1,VER,3,83.281,2025-04-05 06:07:41.347000+00:00,0,False,8,8964,157,-13440.0,3006.0,944.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,43.61111111111111,-3.7878787878786957,Deceleration
2025,3,Q,1,VER,3,83.481,2025-04-05 06:07:41.547000+00:00,0,False,8,8791,153,-13514.0,2967.0,944.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,42.5,-5.555555555555852,Deceleration
2025,3,Q,1,VER,3,83.641,2025-04-05 06:07:41.707000+00:00,0,False,8,8600,151,-13574.0,2925.0,944.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,41.94444444444444,-3.4722222222219976,Deceleration
2025,3,Q,1,VER,3,84.561,2025-04-05 06:07:42.627000+00:00,16,False,8,8164,138,-13782.0,2585.0,942.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,38.333333333333336,-3.9251207729468485,Deceleration
2025,3,Q,1,VER,3,84.921,2025-04-05 06:07:42.987000+00:00,27,False,8,8211,136,-13796.0,2472.0,940.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,37.77777777777778,-1.5432098765432167,Deceleration
2025,3,Q,1,VER,3,85.161,2025-04-05 06:07:43.227000+00:00,36,False,8,8321,137,-13790.0,2365.0,938.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,38.05555555555556,1.1574074074074354,Acceleration
2025,3,Q,1,VER,3,85.441,2025-04-05 06:07:43.507000+00:00,43,False,8,8525,139,-13754.0,2213.0,932.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,38.61111111111111,1.9841269841269564,Acceleration
2025,3,Q,1,VER,3,85.721,2025-04-05 06:07:43.787000+00:00,51,False,8,8683,144,-13716.0,2116.0,927.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,40.0,4.960317460317454,Acceleration
2025,3,Q,1,VER,3,85.961,2025-04-05 06:07:44.027000+00:00,54,False,8,8994,145,-13716.0,2116.0,927.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,40.27777777777778,1.1574074074074354,Acceleration
2025,3,Q,1,VER,3,86.281,2025-04-05 06:07:44.347000+00:00,61,False,8,9343,147,-13637.0,1971.0,918.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,40.833333333333336,1.7361111111110759,Acceleration
2025,3,Q,1,VER,3,86.441,2025-04-05 06:07:44.507000+00:00,63,False,8,9564,154,-13588.0,1901.0,912.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,42.77777777777778,12.152777777778027,Acceleration
2025,3,Q,1,VER,3,86.721,2025-04-05 06:07:44.787000+00:00,69,False,8,9776,161,-13531.0,1832.0,906.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,44.72222222222222,6.944444444444411,Acceleration
2025,3,Q,1,VER,3,87.001,2025-04-05 06:07:45.067000+00:00,74,False,8,10237,166,-13469.0,1766.0,900.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,46.11111111111111,4.9603174603174285,Acceleration
2025,3,Q,1,VER,3,87.321,2025-04-05 06:07:45.387000+00:00,83,False,8,10698,175,-13271.0,1583.0,878.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,48.61111111111111,7.812500000000167,Acceleration
2025,3,Q,1,VER,3,87.721,2025-04-05 06:07:45.787000+00:00,100,False,8,11352,186,-13175.0,1506.0,869.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,51.666666666666664,7.6388888888887845,Acceleration
2025,3,Q,1,VER,3,87.961,2025-04-05 06:07:46.027000+00:00,100,False,8,11648,192,-12996.0,1370.0,850.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,53.33333333333333,6.944444444444582,Acceleration
2025,3,Q,1,VER,3,88.241,2025-04-05 06:07:46.307000+00:00,100,False,8,12087,198,-12898.0,1298.0,843.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,55.0,5.9523809523809454,Acceleration
2025,3,Q,1,VER,3,88.401,2025-04-05 06:07:46.467000+00:00,100,False,8,12193,198,-12898.0,1298.0,843.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,55.0,0.0,Neutral
2025,3,Q,1,VER,3,88.681,2025-04-05 06:07:46.747000+00:00,100,False,8,11770,206,-12815.0,1238.0,836.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,57.22222222222222,7.936507936507901,Acceleration
2025,3,Q,1,VER,3,88.921,2025-04-05 06:07:46.987000+00:00,100,False,8,10811,212,-12621.0,1101.0,823.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,58.888888888888886,6.944444444444171,Acceleration
2025,3,Q,1,VER,3,89.201,2025-04-05 06:07:47.267000+00:00,100,False,8,11142,215,-12452.0,987.0,815.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,59.72222222222222,2.9761904761906237,Acceleration
2025,3,Q,1,VER,3,89.481,2025-04-05 06:07:47.547000+00:00,100,False,8,11281,221,-12296.0,887.0,811.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,61.388888888888886,5.95238095238092,Acceleration
2025,3,Q,1,VER,3,89.801,2025-04-05 06:07:47.867000+00:00,100,False,8,11544,226,-12190.0,821.0,809.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,62.77777777777778,4.34027777777769,Acceleration
2025,3,Q,1,VER,3,90.041,2025-04-05 06:07:48.107000+00:00,100,False,8,11607,229,-12082.0,755.0,808.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,63.61111111111111,3.4722222222222765,Acceleration
2025,3,Q,1,VER,3,90.281,2025-04-05 06:07:48.347000+00:00,100,False,8,11839,231,-11983.0,696.0,807.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,64.16666666666667,2.3148148148147634,Acceleration
2025,3,Q,1,VER,3,90.481,2025-04-05 06:07:48.547000+00:00,100,False,8,11835,233,-11747.0,561.0,808.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,64.72222222222221,2.7777777777778727,Acceleration
2025,3,Q,1,VER,3,90.761,2025-04-05 06:07:48.827000+00:00,100,False,8,11942,236,-11632.0,498.0,810.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,65.55555555555556,2.976190476190498,Acceleration
2025,3,Q,1,VER,3,90.961,2025-04-05 06:07:49.027000+00:00,100,False,8,12036,238,-11469.0,410.0,813.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,66.11111111111111,2.777777777777746,Acceleration
2025,3,Q,1,VER,3,91.201,2025-04-05 06:07:49.267000+00:00,100,False,8,12162,240,-11375.0,360.0,815.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,66.66666666666667,2.314814814814871,Acceleration
2025,3,Q,1,VER,3,91.401,2025-04-05 06:07:49.467000+00:00,100,False,8,12292,241,-11184.0,262.0,820.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,66.94444444444444,1.3888888888888375,Acceleration
2025,3,Q,1,VER,3,91.721,2025-04-05 06:07:49.787000+00:00,100,False,8,12257,242,-11052.0,196.0,824.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,67.22222222222221,0.8680555555555157,Acceleration
2025,3,Q,1,VER,3,91.881,2025-04-05 06:07:49.947000+00:00,100,False,8,12060,243,-10930.0,138.0,828.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,67.5,1.7361111111111975,Acceleration
2025,3,Q,1,VER,3,92.081,2025-04-05 06:07:50.147000+00:00,100,False,8,10940,244,-10794.0,76.0,831.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,67.77777777777777,1.3888888888888375,Acceleration
2025,3,Q,1,VER,3,92.361,2025-04-05 06:07:50.427000+00:00,100,False,8,10966,246,-10694.0,32.0,834.0,,6,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,68.33333333333333,1.9841269841269817,Acceleration
2025,3,Q,1,VER,3,92.801,2025-04-05 06:07:50.867000+00:00,100,False,8,11116,249,-10405.0,-85.0,840.0,,6,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,69.16666666666667,1.8939393939394253,Acceleration
2025,3,Q,1,VER,3,93.041,2025-04-05 06:07:51.107000+00:00,100,False,8,11187,251,-10257.0,-141.0,844.0,,6,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,69.72222222222221,2.3148148148148113,Acceleration
2025,3,Q,1,VER,3,93.401,2025-04-05 06:07:51.467000+00:00,100,False,8,11269,252,-10047.0,-217.0,850.0,,6,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,70.0,0.7716049382716281,Acceleration
2025,3,Q,1,VER,3,93.841,2025-04-05 06:07:51.907000+00:00,100,False,8,11342,254,-9688.0,-341.0,858.0,,6,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,70.55555555555556,1.2626262626262728,Acceleration
2025,3,Q,1,VER,3,94.121,2025-04-05 06:07:52.187000+00:00,11,False,8,11305,255,-9527.0,-395.0,861.0,,6,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,70.83333333333333,0.9920634920634654,Acceleration
2025,3,Q,1,VER,3,94.401,2025-04-05 06:07:52.467000+00:00,0,True,8,10818,246,-9372.0,-447.0,863.0,,6,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,68.33333333333333,-8.928571428571392,Deceleration
2025,3,Q,1,VER,3,94.641,2025-04-05 06:07:52.707000+00:00,0,True,8,11835,238,-9209.0,-502.0,864.0,,6,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,66.11111111111111,-9.259259259258876,Deceleration
2025,3,Q,1,VER,3,94.921,2025-04-05 06:07:52.987000+00:00,0,True,8,11244,223,-9017.0,-567.0,864.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,61.94444444444444,-14.880952380952337,Deceleration
2025,3,Q,1,VER,3,95.281,2025-04-05 06:07:53.347000+00:00,0,True,8,10545,214,-8858.0,-621.0,864.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,59.44444444444444,-6.944444444444455,Deceleration
2025,3,Q,1,VER,3,95.441,2025-04-05 06:07:53.507000+00:00,0,True,8,10411,208,-8705.0,-672.0,864.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,57.77777777777778,-10.416666666666874,Deceleration
2025,3,Q,1,VER,3,95.681,2025-04-05 06:07:53.747000+00:00,0,False,8,10008,202,-8516.0,-735.0,864.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,56.11111111111111,-6.9444444444446125,Deceleration
2025,3,Q,1,VER,3,95.881,2025-04-05 06:07:53.947000+00:00,0,False,8,9839,198,-8516.0,-735.0,864.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,55.0,-5.555555555555457,Deceleration
2025,3,Q,1,VER,3,96.081,2025-04-05 06:07:54.147000+00:00,0,False,8,9672,195,-8424.0,-766.0,864.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,54.166666666666664,-4.166666666666619,Deceleration
2025,3,Q,1,VER,3,96.361,2025-04-05 06:07:54.427000+00:00,1,False,8,11216,190,-8233.0,-830.0,864.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,52.77777777777778,-4.9603174603174285,Deceleration
2025,3,Q,1,VER,3,96.561,2025-04-05 06:07:54.627000+00:00,45,False,8,11201,187,-8153.0,-857.0,864.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,51.94444444444444,-4.166666666666619,Deceleration
2025,3,Q,1,VER,3,96.881,2025-04-05 06:07:54.947000+00:00,76,False,8,11271,188,-8035.0,-897.0,864.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,52.22222222222222,0.8680555555555766,Acceleration
2025,3,Q,1,VER,3,97.241,2025-04-05 06:07:55.307000+00:00,80,False,8,11631,193,-7865.0,-953.0,864.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,53.61111111111111,3.858024691358022,Acceleration
2025,3,Q,1,VER,3,97.521,2025-04-05 06:07:55.587000+00:00,84,False,8,11904,199,-7699.0,-1009.0,864.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,55.27777777777778,5.9523809523809454,Acceleration
2025,3,Q,1,VER,3,97.721,2025-04-05 06:07:55.787000+00:00,90,False,8,12070,202,-7615.0,-1038.0,864.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,56.11111111111111,4.1666666666665835,Acceleration
2025,3,Q,1,VER,3,98.121,2025-04-05 06:07:56.187000+00:00,100,False,8,10934,209,-7442.0,-1096.0,864.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,58.05555555555556,4.861111111111229,Acceleration
2025,3,Q,1,VER,3,98.361,2025-04-05 06:07:56.427000+00:00,100,False,8,10864,212,-7185.0,-1182.0,863.0,,4,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,58.888888888888886,3.472222222222071,Acceleration
2025,3,Q,1,VER,3,98.721,2025-04-05 06:07:56.787000+00:00,100,False,8,11039,219,-7059.0,-1225.0,863.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,60.83333333333333,5.401234567901239,Acceleration
2025,3,Q,1,VER,3,98.921,2025-04-05 06:07:56.987000+00:00,100,False,8,11039,222,-7001.0,-1244.0,863.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,61.666666666666664,4.166666666666619,Acceleration
2025,3,Q,1,VER,3,99.161,2025-04-05 06:07:57.227000+00:00,100,False,8,11515,225,-6837.0,-1299.0,863.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,62.5,3.4722222222223063,Acceleration
2025,3,Q,1,VER,3,99.522,2025-04-05 06:07:57.588000+00:00,100,False,8,11694,229,-6561.0,-1391.0,863.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,63.61111111111111,3.0778701138811475,Acceleration
2025,3,Q,1,VER,3,99.681,2025-04-05 06:07:57.747000+00:00,100,False,8,11802,231,-6402.0,-1444.0,863.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,64.16666666666667,3.494060097833917,Acceleration
2025,3,Q,1,VER,3,99.881,2025-04-05 06:07:57.947000+00:00,100,False,8,11920,233,-6341.0,-1465.0,863.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,64.72222222222221,2.777777777777675,Acceleration
2025,3,Q,1,VER,3,100.201,2025-04-05 06:07:58.267000+00:00,100,False,8,11844,236,-6079.0,-1553.0,863.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,65.55555555555556,2.604166666666752,Acceleration
2025,3,Q,1,VER,3,100.481,2025-04-05 06:07:58.547000+00:00,100,False,8,10724,238,-5814.0,-1643.0,800.0,,6,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,66.11111111111111,1.9841269841269817,Acceleration
2025,3,Q,1,VER,3,100.841,2025-04-05 06:07:58.907000+00:00,31,False,8,10570,239,-5714.0,-1676.0,863.0,,6,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,66.38888888888889,0.7716049382715886,Acceleration
2025,3,Q,1,VER,3,101.161,2025-04-05 06:07:59.227000+00:00,0,False,8,10291,234,-5497.0,-1740.0,864.0,,6,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,65.0,-4.3402777777776675,Deceleration
2025,3,Q,1,VER,3,101.401,2025-04-05 06:07:59.467000+00:00,0,False,8,10636,229,-5295.0,-1753.0,864.0,,6,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,63.61111111111111,-5.787037037037177,Deceleration
2025,3,Q,1,VER,3,101.641,2025-04-05 06:07:59.707000+00:00,30,False,8,11259,222,-5211.0,-1743.0,864.0,,5,0 days 00:02:04.304000,0 days 00:00:45.737000,0 days 00:00:52.077000,0 days 00:00:26.490000,SOFT,True,,61.666666666666664,-8.101851851851539,Deceleration
