Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,21,Q,1,VER,3.0,50.405,0 days 00:00:50.405000,0.0,True,8,8707.1330176,172.374992,-3147.0,-451.0,7633.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,47.88194222222222,-15.0,Deceleration
2025,21,Q,1,VER,3.0,50.491,0 days 00:00:50.491000,0.0,True,8,8495.0,167.0,-3161.5172618980555,-412.889988408717,7635.183182176071,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,46.388888888888886,-15.0,Deceleration
2025,21,Q,1,VER,3.0,50.705,0 days 00:00:50.705000,0.0,True,8,9285.429301227088,164.6155978846845,-3193.0,-322.0,7640.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,45.726554967967914,-3.0950183220606355,Deceleration
2025,21,Q,1,VER,3.0,50.765,0 days 00:00:50.765000,0.0,True,8,9507.044860604816,163.94707432698397,-3200.0,-298.0,7641.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,45.54085397971777,-3.09501647083567,Deceleration
2025,21,Q,1,VER,3.0,50.85,0 days 00:00:50.850000,0.0,True,8,9821.0,163.0,-3209.3497795331655,-256.2839183961843,7642.854891528293,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,45.27777777777778,-3.095014140470418,Deceleration
2025,21,Q,1,VER,3.0,51.05,0 days 00:00:51.050000,0.0,True,8,9897.0,143.0,-3227.3162952484645,-140.18408888397056,7648.226047055401,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,39.72222222222222,-15.0,Deceleration
2025,21,Q,1,VER,3.0,51.105,0 days 00:00:51.105000,0.0,True,8,9705.5310272,139.562496,-3230.0,-119.0,7649.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,38.767360000000004,-15.0,Deceleration
2025,21,Q,1,VER,3.0,51.21,0 days 00:00:51.210000,0.0,True,8,9340.0,133.0,-3232.0770671343894,-95.53395841838282,7649.377689946629,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,36.94444444444444,-15.0,Deceleration
2025,21,Q,1,VER,3.0,51.345,0 days 00:00:51.345000,0.0,True,8,9113.8748928,133.0,-3231.0,-75.0,7649.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,36.94444444444444,0.0,Neutral
2025,21,Q,1,VER,3.0,51.37,0 days 00:00:51.370000,0.0,True,8,9072.0,133.0,-3230.6600482644985,-68.88868434044895,7649.013952432991,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,36.94444444444444,0.0,Neutral
2025,21,Q,1,VER,3.0,51.605,0 days 00:00:51.605000,0.0,True,8,9374.888971377775,118.63888497777778,-3225.0,12.0,7650.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,32.955245827160496,-15.0,Deceleration
2025,21,Q,1,VER,3.0,51.73,0 days 00:00:51.730000,0.0,True,8,9536.0,111.0,-3219.522893403585,52.00571754332984,7650.392624768136,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,30.833333333333332,-15.0,Deceleration
2025,21,Q,1,VER,3.0,51.865,0 days 00:00:51.865000,0.0,True,8,9259.671744,108.0468736,-3211.0,91.0,7651.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,30.013020444444443,-6.076391769547096,Deceleration
2025,21,Q,1,VER,3.0,51.985,0 days 00:00:51.985000,0.0,True,8,9014.046744,105.4218736,-3200.0,124.0,7652.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,29.283853777777775,-6.076388888889029,Deceleration
2025,21,Q,1,VER,3.0,52.05,0 days 00:00:52.050000,0.0,True,8,8881.0,104.0,-3191.217821666505,142.4043085844215,7652.505203510886,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,28.88888888888889,-6.076382905983073,Deceleration
2025,21,Q,1,VER,3.0,52.29,0 days 00:00:52.290000,0.0,False,8,8163.0,98.0,-3145.130392195181,209.4345379953288,7653.829514283873,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,27.22222222222222,-6.944444444444392,Deceleration
2025,21,Q,1,VER,3.0,52.345,0 days 00:00:52.345000,0.0,False,8,8163.0,97.2142848,-3135.0,221.0,7654.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,27.003968,-3.9682585858585844,Deceleration
2025,21,Q,1,VER,3.0,52.57,0 days 00:00:52.570000,0.0,False,8,8163.0,94.0,-3099.2400404763475,249.40462555057977,7654.169845631824,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,26.11111111111111,-3.9682528395061514,Deceleration
2025,21,Q,1,VER,3.0,52.745,0 days 00:00:52.745000,0.972222577777778,False,8,7832.4443235555555,91.56944355555557,-3067.0,261.0,7654.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,25.43595654320988,-3.858026102292811,Deceleration
2025,21,Q,1,VER,3.0,52.926,0 days 00:00:52.926000,1.977777777777778,False,8,7490.555555555556,89.05555555555556,-3023.0,270.0,7654.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,24.737654320987655,-3.8580233271945152,Deceleration
2025,21,Q,1,VER,3.0,52.93,0 days 00:00:52.930000,2.0,False,8,7483.0,89.0,-3021.9889142404973,270.0956997721178,7654.015668419907,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,24.72222222222222,-3.8580246913605687,Deceleration
2025,21,Q,1,VER,3.0,53.126,0 days 00:00:53.126000,13.025,False,8,7721.466666666666,88.59166666666667,-2973.0,269.0,7655.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,24.608796296296298,-0.5787037037036991,Deceleration
2025,21,Q,1,VER,3.0,53.326,0 days 00:00:53.326000,24.275,False,8,7964.8,88.175,-2925.0,260.0,7653.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,24.493055555555554,-0.5787037037037119,Deceleration
2025,21,Q,1,VER,3.0,53.41,0 days 00:00:53.410000,29.0,False,8,8067.0,88.0,-2899.872446927469,251.40585379354633,7652.65953841228,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,24.444444444444443,-0.578703703703726,Deceleration
2025,21,Q,1,VER,3.0,53.586,0 days 00:00:53.586000,28.37142857142857,False,8,8148.085714285714,89.25714285714285,-2842.0,226.0,7653.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,24.79365079365079,1.9841269841269553,Acceleration
2025,21,Q,1,VER,3.0,53.69,0 days 00:00:53.690000,28.0,False,8,8196.0,90.0,-2811.6882425168665,209.48658813199947,7653.155849886095,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,25.0,1.9841269841270264,Acceleration
2025,21,Q,1,VER,3.0,53.926,0 days 00:00:53.926000,30.95,False,8,8455.6,93.6875,-2758.0,174.0,7653.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,26.024305555555554,4.340277777777692,Acceleration
2025,21,Q,1,VER,3.0,54.01,0 days 00:00:54.010000,32.0,False,8,8548.0,95.0,-2745.5385294922635,164.99959058530496,7652.643638105314,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,26.38888888888889,4.340277777778009,Acceleration
2025,21,Q,1,VER,3.0,54.21,0 days 00:00:54.210000,31.0,False,8,8519.0,97.0,-2724.1343756202505,147.24093292879067,7651.338270319501,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,26.944444444444443,2.7777777777777284,Acceleration
2025,21,Q,1,VER,3.0,54.266,0 days 00:00:54.266000,33.78607053884833,False,8,8694.522443947444,97.27860705388484,-2716.0,140.0,7651.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,27.021835292745788,1.381979433952654,Acceleration
2025,21,Q,1,VER,3.0,54.411,0 days 00:00:54.411000,41.0,False,8,9149.0,98.0,-2688.6103660285994,115.14722060846194,7650.2453828197795,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,27.22222222222222,1.381978823975374,Acceleration
2025,21,Q,1,VER,3.0,54.546,0 days 00:00:54.546000,41.0,False,8,9347.642951314285,100.89285851428572,-2660.0,88.0,7649.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,28.02579403174603,5.952383774250529,Acceleration
2025,21,Q,1,VER,3.0,54.691,0 days 00:00:54.691000,41.0,False,8,9561.0,104.0,-2630.922859531653,58.35947285953387,7646.5468476261485,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,28.88888888888889,5.952378325123032,Acceleration
2025,21,Q,1,VER,3.0,54.726,0 days 00:00:54.726000,42.3125024,False,8,9641.6459808,104.2916672,-2624.0,51.0,7646.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,28.969907555555558,2.3148190476193338,Acceleration
2025,21,Q,1,VER,3.0,54.931,0 days 00:00:54.931000,50.0,False,8,10114.0,106.0,-2583.715337907646,5.970269777259132,7643.904610870174,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,29.444444444444443,2.314814092140921,Acceleration
2025,21,Q,1,VER,3.0,55.026,0 days 00:00:55.026000,54.534093963636366,False,8,10151.892070981818,108.91477469090908,-2566.0,-15.0,7643.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,30.254104080808077,8.522733014353504,Acceleration
2025,21,Q,1,VER,3.0,55.811,0 days 00:00:55.811000,92.0,False,8,10465.0,133.0,-2434.052486192012,-190.1210535429548,7632.191725749064,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,36.94444444444444,8.522726577880759,Acceleration
2025,21,Q,1,VER,3.0,55.905,0 days 00:00:55.905000,95.76000512,False,8,10500.250048,140.99001088,-2412.0,-217.0,7632.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,39.16389191111111,15.0,Acceleration
2025,21,Q,1,VER,3.0,55.945,0 days 00:00:55.945000,97.36000512,False,8,10515.250048,144.39001088,-2402.0,-229.0,7632.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,40.10833635555556,15.0,Acceleration
2025,21,Q,1,VER,3.0,56.011,0 days 00:00:56.011000,100.0,False,8,10540.0,150.0,-2385.4865838143887,-249.38943965598608,7631.528735730866,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,41.666666666666664,15.0,Acceleration
2025,21,Q,1,VER,3.0,56.185,0 days 00:00:56.185000,100.0,False,8,9865.749504,155.07500373333335,-2338.0,-309.0,7628.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,43.07638992592593,8.101857811834886,Acceleration
2025,21,Q,1,VER,3.0,56.251,0 days 00:00:56.251000,100.0,False,8,9610.0,157.0,-2315.651953548748,-335.4004209713497,7626.385531223143,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,43.61111111111111,8.10183613916991,Acceleration
2025,21,Q,1,VER,3.0,56.491,0 days 00:00:56.491000,100.0,False,8,10176.0,160.0,-2225.4870455170767,-436.1773495449625,7620.296559064569,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,44.44444444444444,3.4722222222222032,Acceleration
2025,21,Q,1,VER,3.0,56.505,0 days 00:00:56.505000,100.0,False,8,10151.499776,160.75834026666666,-2221.0,-441.0,7620.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,44.65509451851852,15.0,Acceleration
2025,21,Q,1,VER,3.0,56.731,0 days 00:00:56.731000,100.0,False,8,9756.0,173.0,-2163.149273218183,-499.31020332353074,7616.227817926456,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,48.05555555555556,15.0,Acceleration
2025,21,Q,1,VER,3.0,56.845,0 days 00:00:56.845000,100.0,False,8,9482.96969344,175.28000256,-2131.0,-526.0,7614.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,48.6888896,5.555561793372469,Acceleration
2025,21,Q,1,VER,3.0,56.931,0 days 00:00:56.931000,100.0,False,8,9277.0,177.0,-2101.482715810976,-548.239863651108,7611.865436947179,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,49.166666666666664,5.555547286821738,Acceleration
2025,21,Q,1,VER,3.0,57.145,0 days 00:00:57.145000,100.0,False,8,9622.457349485714,183.11428937142855,-2009.0,-606.0,7605.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,50.86508038095238,7.936512683577888,Acceleration
2025,21,Q,1,VER,3.0,57.211,0 days 00:00:57.211000,100.0,False,8,9729.0,185.0,-1975.2934055286337,-621.9134255186523,7602.502419207206,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,51.388888888888886,7.936492544493096,Acceleration
2025,21,Q,1,VER,3.0,57.345,0 days 00:00:57.345000,97.31999744,False,8,9774.56004352,187.68000256,-1904.0,-650.0,7597.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,52.13333404444444,5.55556086235486,Acceleration
2025,21,Q,1,VER,3.0,57.411,0 days 00:00:57.411000,96.0,False,8,9797.0,189.0,-1871.028844516015,-660.9651125350725,7594.160818514668,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,52.5,5.555544781144655,Acceleration
2025,21,Q,1,VER,3.0,57.645,0 days 00:00:57.645000,70.5439259463964,False,8,10114.221845898752,190.9581595425849,-1759.0,-688.0,7584.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,53.04393320627358,2.3245008815110024,Acceleration
2025,21,Q,1,VER,3.0,57.65,0 days 00:00:57.650000,70.0,False,8,10121.0,191.0,-1756.456231088562,-688.4855217523409,7583.797703940662,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,53.05555555555556,2.324469856397809,Acceleration
2025,21,Q,1,VER,3.0,57.925,0 days 00:00:57.925000,78.25000192,False,8,10384.31256128,197.18750144,-1607.0,-710.0,7571.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,54.774305955555555,6.250001454545478,Acceleration
2025,21,Q,1,VER,3.0,57.965,0 days 00:00:57.965000,79.45000192,False,8,10422.61256128,198.08750144,-1585.0,-712.0,7568.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,55.024305955555555,6.249999999999023,Acceleration
2025,21,Q,1,VER,3.0,58.05,0 days 00:00:58.050000,82.0,False,8,10504.0,200.0,-1540.394365652271,-715.5714601932257,7563.196152964549,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,55.55555555555556,6.249995294118135,Acceleration
2025,21,Q,1,VER,3.0,58.21,0 days 00:00:58.210000,87.0,False,8,10620.0,204.0,-1450.5179827009483,-715.8747635520917,7556.880459682366,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,56.666666666666664,6.944444444444259,Acceleration
2025,21,Q,1,VER,3.0,58.225,0 days 00:00:58.225000,87.64285988571429,False,8,10638.3750784,204.26785828571428,-1440.0,-715.0,7556.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,56.74107174603174,4.960338624338383,Acceleration
2025,21,Q,1,VER,3.0,58.49,0 days 00:00:58.490000,99.0,False,8,10963.0,209.0,-1213.42250993377,-678.3689144966119,7533.641574524328,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,58.05555555555556,4.960316262354006,Acceleration
2025,21,Q,1,VER,3.0,58.545,0 days 00:00:58.545000,99.11458346666667,False,8,10898.7186752,210.0312512,-1178.0,-671.0,7530.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,58.342014222222225,5.208339393939449,Acceleration
2025,21,Q,1,VER,3.0,58.865,0 days 00:00:58.865000,99.78125013333332,False,8,10524.7186752,216.0312512,-1075.0,-636.0,7519.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,60.00868088888889,5.2083333333333215,Acceleration
2025,21,Q,1,VER,3.0,58.97,0 days 00:00:58.970000,100.0,False,8,10402.0,218.0,-1021.53785989098,-613.4077805103835,7512.511769447237,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,60.55555555555556,5.2083301587303215,Acceleration
2025,21,Q,1,VER,3.0,59.045,0 days 00:00:59.045000,100.0,False,8,10296.9999104,219.07142948571428,-975.0,-591.0,7507.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,60.853174857142854,3.968257354497137,Acceleration
2025,21,Q,1,VER,3.0,59.25,0 days 00:00:59.250000,100.0,False,8,10010.0,222.0,-826.6204408689917,-500.9476194615046,7490.775506928798,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,61.666666666666664,3.968252729384475,Acceleration
2025,21,Q,1,VER,3.0,59.325,0 days 00:00:59.325000,100.0,False,8,10055.4687888,223.8750016,-777.0,-466.0,7486.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,62.18750044444444,6.944450370370061,Acceleration
2025,21,Q,1,VER,3.0,59.41,0 days 00:00:59.410000,100.0,False,8,10107.0,226.0,-728.4771684309849,-428.3238554858133,7481.938157203964,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,62.77777777777778,6.944439215686864,Acceleration
2025,21,Q,1,VER,3.0,59.65,0 days 00:00:59.650000,100.0,False,8,10296.0,229.0,-625.7029077486209,-325.9827741394145,7476.510167687196,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,63.61111111111111,3.472222222222174,Acceleration
2025,21,Q,1,VER,3.0,59.726,0 days 00:00:59.726000,100.0,False,8,10317.533333333333,229.95,-594.0,-288.0,7475.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,63.87499999999999,3.4722222222221575,Acceleration
2025,21,Q,1,VER,3.0,59.89,0 days 00:00:59.890000,100.0,False,8,10364.0,232.0,-522.4985642945423,-193.75759759220236,7471.322071641894,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,64.44444444444444,3.4722222222222245,Acceleration
2025,21,Q,1,VER,3.0,60.09,0 days 00:01:00.090000,100.0,False,8,10552.0,234.0,-439.7493313688177,-73.70584778280636,7467.232412906186,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,65.0,2.777777777777746,Acceleration
2025,21,Q,1,VER,3.0,60.106,0 days 00:01:00.106000,100.0,False,8,10556.96,234.24,-434.0,-65.0,7467.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,65.06666666666666,4.166666666666889,Acceleration
2025,21,Q,1,VER,3.0,60.29,0 days 00:01:00.290000,100.0,False,8,10614.0,237.0,-377.34633745184146,25.21753732348852,7465.358537645862,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,65.83333333333333,4.1666666666667185,Acceleration
2025,21,Q,1,VER,3.0,60.57,0 days 00:01:00.570000,100.0,False,8,10777.0,241.0,-307.3442944405162,146.60722554013833,7465.892131839294,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,66.94444444444444,3.9682539682539635,Acceleration
2025,21,Q,1,VER,3.0,60.586,0 days 00:01:00.586000,92.0,False,8,10725.96,241.08,-303.0,154.0,7466.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,66.96666666666667,1.388888888889259,Acceleration
2025,21,Q,1,VER,3.0,60.77,0 days 00:01:00.770000,0.0,False,8,10139.0,242.0,-249.89104496926925,243.1185397709554,7467.827858711486,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,67.22222222222221,1.388888888888801,Acceleration
2025,21,Q,1,VER,3.0,60.906,0 days 00:01:00.906000,0.0,False,8,10179.654813529922,238.12811299715028,-207.0,315.0,7470.0,0 days 00:01:24.374000,0 days 00:00:21.841000,0 days 00:00:39.624000,0 days 00:00:22.909000,SOFT,False,,66.14669805476396,-7.908265937193303,Deceleration
