Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,6,Q,1,VER,8,10.32,2025-05-03 20:41:58.556000+00:00,100,False,8,10785,232,4076.0,-3886.0,245.0,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,64.44444444444444,1.73611111111107,Acceleration
2025,6,Q,1,VER,8,10.52,2025-05-03 20:41:58.756000+00:00,100,False,8,10716,237,3959.0,-3973.0,247.0,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,65.83333333333333,6.9444444444444535,Acceleration
2025,6,Q,1,VER,8,10.72,2025-05-03 20:41:58.956000+00:00,100,False,8,10915,241,3772.0,-4079.0,250.0,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,66.94444444444444,5.555555555555542,Acceleration
2025,6,Q,1,VER,8,11.0,2025-05-03 20:41:59.236000+00:00,100,False,8,11084,245,3623.0,-4145.0,253.0,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,68.05555555555556,3.968253968253989,Acceleration
2025,6,Q,1,VER,8,11.2,2025-05-03 20:41:59.436000+00:00,100,False,8,11183,247,3520.0,-4182.0,254.0,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,68.61111111111111,2.7777777777777954,Acceleration
2025,6,Q,1,VER,8,11.4,2025-05-03 20:41:59.636000+00:00,100,False,8,11328,252,3299.0,-4241.0,256.0,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,70.0,6.944444444444391,Acceleration
2025,6,Q,1,VER,8,11.64,2025-05-03 20:41:59.876000+00:00,100,False,8,11423,254,3140.0,-4266.0,258.0,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,70.55555555555556,2.3148148148148193,Acceleration
2025,6,Q,1,VER,8,11.96,2025-05-03 20:42:00.196000+00:00,100,False,8,11568,257,2839.0,-4281.0,258.0,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,71.38888888888889,2.6041666666666496,Acceleration
2025,6,Q,1,VER,8,12.2,2025-05-03 20:42:00.436000+00:00,100,False,8,10607,262,2839.0,-4281.0,258.0,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,72.77777777777777,5.787037037037061,Acceleration
2025,6,Q,1,VER,8,12.4,2025-05-03 20:42:00.636000+00:00,100,False,8,10599,265,2518.0,-4246.0,255.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,73.61111111111111,4.166666666666692,Acceleration
2025,6,Q,1,VER,8,12.56,2025-05-03 20:42:00.796000+00:00,100,False,8,10599,266,2518.0,-4246.0,255.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,73.88888888888889,1.73611111111107,Acceleration
2025,6,Q,1,VER,8,12.8,2025-05-03 20:42:01.036000+00:00,100,False,8,10752,270,2387.0,-4215.0,254.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,75.0,4.629629629629639,Acceleration
2025,6,Q,1,VER,8,12.96,2025-05-03 20:42:01.196000+00:00,100,False,8,10811,272,2145.0,-4129.0,249.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,75.55555555555556,3.472222222222229,Acceleration
2025,6,Q,1,VER,8,13.16,2025-05-03 20:42:01.396000+00:00,100,False,8,10907,273,2145.0,-4129.0,249.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,75.83333333333333,1.3888888888888622,Acceleration
2025,6,Q,1,VER,8,13.36,2025-05-03 20:42:01.596000+00:00,100,False,8,10991,276,1978.0,-4049.0,248.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,76.66666666666667,4.166666666666729,Acceleration
2025,6,Q,1,VER,8,13.56,2025-05-03 20:42:01.796000+00:00,100,False,8,11061,278,1829.0,-3965.0,248.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,77.22222222222221,2.7777777777777,Acceleration
2025,6,Q,1,VER,8,13.96,2025-05-03 20:42:02.196000+00:00,100,False,8,11181,282,1629.0,-3841.0,247.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,78.33333333333333,2.777777777777783,Acceleration
2025,6,Q,1,VER,8,14.36,2025-05-03 20:42:02.596000+00:00,100,False,8,11302,286,1402.0,-3697.0,247.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,79.44444444444444,2.7777777777777954,Acceleration
2025,6,Q,1,VER,8,14.52,2025-05-03 20:42:02.756000+00:00,100,False,8,11349,287,1120.0,-3517.0,250.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,79.72222222222221,1.73611111111107,Acceleration
2025,6,Q,1,VER,8,14.76,2025-05-03 20:42:02.996000+00:00,100,False,8,11404,289,957.0,-3413.0,251.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,80.27777777777777,2.3148148148148193,Acceleration
2025,6,Q,1,VER,8,15.04,2025-05-03 20:42:03.276000+00:00,100,False,8,11481,292,657.0,-3221.0,251.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,81.11111111111111,2.9761904761905167,Acceleration
2025,6,Q,1,VER,8,15.281,2025-05-03 20:42:03.517000+00:00,100,False,8,11613,294,657.0,-3221.0,251.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,81.66666666666667,2.305209774089435,Acceleration
2025,6,Q,1,VER,8,16.4,2025-05-03 20:42:04.636000+00:00,100,False,8,11771,297,-330.0,-2716.0,246.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,82.5,0.7447125409591868,Acceleration
2025,6,Q,1,VER,8,16.72,2025-05-03 20:42:04.956000+00:00,78,False,8,11649,294,-666.0,-2681.0,243.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,81.66666666666667,-2.6041666666666496,Deceleration
2025,6,Q,1,VER,8,17.12,2025-05-03 20:42:05.356000+00:00,71,False,8,11469,288,-840.0,-2696.0,242.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,80.0,-4.166666666666656,Deceleration
2025,6,Q,1,VER,8,17.32,2025-05-03 20:42:05.556000+00:00,71,False,8,11288,282,-988.0,-2734.0,243.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,78.33333333333333,-8.333333333333387,Deceleration
2025,6,Q,1,VER,8,17.64,2025-05-03 20:42:05.876000+00:00,93,False,8,11118,280,-1160.0,-2811.0,246.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,77.77777777777777,-1.7361111111111145,Deceleration
2025,6,Q,1,VER,8,17.8,2025-05-03 20:42:06.036000+00:00,94,False,8,11137,280,-1257.0,-2868.0,248.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,77.77777777777777,0.0,Neutral
2025,6,Q,1,VER,8,18.0,2025-05-03 20:42:06.236000+00:00,76,True,8,10645,277,-1419.0,-2967.0,250.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,76.94444444444444,-4.166666666666658,Deceleration
2025,6,Q,1,VER,8,18.36,2025-05-03 20:42:06.596000+00:00,10,True,8,11729,261,-1612.0,-3053.0,253.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,72.5,-12.345679012345695,Deceleration
2025,6,Q,1,VER,8,18.52,2025-05-03 20:42:06.756000+00:00,25,False,8,11159,255,-1773.0,-3090.0,254.0,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,70.83333333333333,-10.416666666666687,Deceleration
2025,6,Q,1,VER,8,18.72,2025-05-03 20:42:06.956000+00:00,28,False,8,11159,247,-1773.0,-3090.0,254.0,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,68.61111111111111,-11.11111111111111,Deceleration
2025,6,Q,1,VER,8,18.96,2025-05-03 20:42:07.196000+00:00,57,False,8,10847,245,-2067.0,-3075.0,255.0,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,68.05555555555556,-2.314814814814802,Deceleration
2025,6,Q,1,VER,8,19.16,2025-05-03 20:42:07.396000+00:00,68,False,8,10862,240,,,,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,66.66666666666667,-6.9444444444444535,Deceleration
2025,6,Q,1,VER,8,19.32,2025-05-03 20:42:07.556000+00:00,71,False,8,10759,239,-2302.0,-2978.0,254.0,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,66.38888888888889,-1.736111111111159,Deceleration
2025,6,Q,1,VER,8,19.48,2025-05-03 20:42:07.716000+00:00,82,False,8,10899,241,-2302.0,-2978.0,254.0,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,66.94444444444444,3.472222222222229,Acceleration
2025,6,Q,1,VER,8,19.8,2025-05-03 20:42:08.036000+00:00,100,False,8,11121,244,-2507.0,-2837.0,251.0,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,67.77777777777777,2.6041666666666496,Acceleration
2025,6,Q,1,VER,8,20.04,2025-05-03 20:42:08.276000+00:00,100,False,8,11152,245,-2730.0,-2643.0,248.0,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,68.05555555555556,1.1574074074074479,Acceleration
2025,6,Q,1,VER,8,20.24,2025-05-03 20:42:08.476000+00:00,100,False,8,11261,252,-2730.0,-2643.0,248.0,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,70.0,9.722222222222248,Acceleration
2025,6,Q,1,VER,8,20.52,2025-05-03 20:42:08.756000+00:00,100,False,8,11454,252,-2830.0,-2572.0,248.0,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,70.0,0.0,Neutral
2025,6,Q,1,VER,8,20.8,2025-05-03 20:42:09.036000+00:00,85,False,8,11665,256,-2980.0,-2500.0,247.0,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,71.11111111111111,3.9682539682539635,Acceleration
2025,6,Q,1,VER,8,20.96,2025-05-03 20:42:09.196000+00:00,84,False,8,11641,256,-3088.0,-2465.0,246.0,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,71.11111111111111,0.0,Neutral
2025,6,Q,1,VER,8,21.16,2025-05-03 20:42:09.396000+00:00,83,False,8,11540,256,-3213.0,-2443.0,246.0,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,71.11111111111111,0.0,Neutral
2025,6,Q,1,VER,8,21.4,2025-05-03 20:42:09.636000+00:00,94,False,8,11635,257,-3383.0,-2440.0,246.0,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,71.38888888888889,1.1574074074073886,Acceleration
2025,6,Q,1,VER,8,21.761,2025-05-03 20:42:09.997000+00:00,25,True,8,11292,255,-3734.0,-2521.0,244.0,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,70.83333333333333,-1.5389350569405986,Deceleration
2025,6,Q,1,VER,8,22.001,2025-05-03 20:42:10.237000+00:00,0,True,8,10757,246,-3787.0,-2542.0,243.0,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,68.33333333333333,-10.41666666666658,Deceleration
2025,6,Q,1,VER,8,22.401,2025-05-03 20:42:10.637000+00:00,0,True,8,11039,234,-4010.0,-2659.0,243.0,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,65.0,-8.333333333333352,Deceleration
2025,6,Q,1,VER,8,22.64,2025-05-03 20:42:10.876000+00:00,0,True,8,10515,211,-4169.0,-2793.0,243.0,,5,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,58.61111111111111,-15.0,Deceleration
2025,6,Q,1,VER,8,22.96,2025-05-03 20:42:11.196000+00:00,0,True,8,10821,198,-4332.0,-3015.0,243.0,,5,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,55.0,-11.2847222222222,Deceleration
2025,6,Q,1,VER,8,23.16,2025-05-03 20:42:11.396000+00:00,0,True,8,11223,188,-4332.0,-3015.0,243.0,,4,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,52.22222222222222,-13.888888888888943,Deceleration
2025,6,Q,1,VER,8,23.4,2025-05-03 20:42:11.636000+00:00,0,True,8,10427,174,-4370.0,-3099.0,243.0,,4,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,48.33333333333333,-15.0,Deceleration
2025,6,Q,1,VER,8,23.68,2025-05-03 20:42:11.916000+00:00,0,True,8,9704,164,-4417.0,-3301.0,242.0,,4,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,45.55555555555556,-9.920634920634857,Deceleration
2025,6,Q,1,VER,8,23.84,2025-05-03 20:42:12.076000+00:00,0,True,8,9421,162,-4417.0,-3301.0,242.0,,4,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,45.0,-3.472222222222229,Deceleration
2025,6,Q,1,VER,8,24.04,2025-05-03 20:42:12.276000+00:00,0,False,8,9297,157,-4414.0,-3468.0,242.0,,4,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,43.61111111111111,-6.944444444444489,Deceleration
2025,6,Q,1,VER,8,24.28,2025-05-03 20:42:12.516000+00:00,0,False,8,8886,150,-4385.0,-3589.0,242.0,,4,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,41.666666666666664,-8.101851851851778,Deceleration
2025,6,Q,1,VER,8,24.56,2025-05-03 20:42:12.796000+00:00,1,False,8,8759,145,-4337.0,-3687.0,242.0,,4,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,40.27777777777778,-4.9603174603174915,Deceleration
2025,6,Q,1,VER,8,24.8,2025-05-03 20:42:13.036000+00:00,4,False,8,8433,138,-4309.0,-3724.0,241.0,,4,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,38.333333333333336,-8.101851851851778,Deceleration
2025,6,Q,1,VER,8,25.04,2025-05-03 20:42:13.276000+00:00,57,False,8,8600,136,-4256.0,-3777.0,242.0,,4,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,37.77777777777778,-2.3148148148148366,Deceleration
2025,6,Q,1,VER,8,25.28,2025-05-03 20:42:13.516000+00:00,64,False,8,8898,142,-4206.0,-3812.0,241.0,,4,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,39.44444444444444,6.944444444444377,Acceleration
2025,6,Q,1,VER,8,25.52,2025-05-03 20:42:13.756000+00:00,75,False,8,9221,146,-4032.0,-3874.0,242.0,,4,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,40.55555555555556,4.629629629629673,Acceleration
2025,6,Q,1,VER,8,25.8,2025-05-03 20:42:14.036000+00:00,88,False,8,9892,156,-3919.0,-3888.0,243.0,,4,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,43.333333333333336,9.920634920634884,Acceleration
2025,6,Q,1,VER,8,26.12,2025-05-03 20:42:14.356000+00:00,96,False,8,10579,163,-3781.0,-3893.0,245.0,,4,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,45.27777777777778,6.076388888888879,Acceleration
2025,6,Q,1,VER,8,26.28,2025-05-03 20:42:14.516000+00:00,100,False,8,10579,172,-3781.0,-3893.0,245.0,,4,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,47.77777777777778,15.0,Acceleration
2025,6,Q,1,VER,8,26.52,2025-05-03 20:42:14.756000+00:00,100,False,8,11306,179,-3634.0,-3895.0,246.0,,4,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,49.72222222222222,8.101851851851897,Acceleration
2025,6,Q,1,VER,8,26.76,2025-05-03 20:42:14.996000+00:00,100,False,8,11788,188,-3500.0,-3897.0,248.0,,4,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,52.22222222222222,10.41666666666658,Acceleration
2025,6,Q,1,VER,8,27.08,2025-05-03 20:42:15.316000+00:00,100,False,8,10677,204,-3257.0,-3914.0,249.0,,4,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,56.666666666666664,13.888888888889026,Acceleration
2025,6,Q,1,VER,8,27.32,2025-05-03 20:42:15.556000+00:00,100,False,8,10952,211,-3085.0,-3936.0,249.0,,5,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,58.61111111111111,8.101851851851778,Acceleration
2025,6,Q,1,VER,8,27.76,2025-05-03 20:42:15.996000+00:00,100,False,8,11512,223,-2965.0,-3954.0,248.0,,5,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,61.94444444444444,7.575757575757559,Acceleration
2025,6,Q,1,VER,8,27.92,2025-05-03 20:42:16.156000+00:00,100,False,8,11726,228,-2768.0,-3985.0,247.0,,5,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,63.33333333333333,8.680555555555529,Acceleration
2025,6,Q,1,VER,8,28.2,2025-05-03 20:42:16.436000+00:00,100,False,8,11724,236,-2421.0,-4055.0,245.0,,5,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,65.55555555555556,7.936507936508027,Acceleration
2025,6,Q,1,VER,8,28.481,2025-05-03 20:42:16.717000+00:00,100,False,8,10949,242,-2421.0,-4055.0,245.0,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,67.22222222222221,5.931198102016523,Acceleration
2025,6,Q,1,VER,8,28.721,2025-05-03 20:42:16.957000+00:00,100,False,8,11118,247,-2342.0,-4073.0,244.0,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,68.61111111111111,5.787037037037121,Acceleration
2025,6,Q,1,VER,8,29.081,2025-05-03 20:42:17.317000+00:00,100,False,8,11433,253,-1917.0,-4138.0,245.0,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,70.27777777777777,4.62962962962961,Acceleration
2025,6,Q,1,VER,8,29.36,2025-05-03 20:42:17.596000+00:00,100,False,8,11581,258,-1772.0,-4143.0,245.0,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,71.66666666666667,4.97809637594588,Acceleration
2025,6,Q,1,VER,8,29.6,2025-05-03 20:42:17.836000+00:00,100,False,8,11607,263,-1449.0,-4137.0,246.0,,6,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,73.05555555555556,5.787037037036976,Acceleration
2025,6,Q,1,VER,8,29.88,2025-05-03 20:42:18.116000+00:00,100,False,8,10610,268,-1449.0,-4137.0,246.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,74.44444444444444,4.9603174603174915,Acceleration
2025,6,Q,1,VER,8,30.12,2025-05-03 20:42:18.356000+00:00,100,False,8,10672,271,-1270.0,-4128.0,245.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,75.27777777777777,3.472222222222174,Acceleration
2025,6,Q,1,VER,8,30.4,2025-05-03 20:42:18.636000+00:00,100,False,8,10910,275,-1073.0,-4118.0,246.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,76.38888888888889,3.9682539682540137,Acceleration
2025,6,Q,1,VER,8,30.6,2025-05-03 20:42:18.836000+00:00,100,False,8,11059,277,-811.0,-4108.0,246.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,76.94444444444444,2.777777777777746,Acceleration
2025,6,Q,1,VER,8,31.04,2025-05-03 20:42:19.276000+00:00,100,False,8,11189,282,-578.0,-4102.0,247.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,78.33333333333333,3.156565656565666,Acceleration
2025,6,Q,1,VER,8,31.36,2025-05-03 20:42:19.596000+00:00,100,False,8,11268,285,-342.0,-4099.0,248.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,79.16666666666667,2.604166666666694,Acceleration
2025,6,Q,1,VER,8,31.52,2025-05-03 20:42:19.756000+00:00,100,False,8,11346,286,-120.0,-4096.0,249.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,79.44444444444444,1.73611111111107,Acceleration
2025,6,Q,1,VER,8,31.8,2025-05-03 20:42:20.036000+00:00,100,False,8,11503,289,39.0,-4094.0,249.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,80.27777777777777,2.9761904761904474,Acceleration
2025,6,Q,1,VER,8,32.16,2025-05-03 20:42:20.396000+00:00,100,False,8,11461,291,345.0,-4089.0,249.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,80.83333333333333,1.5432098765432318,Acceleration
2025,6,Q,1,VER,8,32.4,2025-05-03 20:42:20.636000+00:00,100,False,8,11568,293,702.0,-4092.0,246.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,81.38888888888889,2.314814814814802,Acceleration
2025,6,Q,1,VER,8,32.64,2025-05-03 20:42:20.876000+00:00,100,False,8,10879,294,895.0,-4106.0,247.0,,7,0 days 00:01:26.643000,0 days 00:00:28.345000,0 days 00:00:33.309000,0 days 00:00:24.989000,SOFT,True,,81.66666666666667,1.1574074074074308,Acceleration
