Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,19,Q,1,VER,1.0,12.417,0 days 00:00:12.417000,32.0,False,8,7797.0,67.0,3809.047022699597,-3785.190805041169,1568.0213735112677,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,18.61111111111111,6.944444444444443,Acceleration
2025,19,Q,1,VER,1.0,12.444,0 days 00:00:12.444000,32.54000128,False,8,7864.97266112,67.6750016,3809.0,-3780.0,1568.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,18.798611555555556,6.944460905349577,Acceleration
2025,19,Q,1,VER,1.0,12.484,0 days 00:00:12.484000,33.34000128,False,8,7965.67266112,68.6750016,3809.0,-3772.0,1568.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,19.076389333333335,6.9444444444446125,Acceleration
2025,19,Q,1,VER,1.0,12.817,0 days 00:00:12.817000,40.0,False,8,8804.0,77.0,3799.8053683713174,-3687.970262836605,1565.2967585789984,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,21.38888888888889,6.944443109776436,Acceleration
2025,19,Q,1,VER,1.0,12.844,0 days 00:00:12.844000,40.6750016,False,8,8878.700177066667,77.56250133333333,3799.0,-3682.0,1565.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,21.54513925925926,5.787050754458274,Acceleration
2025,19,Q,1,VER,1.0,13.057,0 days 00:00:13.057000,46.0,False,8,9468.0,82.0,3794.067426653021,-3644.5778234435593,1562.621879098599,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,22.77777777777778,5.7870352982089885,Acceleration
2025,19,Q,1,VER,1.0,13.184,0 days 00:00:13.184000,46.7937504,False,8,9123.9092016,85.968752,3791.0,-3622.0,1561.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,23.880208888888887,8.680559930008807,Acceleration
2025,19,Q,1,VER,1.0,13.344,0 days 00:00:13.344000,47.7937504,False,8,8690.4092016,90.968752,3785.0,-3583.0,1558.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,25.269097777777777,8.68055555555555,Acceleration
2025,19,Q,1,VER,1.0,13.377,0 days 00:00:13.377000,48.0,False,8,8601.0,92.0,3782.813332112632,-3570.935197156502,1556.8518887550154,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,25.555555555555554,8.680538720538362,Acceleration
2025,19,Q,1,VER,1.0,13.564,0 days 00:00:13.564000,52.6750016,False,8,8953.9626208,99.79166933333332,3766.0,-3486.0,1548.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,27.719908148148143,11.574078035254526,Acceleration
2025,19,Q,1,VER,1.0,13.617,0 days 00:00:13.617000,54.0,False,8,9054.0,102.0,3761.705228540164,-3465.6386095979833,1545.9035861518576,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,28.333333333333332,11.57406009783358,Acceleration
2025,19,Q,1,VER,1.0,13.857,0 days 00:00:13.857000,67.0,False,8,10454.0,110.0,3746.917832253174,-3404.1380045106516,1539.9846253601802,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,30.555555555555554,9.259259259259316,Acceleration
2025,19,Q,1,VER,1.0,14.063,0 days 00:00:14.063000,69.20714422857142,False,8,10787.278778514286,118.82857691428572,3732.0,-3360.0,1535.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,33.00793803174603,11.904769301895438,Acceleration
2025,19,Q,1,VER,1.0,14.137,0 days 00:00:14.137000,70.0,False,8,10907.0,122.0,3725.03473997451,-3341.915535974522,1532.6233605465482,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,33.888888888888886,11.904741312741331,Acceleration
2025,19,Q,1,VER,1.0,14.497,0 days 00:00:14.497000,74.0,False,8,10126.0,134.0,3678.942261669104,-3236.044379289392,1517.2915475806465,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,37.22222222222222,9.25925925925928,Acceleration
2025,19,Q,1,VER,1.0,14.503,0 days 00:00:14.503000,74.27000576,False,8,10146.22043136,134.24000512,3678.0,-3234.0,1517.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,37.28889031111111,11.11134814814776,Acceleration
2025,19,Q,1,VER,1.0,14.583,0 days 00:00:14.583000,77.87000576,False,8,10415.82043136,137.44000512,3665.0,-3206.0,1513.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,38.177779199999996,11.111111111111061,Acceleration
2025,19,Q,1,VER,1.0,14.697,0 days 00:00:14.697000,83.0,False,8,10800.0,142.0,3646.087961842636,-3165.190955940293,1506.7929023794952,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,39.44444444444444,11.1110986354777,Acceleration
2025,19,Q,1,VER,1.0,14.843,0 days 00:00:14.843000,83.9125008,False,8,11028.1252,150.2125072,3621.0,-3111.0,1499.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,41.725696444444445,15.0,Acceleration
2025,19,Q,1,VER,1.0,14.857,0 days 00:00:14.857000,84.0,False,8,11050.0,151.0,3618.50900580513,-3105.6352180342,1498.3387806903345,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,41.94444444444444,15.0,Acceleration
2025,19,Q,1,VER,1.0,15.023,0 days 00:00:15.023000,90.64000512,False,8,10738.74976,158.05500544,3588.0,-3040.0,1491.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,43.90416817777778,11.805564658634516,Acceleration
2025,19,Q,1,VER,1.0,15.257,0 days 00:00:15.257000,100.0,False,8,10300.0,168.0,3543.1787733848523,-2942.590330109453,1478.303414600091,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,46.666666666666664,11.80554909781576,Acceleration
2025,19,Q,1,VER,1.0,15.263,0 days 00:00:15.263000,100.0,False,8,10314.3253056,168.12500266666666,3542.0,-2940.0,1478.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,46.701389629629624,5.7871604938263665,Acceleration
2025,19,Q,1,VER,1.0,15.463,0 days 00:00:15.463000,100.0,False,8,10791.8253056,172.29166933333337,3503.0,-2853.0,1469.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,47.85879703703705,5.787037037037151,Acceleration
2025,19,Q,1,VER,1.0,15.497,0 days 00:00:15.497000,100.0,False,8,10873.0,173.0,3496.939711121656,-2839.0549924648744,1467.5325362361937,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,48.05555555555556,5.787015250544211,Acceleration
2025,19,Q,1,VER,1.0,15.663,0 days 00:00:15.663000,100.0,False,8,10256.30952448,182.96000768,3465.0,-2760.0,1459.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,50.82222435555555,15.0,Acceleration
2025,19,Q,1,VER,1.0,15.697,0 days 00:00:15.697000,100.0,False,8,10130.0,185.0,3455.82663481308,-2735.350963952372,1456.4401383159616,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,51.388888888888886,15.0,Acceleration
2025,19,Q,1,VER,1.0,15.823,0 days 00:00:15.823000,100.0,False,8,9874.06224,190.5125056,3419.0,-2632.0,1446.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,52.92014044444444,12.152790123456679,Acceleration
2025,19,Q,1,VER,1.0,15.857,0 days 00:00:15.857000,100.0,False,8,9805.0,192.0,3411.4624490857695,-2609.3781129091894,1443.8186358302062,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,53.33333333333333,12.152732026144106,Acceleration
2025,19,Q,1,VER,1.0,16.043,0 days 00:00:16.043000,100.0,False,8,10172.772980363636,197.07273076363637,3385.0,-2518.0,1436.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,54.74242521212121,7.575762789182171,Acceleration
2025,19,Q,1,VER,1.0,16.263,0 days 00:00:16.263000,100.0,False,8,10607.772980363636,203.07273076363637,3353.0,-2399.0,1427.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,56.409091878787876,7.575757575757482,Acceleration
2025,19,Q,1,VER,1.0,16.297,0 days 00:00:16.297000,100.0,False,8,10675.0,204.0,3348.631074053446,-2381.218930697301,1425.5387085362293,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,56.666666666666664,7.57572905525871,Acceleration
2025,19,Q,1,VER,1.0,16.503,0 days 00:00:16.503000,100.0,False,8,10609.59495936,209.66500352,3330.0,-2266.0,1416.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,58.24027875555555,7.638893635382961,Acceleration
2025,19,Q,1,VER,1.0,16.697,0 days 00:00:16.697000,100.0,False,8,10548.0,215.0,3332.6289002286094,-2098.0195312773667,1405.2701809881876,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,59.72222222222222,7.63888384879731,Acceleration
2025,19,Q,1,VER,1.0,16.764,0 days 00:00:16.764000,100.0,False,8,10515.27304566154,216.6750016,3337.0,-2041.0,1402.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,60.187500444444446,6.944451077943628,Acceleration
2025,19,Q,1,VER,1.0,17.144,0 days 00:00:17.144000,100.0,False,8,10329.657661046154,226.1750016,3382.0,-1804.0,1391.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,62.82638933333333,6.944444444444454,Acceleration
2025,19,Q,1,VER,1.0,17.217,0 days 00:00:17.217000,100.0,False,8,10294.0,228.0,3391.3066545053753,-1770.2366343127337,1389.6760984637865,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,63.33333333333333,6.944438356164307,Acceleration
2025,19,Q,1,VER,1.0,17.497,0 days 00:00:17.497000,100.0,False,8,10477.0,231.0,3430.16297251701,-1657.3796675701583,1385.6977870212502,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,64.16666666666667,2.976190476190498,Acceleration
2025,19,Q,1,VER,1.0,17.544,0 days 00:00:17.544000,100.0,False,8,10519.3000576,232.1750016,3439.0,-1636.0,1385.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,64.493056,6.94445390070894,Acceleration
2025,19,Q,1,VER,1.0,17.697,0 days 00:00:17.697000,100.0,False,8,10657.0,236.0,3473.911482517427,-1558.0735130641372,1382.5589697359478,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,65.55555555555556,6.944441539578892,Acceleration
2025,19,Q,1,VER,1.0,17.804,0 days 00:00:17.804000,100.0,False,8,10690.246448457145,237.91071542857145,3517.0,-1482.0,1381.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,66.08630984126985,4.960320427236432,Acceleration
2025,19,Q,1,VER,1.0,17.977,0 days 00:00:17.977000,100.0,False,8,10744.0,241.0,3622.812272302532,-1321.1710898440272,1379.1802615208408,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,66.94444444444444,4.960315625286601,Acceleration
2025,19,Q,1,VER,1.0,18.004,0 days 00:00:18.004000,100.0,False,8,10775.18507392,241.54000128,3635.0,-1303.0,1379.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,67.0944448,5.555568724279873,Acceleration
2025,19,Q,1,VER,1.0,18.177,0 days 00:00:18.177000,100.0,False,8,10975.0,245.0,3666.072396707045,-1258.0046378953375,1378.6031059988554,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,68.05555555555556,5.555553500321166,Acceleration
2025,19,Q,1,VER,1.0,18.264,0 days 00:00:18.264000,100.0,False,8,11021.7625344,246.0875008,3696.0,-1231.0,1379.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,68.35763911111111,3.472224776500642,Acceleration
2025,19,Q,1,VER,1.0,18.497,0 days 00:00:18.497000,100.0,False,8,11147.0,249.0,3886.6574164820327,-1063.724612427552,1381.7268803533411,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,69.16666666666667,3.472221268478787,Acceleration
2025,19,Q,1,VER,1.0,18.524,0 days 00:00:18.524000,100.0,False,8,11166.0929024,249.2892864,3906.0,-1047.0,1382.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,69.247024,2.9761975308637663,Acceleration
2025,19,Q,1,VER,1.0,18.777,0 days 00:00:18.777000,100.0,False,8,11345.0,252.0,3995.9973773346146,-973.1754458728228,1383.170588015414,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,70.0,2.976189723320172,Acceleration
2025,19,Q,1,VER,1.0,18.977,0 days 00:00:18.977000,100.0,False,8,11462.0,255.0,4083.0609959101407,-923.7385310223927,1386.1860078109846,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,70.83333333333333,4.166666666666658,Acceleration
2025,19,Q,1,VER,1.0,19.004,0 days 00:00:19.004000,100.0,False,8,11457.2749888,255.22500053333337,4105.0,-911.0,1387.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,70.89583348148149,2.314820301783631,Acceleration
2025,19,Q,1,VER,1.0,19.164,0 days 00:00:19.164000,100.0,False,8,11429.2749888,256.55833386666666,4265.0,-818.0,1393.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,71.26620385185184,2.3148148148147007,Acceleration
2025,19,Q,1,VER,1.0,19.217,0 days 00:00:19.217000,100.0,False,8,11420.0,257.0,4308.493194868567,-793.3481300697717,1394.5764511980735,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,71.38888888888889,2.314812019566992,Acceleration
2025,19,Q,1,VER,1.0,19.604,0 days 00:00:19.604000,100.0,False,8,11627.5727616,260.5181824,4485.0,-704.0,1399.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,72.36616177777778,2.5252529428653476,Acceleration
2025,19,Q,1,VER,1.0,19.657,0 days 00:00:19.657000,100.0,False,8,11656.0,261.0,4516.68820456238,-687.5322700514363,1399.4755795360938,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,72.5,2.525249475890973,Acceleration
2025,19,Q,1,VER,1.0,19.804,0 days 00:00:19.804000,100.0,False,8,11765.200047542858,263.1000009142857,4615.0,-636.0,1401.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,73.08333358730158,3.9682556959291655,Acceleration
2025,19,Q,1,VER,1.0,19.937,0 days 00:00:19.937000,100.0,False,8,11864.0,265.0,4699.637820640104,-592.0940505804732,1402.6902009387427,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,73.61111111111111,3.9682520587182135,Acceleration
2025,19,Q,1,VER,1.0,19.964,0 days 00:00:19.964000,100.0,False,8,11762.267616,265.3857152,4719.0,-581.0,1403.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,73.71825422222221,3.968263374485544,Acceleration
2025,19,Q,1,VER,1.0,20.217,0 days 00:00:20.217000,100.0,False,8,10809.0,269.0,4935.793010018383,-438.2167334277605,1404.8393422438676,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,74.72222222222221,3.968252964426877,Acceleration
2025,19,Q,1,VER,1.0,20.264,0 days 00:00:20.264000,100.0,False,8,10803.445446981816,269.1068183272727,4966.0,-417.0,1405.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,74.75189397979797,0.6313139909735125,Acceleration
2025,19,Q,1,VER,1.0,20.524,0 days 00:00:20.524000,100.0,False,8,10772.718174254544,269.69772741818184,5062.0,-344.0,1405.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,74.9160353939394,0.6313131313131728,Acceleration
2025,19,Q,1,VER,1.0,20.657,0 days 00:00:20.657000,100.0,False,8,10757.0,270.0,5137.199756165498,-287.2025183156814,1404.5014679041983,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,75.0,0.6313128275233447,Acceleration
2025,19,Q,1,VER,1.0,20.783,0 days 00:00:20.783000,87.7937376,False,8,10688.8811808,270.0,5217.0,-226.0,1404.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,75.0,0.0,Neutral
2025,19,Q,1,VER,1.0,20.977,0 days 00:00:20.977000,69.0,False,8,10584.0,270.0,5322.312188488266,-136.85036864664093,1403.4971816997609,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,75.0,0.0,Neutral
2025,19,Q,1,VER,1.0,21.043,0 days 00:00:21.043000,65.6999936,False,8,10581.5249952,269.1749984,5358.0,-98.0,1403.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,74.77083288888889,-3.4722289562289945,Deceleration
2025,19,Q,1,VER,1.0,21.137,0 days 00:00:21.137000,61.0,False,8,10578.0,268.0,5411.015394587879,-30.333136398877453,1401.809686888226,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,74.44444444444444,-3.472217494089819,Deceleration
2025,19,Q,1,VER,1.0,21.263,0 days 00:00:21.263000,65.20000426666667,False,8,10635.225058133334,268.0,5475.0,64.0,1400.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,74.44444444444444,0.0,Neutral
2025,19,Q,1,VER,1.0,21.377,0 days 00:00:21.377000,69.0,False,8,10687.0,268.0,5511.960330287445,128.95747918032245,1398.9979077481646,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,74.44444444444444,0.0,Neutral
2025,19,Q,1,VER,1.0,21.523,0 days 00:00:21.523000,75.69167253333333,False,8,10564.7248928,267.39166613333333,5550.0,204.0,1398.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,74.27546281481482,-1.1574084221207277,Deceleration
2025,19,Q,1,VER,1.0,21.617,0 days 00:00:21.617000,80.0,False,8,10486.0,267.0,5583.61214930461,262.56409755289377,1397.0785875173185,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,74.16666666666667,-1.1574058313632227,Deceleration
2025,19,Q,1,VER,1.0,21.723,0 days 00:00:21.723000,37.5999488,False,8,10308.97978624,265.93999872,5625.0,333.0,1396.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,73.87222186666666,-2.7777811320755967,Deceleration
2025,19,Q,1,VER,1.0,21.817,0 days 00:00:21.817000,0.0,True,8,10152.0,265.0,5659.575100737812,393.9885941042224,1395.2343637347517,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,73.61111111111111,-2.777773995271765,Deceleration
2025,19,Q,1,VER,1.0,21.963,0 days 00:00:21.963000,1.622223644444445,True,8,10507.266978133332,260.5388849777778,5712.0,486.0,1394.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,72.37191249382717,-8.487661762218766,Deceleration
2025,19,Q,1,VER,1.0,22.123,0 days 00:00:22.123000,3.4000014222222226,True,8,10896.600311466667,255.64999608888888,5772.0,582.0,1392.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,71.01388780246913,-8.48765432098774,Deceleration
2025,19,Q,1,VER,1.0,22.177,0 days 00:00:22.177000,4.0,True,8,11028.0,254.0,5791.684827111683,611.8285164349712,1391.4146829182364,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,70.55555555555556,-8.4876342021034,Deceleration
2025,19,Q,1,VER,1.0,22.403,0 days 00:00:22.403000,43.5500224,True,8,11057.057159314283,246.73571017142856,5889.0,733.0,1389.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,68.53769726984126,-8.928576485461527,Deceleration
2025,19,Q,1,VER,1.0,22.457,0 days 00:00:22.457000,53.0,True,8,11064.0,245.0,5924.588424304266,766.6322763623278,1388.0655450810284,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,68.05555555555556,-8.928550264549717,Deceleration
2025,19,Q,1,VER,1.0,22.663,0 days 00:00:22.663000,67.8062592,True,8,10971.9436928,243.0687488,6081.0,892.0,1384.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,67.5190968888889,-2.604168284789623,Deceleration
2025,19,Q,1,VER,1.0,22.777,0 days 00:00:22.777000,76.0,False,8,10921.0,242.0,6143.766298173514,929.0743997706132,1382.735777663239,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,67.22222222222221,-2.604163742690173,Deceleration
2025,19,Q,1,VER,1.0,23.023,0 days 00:00:23.023000,74.24285622857143,False,8,10781.307070171428,244.63571565714287,6266.0,981.0,1382.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,67.95436546031746,2.9761920247774443,Acceleration
2025,19,Q,1,VER,1.0,23.057,0 days 00:00:23.057000,74.0,False,8,10762.0,245.0,6291.20983298882,995.4154122374838,1381.9659757917284,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,68.05555555555556,2.9761792717087863,Acceleration
2025,19,Q,1,VER,1.0,23.324,0 days 00:00:23.324000,31.386543854821895,False,8,10423.75569184765,241.00498848638955,6508.0,1138.0,1382.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,66.94583013510821,-4.156274982948819,Deceleration
2025,19,Q,1,VER,1.0,23.458,0 days 00:00:23.458000,10.0,False,8,10254.0,239.0,6544.518448920561,1171.2317708030257,1382.0318139896606,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,66.38888888888889,-4.156277956860728,Deceleration
2025,19,Q,1,VER,1.0,23.604,0 days 00:00:23.604000,25.472053816251123,False,8,10237.68401597559,235.6242791673634,6564.0,1209.0,1382.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,65.45118865760094,-6.422604323890022,Deceleration
2025,19,Q,1,VER,1.0,23.804,0 days 00:00:23.804000,46.666666666666664,False,8,10215.333333333334,231.0,6634.0,1324.0,1382.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,64.16666666666667,-6.422609954671353,Deceleration
2025,19,Q,1,VER,1.0,23.977,0 days 00:00:23.977000,65.0,False,8,10196.0,227.0,6682.575780355764,1422.8755659840692,1382.9379716742624,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,63.05555555555556,-6.422607578676893,Deceleration
2025,19,Q,1,VER,1.0,24.024,0 days 00:00:24.024000,69.1125056,False,8,10227.1375424,227.47000064,6693.0,1450.0,1383.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,63.18611128888889,2.7777815602836062,Acceleration
2025,19,Q,1,VER,1.0,24.204,0 days 00:00:24.204000,84.8625056,False,8,10346.3875424,229.27000064,6725.0,1559.0,1382.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,63.68611128888889,2.777777777777782,Acceleration
2025,19,Q,1,VER,1.0,24.377,0 days 00:00:24.377000,100.0,False,8,10461.0,231.0,6751.944324130017,1669.6645509982054,1380.661889373163,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,64.16666666666667,2.777776750160624,Acceleration
2025,19,Q,1,VER,1.0,24.484,0 days 00:00:24.484000,100.0,False,8,10538.5750464,233.6750016,6768.0,1739.0,1380.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,64.90972266666667,6.944448598130615,Acceleration
2025,19,Q,1,VER,1.0,24.537,0 days 00:00:24.537000,100.0,False,8,10577.0,235.0,6775.88318994676,1773.2275887654805,1379.76176145834,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,65.27777777777777,6.94443605870044,Acceleration
2025,19,Q,1,VER,1.0,24.764,0 days 00:00:24.764000,96.9045445818182,False,8,10663.156842472728,239.1272738909091,6812.0,1918.0,1379.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,66.42424274747475,5.050506474436022,Acceleration
2025,19,Q,1,VER,1.0,24.924,0 days 00:00:24.924000,94.7227264,False,8,10723.8841152,242.0363648,6846.0,2017.0,1378.0,,,0 days 00:00:45.207000,0 days 00:00:42.107000,SOFT,False,,67.23232355555555,5.050505050505012,Acceleration
