Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,24,Q,1,VER,2.0,5.206,0 days 00:00:05.206000,2.6,True,8,10215.4,173.82,4227.0,2575.0,-233.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,48.28333333333333,-4.166666666666272,Deceleration
2025,24,Q,1,VER,2.0,5.425,0 days 00:00:05.425000,13.5500032,True,8,10094.9499648,170.53499904,4297.0,2647.0,-232.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,47.37083306666667,-4.166667884322667,Deceleration
2025,24,Q,1,VER,2.0,5.594,0 days 00:00:05.594000,22.0,False,8,10002.0,168.0,4346.139524338653,2735.571664087419,-231.14188249899956,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,46.666666666666664,-4.166665088757417,Deceleration
2025,24,Q,1,VER,2.0,5.625,0 days 00:00:05.625000,27.0375104,False,8,10000.708330666666,167.35416533333333,4353.0,2750.0,-231.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,46.48726814814815,-5.787048984468375,Deceleration
2025,24,Q,1,VER,2.0,5.834,0 days 00:00:05.834000,61.0,False,8,9992.0,163.0,4377.612638611018,2815.6584996616816,-230.2387827260688,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,45.27777777777778,-5.78703526493,Deceleration
2025,24,Q,1,VER,2.0,5.965,0 days 00:00:05.965000,76.5562576,False,8,10427.5752128,165.4562512,4385.0,2877.0,-230.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,45.960069777777775,5.208335877862562,Acceleration
2025,24,Q,1,VER,2.0,5.994,0 days 00:00:05.994000,80.0,False,8,10524.0,166.0,4386.638883003012,2896.3143593351897,-229.9768527744436,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,46.11111111111111,5.208321839080423,Acceleration
2025,24,Q,1,VER,2.0,6.205,0 days 00:00:06.205000,83.53138087862604,False,8,10666.1380803647,170.41422609828254,4397.0,3060.0,-230.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,47.3372850273007,5.811250787628402,Acceleration
2025,24,Q,1,VER,2.0,6.233,0 days 00:00:06.233000,84.0,False,8,10685.0,171.0,4397.757935363589,3074.676058722113,-229.9943760619494,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,47.5,5.811249024975024,Acceleration
2025,24,Q,1,VER,2.0,6.545,0 days 00:00:06.545000,80.1,False,8,10933.82,177.24,4395.0,3160.0,-230.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,49.233333333333334,5.555555555555554,Acceleration
2025,24,Q,1,VER,2.0,6.633,0 days 00:00:06.633000,79.0,False,8,11004.0,179.0,4390.859164901638,3214.0728167115108,-230.27702687670745,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,49.72222222222222,5.5555555555555305,Acceleration
2025,24,Q,1,VER,2.0,6.865,0 days 00:00:06.865000,90.04762065090186,False,8,11319.646304311482,186.36508043393457,4377.0,3387.0,-231.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,51.768077898315155,8.818343431435054,Acceleration
2025,24,Q,1,VER,2.0,7.074,0 days 00:00:07.074000,100.0,False,8,11604.0,193.0,4368.570256532893,3447.098023845742,-230.20031393139809,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,53.61111111111111,8.818340731081124,Acceleration
2025,24,Q,1,VER,2.0,7.126,0 days 00:00:07.126000,100.0,False,8,11499.09,194.56,4366.0,3462.0,-230.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,54.044444444444444,8.333333333333327,Acceleration
2025,24,Q,1,VER,2.0,7.446,0 days 00:00:07.446000,100.0,False,8,10853.49,204.16,4336.0,3639.0,-229.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,56.71111111111111,8.333333333333341,Acceleration
2025,24,Q,1,VER,2.0,7.474,0 days 00:00:07.474000,100.0,False,8,10797.0,205.0,4331.189419235927,3664.8364250535633,-228.7668695954886,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,56.94444444444444,8.333333333333227,Acceleration
2025,24,Q,1,VER,2.0,7.646,0 days 00:00:07.646000,100.0,False,8,11029.2,210.16,4298.0,3837.0,-227.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,58.37777777777777,8.333333333333329,Acceleration
2025,24,Q,1,VER,2.0,7.874,0 days 00:00:07.874000,100.0,False,8,11337.0,217.0,4276.439086045757,3939.727779126939,-226.18361300428637,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,60.27777777777778,8.333333333333368,Acceleration
2025,24,Q,1,VER,2.0,8.066,0 days 00:00:08.066000,100.0,False,8,11505.0,222.6727272727273,4261.0,3999.0,-225.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,61.85353535353536,8.207070707070674,Acceleration
2025,24,Q,1,VER,2.0,8.306,0 days 00:00:08.306000,100.0,False,8,11715.0,229.76363636363635,4223.0,4146.0,-221.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,63.82323232323232,8.207070707070727,Acceleration
2025,24,Q,1,VER,2.0,8.314,0 days 00:00:08.314000,100.0,False,8,11722.0,230.0,4221.414866423678,4152.007342861847,-220.85580834902777,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,63.888888888888886,8.207070707070022,Acceleration
2025,24,Q,1,VER,2.0,8.526,0 days 00:00:08.526000,100.0,False,8,10744.15,231.76666666666668,4176.0,4321.0,-217.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,64.37962962962963,2.31481481481485,Acceleration
2025,24,Q,1,VER,2.0,8.554,0 days 00:00:08.554000,100.0,False,8,10615.0,232.0,4170.616970051877,4340.685569369646,-216.4491886100233,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,64.44444444444444,2.314814814814588,Acceleration
2025,24,Q,1,VER,2.0,8.754,0 days 00:00:08.754000,100.0,False,8,10853.0,239.0,4139.185507916579,4453.012196298473,-212.13844986435168,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,66.38888888888889,9.722222222222248,Acceleration
2025,24,Q,1,VER,2.0,8.954,0 days 00:00:08.954000,100.0,False,8,10985.0,243.0,4107.278063047724,4557.805197496076,-207.30310576675285,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,67.5,5.555555555555542,Acceleration
2025,24,Q,1,VER,2.0,8.966,0 days 00:00:08.966000,100.0,False,8,10991.3,243.2,4105.0,4565.0,-207.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,67.55555555555556,4.629629629630271,Acceleration
2025,24,Q,1,VER,2.0,9.126,0 days 00:00:09.126000,100.0,False,8,11075.3,245.86666666666667,4071.0,4668.0,-203.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,68.29629629629629,4.629629629629579,Acceleration
2025,24,Q,1,VER,2.0,9.314,0 days 00:00:09.314000,100.0,False,8,11174.0,249.0,4024.261258659498,4788.313956735325,-199.26213477149335,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,69.16666666666667,4.629629629629671,Acceleration
2025,24,Q,1,VER,2.0,9.326,0 days 00:00:09.326000,100.0,False,8,11180.1875,249.1125,4021.0,4796.0,-199.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,69.19791666666667,2.604166666666568,Acceleration
2025,24,Q,1,VER,2.0,9.446,0 days 00:00:09.446000,100.0,False,8,11242.0625,250.2375,3987.0,4872.0,-196.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,69.51041666666667,2.604166666666684,Acceleration
2025,24,Q,1,VER,2.0,9.626,0 days 00:00:09.626000,100.0,False,8,11334.875,251.925,3928.0,4976.0,-190.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,69.97916666666667,2.604166666666671,Acceleration
2025,24,Q,1,VER,2.0,9.634,0 days 00:00:09.634000,100.0,False,8,11339.0,252.0,3924.158976224817,4981.0117419504295,-189.70435812950757,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,70.0,2.6041666666657832,Acceleration
2025,24,Q,1,VER,2.0,9.874,0 days 00:00:09.874000,100.0,False,8,11517.0,253.0,3764.216131005251,5144.282362017426,-180.52755778895147,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,70.27777777777777,1.1574074074073801,Acceleration
2025,24,Q,1,VER,2.0,9.926,0 days 00:00:09.926000,100.0,False,8,11532.166666666666,253.43333333333337,3735.0,5171.0,-179.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,70.39814814814815,2.314814814815035,Acceleration
2025,24,Q,1,VER,2.0,10.114,0 days 00:00:10.114000,100.0,False,8,11587.0,255.0,3671.6743720357513,5223.316845156596,-175.68325862954177,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,70.83333333333333,2.31481481481476,Acceleration
2025,24,Q,1,VER,2.0,10.274,0 days 00:00:10.274000,100.0,False,8,11458.0,255.0,3588.7945954432817,5255.281281854586,-171.52832323927564,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,70.83333333333333,0.0,Neutral
2025,24,Q,1,VER,2.0,10.306,0 days 00:00:10.306000,100.0,False,8,11341.1,255.4,3558.0,5266.0,-170.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,70.94444444444444,3.472222222222318,Acceleration
2025,24,Q,1,VER,2.0,10.486,0 days 00:00:10.486000,100.0,False,8,10683.5375,257.65,3334.0,5341.0,-159.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,71.56944444444444,3.4722222222221935,Acceleration
2025,24,Q,1,VER,2.0,10.594,0 days 00:00:10.594000,100.0,False,8,10289.0,259.0,3249.2564501598663,5368.480078697665,-155.11816949195335,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,71.94444444444444,3.472222222222262,Acceleration
2025,24,Q,1,VER,2.0,10.754,0 days 00:00:10.754000,100.0,False,8,10482.0,260.0,3207.248281293093,5380.686920042316,-153.88045173702844,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,72.22222222222221,1.73611111111107,Acceleration
2025,24,Q,1,VER,2.0,10.886,0 days 00:00:10.886000,100.0,False,8,10468.25,262.2,3153.0,5399.0,-152.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,72.83333333333333,4.629629629629665,Acceleration
2025,24,Q,1,VER,2.0,10.994,0 days 00:00:10.994000,100.0,False,8,10457.0,264.0,3079.723345775175,5425.106761766928,-149.0668527062881,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,73.33333333333333,4.629629629629607,Acceleration
2025,24,Q,1,VER,2.0,11.066,0 days 00:00:11.066000,100.0,False,8,10498.04,265.08,3028.0,5443.0,-147.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,73.63333333333333,4.166666666666572,Acceleration
2025,24,Q,1,VER,2.0,11.194,0 days 00:00:11.194000,100.0,False,8,10571.0,267.0,2947.0610804283783,5468.461243974718,-143.95024321531156,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,74.16666666666667,4.166666666666759,Acceleration
2025,24,Q,1,VER,2.0,11.386,0 days 00:00:11.386000,100.0,False,8,10673.72,268.92,2804.0,5522.0,-140.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,74.7,2.777777777777791,Acceleration
2025,24,Q,1,VER,2.0,11.394,0 days 00:00:11.394000,100.0,False,8,10678.0,269.0,2795.8022721228285,5525.694521916829,-139.82123226682145,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,74.72222222222221,2.777777777776125,Acceleration
2025,24,Q,1,VER,2.0,11.554,0 days 00:00:11.554000,100.0,False,8,10702.0,269.0,2611.912353154099,5616.442101141676,-136.2271853803946,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,74.72222222222221,0.0,Neutral
2025,24,Q,1,VER,2.0,11.566,0 days 00:00:11.566000,100.0,False,8,10709.02,269.0,2600.0,5623.0,-136.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,74.72222222222221,0.0,Neutral
2025,24,Q,1,VER,2.0,11.754,0 days 00:00:11.754000,100.0,False,8,10819.0,269.0,2476.2850386731375,5708.248558812423,-133.58091598226727,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,74.72222222222221,0.0,Neutral
2025,24,Q,1,VER,2.0,11.954,0 days 00:00:11.954000,100.0,False,8,10872.0,271.0,2419.426155993261,5788.293616467287,-132.3631471483612,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,75.27777777777777,2.777777777777771,Acceleration
2025,24,Q,1,VER,2.0,12.005,0 days 00:00:12.005000,100.0,False,8,10879.96876,271.3187504,2402.0,5814.0,-132.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,75.36631955555555,1.7361132897603377,Acceleration
2025,24,Q,1,VER,2.0,12.114,0 days 00:00:12.114000,100.0,False,8,10897.0,272.0,2360.09922322957,5876.463732571977,-131.140071045493,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,75.55555555555556,1.7361100917431944,Acceleration
2025,24,Q,1,VER,2.0,12.434,0 days 00:00:12.434000,100.0,False,8,10908.0,271.0,2229.337976977133,6094.719680383047,-129.9152736505205,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,75.27777777777777,-0.8680555555555842,Deceleration
2025,24,Q,1,VER,2.0,12.445,0 days 00:00:12.445000,100.0,False,8,10907.97249984,271.05500032,2226.0,6102.0,-130.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,75.29305564444444,1.3888969696966784,Acceleration
2025,24,Q,1,VER,2.0,12.545,0 days 00:00:12.545000,100.0,False,8,10907.72249984,271.55500032,2199.0,6173.0,-131.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,75.43194453333332,1.3888888888888622,Acceleration
2025,24,Q,1,VER,2.0,12.785,0 days 00:00:12.785000,100.0,False,8,10907.12249984,272.75500032,2143.0,6457.0,-131.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,75.76527786666666,1.388888888888927,Acceleration
2025,24,Q,1,VER,2.0,12.834,0 days 00:00:12.834000,100.0,False,8,10907.0,273.0,2137.467445029743,6498.51839757756,-130.99524597466848,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,75.83333333333333,1.3888870748298867,Acceleration
2025,24,Q,1,VER,2.0,13.145,0 days 00:00:13.145000,100.0,False,8,10935.587744519176,273.86629528845987,2145.0,6626.0,-132.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,76.07397091346107,0.7737542769380682,Acceleration
2025,24,Q,1,VER,2.0,13.193,0 days 00:00:13.193000,100.0,False,8,10940.0,274.0,2147.7470528196686,6653.604038783599,-132.23639689025924,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,76.11111111111111,0.7737541177093015,Acceleration
2025,24,Q,1,VER,2.0,13.385,0 days 00:00:13.385000,100.0,False,8,10949.570095366,274.59813096037504,2164.0,6812.0,-134.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,76.27725860010418,0.8653515051721953,Acceleration
2025,24,Q,1,VER,2.0,13.514,0 days 00:00:13.514000,100.0,False,8,10956.0,275.0,2187.764061018055,6970.808719321386,-137.05622348268292,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,76.38888888888889,0.8653510758504667,Acceleration
2025,24,Q,1,VER,2.0,13.625,0 days 00:00:13.625000,100.0,False,8,10977.64501248,275.55500032,2209.0,7102.0,-140.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,76.54305564444444,1.3888896896896368,Acceleration
2025,24,Q,1,VER,2.0,13.714,0 days 00:00:13.714000,100.0,False,8,10995.0,276.0,2221.767375243737,7180.209127717865,-141.99147634283537,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,76.66666666666667,1.3888878901374664,Acceleration
2025,24,Q,1,VER,2.0,14.046,0 days 00:00:14.046000,100.0,False,8,11063.244444444445,278.76666666666665,2250.0,7346.0,-148.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,77.43518518518518,2.3148148148147807,Acceleration
2025,24,Q,1,VER,2.0,14.074,0 days 00:00:14.074000,100.0,False,8,11069.0,279.0,2252.7711041292714,7361.831700238437,-148.5921578143706,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,77.5,2.3148148148150955,Acceleration
2025,24,Q,1,VER,2.0,14.314,0 days 00:00:14.314000,100.0,False,8,11121.0,281.0,2281.101022326902,7522.250324003267,-154.50308661063045,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,78.05555555555556,2.3148148148148193,Acceleration
2025,24,Q,1,VER,2.0,14.366,0 days 00:00:14.366000,100.0,False,8,11149.4375,281.4875,2288.0,7561.0,-156.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,78.19097222222223,2.6041666666667775,Acceleration
2025,24,Q,1,VER,2.0,14.626,0 days 00:00:14.626000,100.0,False,8,11291.625,283.925,2324.0,7762.0,-164.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,78.86805555555556,2.6041666666666505,Acceleration
2025,24,Q,1,VER,2.0,14.634,0 days 00:00:14.634000,100.0,False,8,11296.0,284.0,2325.021074444569,7767.694768793447,-164.212125521104,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,78.88888888888889,2.6041666666657832,Acceleration
2025,24,Q,1,VER,2.0,14.806,0 days 00:00:14.806000,100.0,False,8,11333.983333333334,285.43333333333334,2348.0,7902.0,-169.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,79.28703703703704,2.3148148148148553,Acceleration
2025,24,Q,1,VER,2.0,14.874,0 days 00:00:14.874000,100.0,False,8,11349.0,286.0,2361.1998828923133,7988.35530811666,-172.1981790534218,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,79.44444444444444,2.3148148148147287,Acceleration
2025,24,Q,1,VER,2.0,15.006,0 days 00:00:15.006000,100.0,False,8,11393.22,286.66,2388.0,8170.0,-179.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,79.62777777777778,1.388888888888921,Acceleration
2025,24,Q,1,VER,2.0,15.074,0 days 00:00:15.074000,100.0,False,8,11416.0,287.0,2396.7752231448935,8229.48669583618,-181.1774509688878,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,79.72222222222221,1.388888888888748,Acceleration
2025,24,Q,1,VER,2.0,15.274,0 days 00:00:15.274000,100.0,False,8,11413.0,288.0,2404.158067979761,8289.54834082935,-182.994358159768,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,80.0,1.3888888888889332,Acceleration
2025,24,Q,1,VER,2.0,15.386,0 days 00:00:15.386000,100.0,False,8,11471.1,288.7,2407.0,8361.0,-185.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,80.19444444444444,1.7361111111110954,Acceleration
2025,24,Q,1,VER,2.0,15.434,0 days 00:00:15.434000,100.0,False,8,11496.0,289.0,2408.8012530276237,8409.053464561419,-186.39864734665025,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,80.27777777777777,1.7361111111110108,Acceleration
2025,24,Q,1,VER,2.0,15.594,0 days 00:00:15.594000,100.0,False,8,11551.0,290.0,2416.5212133009904,8623.82923348571,-192.7554910444683,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,80.55555555555556,1.736111111111159,Acceleration
2025,24,Q,1,VER,2.0,15.666,0 days 00:00:15.666000,100.0,False,8,11538.76,290.36,2419.0,8700.0,-195.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,80.65555555555555,1.3888888888887916,Acceleration
2025,24,Q,1,VER,2.0,15.794,0 days 00:00:15.794000,100.0,False,8,11517.0,291.0,2420.8567634574583,8777.598350688648,-197.23643416359675,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,80.83333333333333,1.3888888888888826,Acceleration
2025,24,Q,1,VER,2.0,15.986,0 days 00:00:15.986000,100.0,False,8,11491.4,291.53333333333336,2420.0,8846.0,-199.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,80.98148148148148,0.7716049382716261,Acceleration
2025,24,Q,1,VER,2.0,16.154,0 days 00:00:16.154000,100.0,False,8,11469.0,292.0,2418.9615486731186,8978.123160144069,-202.3895477264651,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,81.11111111111111,0.7716049382716302,Acceleration
2025,24,Q,1,VER,2.0,16.246,0 days 00:00:16.246000,100.0,False,8,11479.35,292.3833333333333,2418.0,9057.0,-204.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,81.2175925925926,1.1574074074074174,Acceleration
2025,24,Q,1,VER,2.0,16.394,0 days 00:00:16.394000,100.0,False,8,11496.0,293.0,2415.5665654330655,9171.389416251375,-205.3296899028152,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,81.38888888888889,1.1574074074073708,Acceleration
2025,24,Q,1,VER,2.0,16.466,0 days 00:00:16.466000,100.0,False,8,11502.42857142857,293.0,2414.0,9225.0,-206.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,81.38888888888889,0.0,Neutral
2025,24,Q,1,VER,2.0,16.674,0 days 00:00:16.674000,100.0,False,8,11521.0,293.0,2407.9606269533942,9384.914710683972,-209.1350453839515,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,81.38888888888889,0.0,Neutral
2025,24,Q,1,VER,2.0,16.746,0 days 00:00:16.746000,100.0,False,8,11540.8,293.36,2405.0,9453.0,-210.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,81.4888888888889,1.3888888888890232,Acceleration
2025,24,Q,1,VER,2.0,16.874,0 days 00:00:16.874000,100.0,False,8,11576.0,294.0,2398.522610008967,9595.01740287274,-210.8212034112519,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,81.66666666666667,1.3888888888888826,Acceleration
2025,24,Q,1,VER,2.0,16.926,0 days 00:00:16.926000,100.0,False,8,11607.85,294.0,2396.0,9648.0,-211.0,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,81.66666666666667,0.0,Neutral
2025,24,Q,1,VER,2.0,17.034,0 days 00:00:17.034000,100.0,False,8,11674.0,294.0,2391.5675865852563,9735.76791734543,-211.20299809782867,0 days 00:01:23.325000,0 days 00:00:17.095000,0 days 00:00:36.151000,0 days 00:00:30.079000,SOFT,True,,81.66666666666667,0.0,Neutral
