Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,15,Q,1,VER,2,23.48,2025-08-30 13:05:34.492000+00:00,100,False,8,11467,290,6631.0,3621.0,591.0,,7,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,80.55555555555556,1.1574074074074308,Acceleration
2025,15,Q,1,VER,2,23.64,2025-08-30 13:05:34.652000+00:00,100,False,8,11500,290,6816.0,3626.0,596.0,,7,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,80.55555555555556,0.0,Neutral
2025,15,Q,1,VER,2,24.04,2025-08-30 13:05:35.052000+00:00,100,False,8,11526,291,7026.0,3628.0,599.0,,7,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,80.83333333333333,0.6944444444444311,Acceleration
2025,15,Q,1,VER,2,24.28,2025-08-30 13:05:35.292000+00:00,100,False,8,11509,292,7172.0,3628.0,599.0,,7,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,81.11111111111111,1.1574074074074308,Acceleration
2025,15,Q,1,VER,2,24.48,2025-08-30 13:05:35.492000+00:00,100,False,8,11566,295,7350.0,3625.0,598.0,,7,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,81.94444444444444,4.166666666666658,Acceleration
2025,15,Q,1,VER,2,24.84,2025-08-30 13:05:35.852000+00:00,100,False,8,11606,294,7660.0,3611.0,591.0,,7,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,81.66666666666667,-0.7716049382715886,Deceleration
2025,15,Q,1,VER,2,25.12,2025-08-30 13:05:36.132000+00:00,67,False,8,11562,292,7836.0,3592.0,586.0,,7,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,81.11111111111111,-1.9841269841269817,Deceleration
2025,15,Q,1,VER,2,25.44,2025-08-30 13:05:36.452000+00:00,53,False,8,11225,288,8165.0,3491.0,570.0,,7,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,80.0,-3.472222222222229,Deceleration
2025,15,Q,1,VER,2,25.6,2025-08-30 13:05:36.612000+00:00,51,False,8,11144,284,8311.0,3401.0,559.0,,7,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,78.88888888888889,-6.944444444444458,Deceleration
2025,15,Q,1,VER,2,25.8,2025-08-30 13:05:36.812000+00:00,53,False,8,10904,279,8311.0,3401.0,559.0,,7,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,77.5,-6.9444444444444535,Deceleration
2025,15,Q,1,VER,2,26.0,2025-08-30 13:05:37.012000+00:00,55,False,8,10748,273,8557.0,3132.0,541.0,,7,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,75.83333333333333,-8.333333333333387,Deceleration
2025,15,Q,1,VER,2,26.28,2025-08-30 13:05:37.292000+00:00,93,False,8,10674,268,8632.0,2987.0,535.0,,7,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,74.44444444444444,-4.9603174603174285,Deceleration
2025,15,Q,1,VER,2,26.44,2025-08-30 13:05:37.452000+00:00,100,False,8,10655,266,8632.0,2987.0,535.0,,7,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,73.88888888888889,-3.472222222222229,Deceleration
2025,15,Q,1,VER,2,27.24,2025-08-30 13:05:38.252000+00:00,100,False,8,10552,264,8695.0,2465.0,531.0,,7,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,73.33333333333333,-0.6944444444444489,Deceleration
2025,15,Q,1,VER,2,27.44,2025-08-30 13:05:38.452000+00:00,100,False,8,10534,262,8635.0,2216.0,538.0,,7,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,72.77777777777777,-2.777777777777746,Deceleration
2025,15,Q,1,VER,2,27.6,2025-08-30 13:05:38.612000+00:00,100,False,8,10513,262,8618.0,2176.0,539.0,,7,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,72.77777777777777,0.0,Neutral
2025,15,Q,1,VER,2,27.88,2025-08-30 13:05:38.892000+00:00,100,False,8,10509,262,8528.0,2004.0,545.0,,7,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,72.77777777777777,0.0,Neutral
2025,15,Q,1,VER,2,28.08,2025-08-30 13:05:39.092000+00:00,100,False,8,10518,262,8370.0,1754.0,552.0,,7,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,72.77777777777777,0.0,Neutral
2025,15,Q,1,VER,2,28.32,2025-08-30 13:05:39.332000+00:00,100,False,8,10559,265,8253.0,1567.0,555.0,,7,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,73.61111111111111,3.472222222222233,Acceleration
2025,15,Q,1,VER,2,28.72,2025-08-30 13:05:39.732000+00:00,100,False,8,10677,269,8151.0,1403.0,554.0,,7,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,74.72222222222221,2.77777777777776,Acceleration
2025,15,Q,1,VER,2,28.96,2025-08-30 13:05:39.972000+00:00,100,False,8,10735,270,8038.0,1209.0,552.0,,7,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,75.0,1.1574074074074308,Acceleration
2025,15,Q,1,VER,2,29.2,2025-08-30 13:05:40.212000+00:00,100,False,8,10807,271,7982.0,1103.0,549.0,,7,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,75.27777777777777,1.1574074074073886,Acceleration
2025,15,Q,1,VER,2,29.52,2025-08-30 13:05:40.532000+00:00,100,False,8,10799,273,7923.0,981.0,546.0,,7,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,75.83333333333333,1.7361111111111145,Acceleration
2025,15,Q,1,VER,2,29.84,2025-08-30 13:05:40.852000+00:00,100,True,8,10877,275,7712.0,510.0,535.0,,7,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,76.38888888888889,1.7361111111111145,Acceleration
2025,15,Q,1,VER,2,30.0,2025-08-30 13:05:41.012000+00:00,0,True,8,10550,271,7712.0,510.0,535.0,,7,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,75.27777777777777,-6.944444444444458,Deceleration
2025,15,Q,1,VER,2,30.28,2025-08-30 13:05:41.292000+00:00,0,True,8,10544,250,7637.0,374.0,534.0,,7,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,69.44444444444444,-15.0,Deceleration
2025,15,Q,1,VER,2,30.64,2025-08-30 13:05:41.652000+00:00,46,False,8,10434,237,7515.0,228.0,529.0,,6,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,65.83333333333333,-10.030864197530889,Deceleration
2025,15,Q,1,VER,2,30.88,2025-08-30 13:05:41.892000+00:00,73,False,8,10648,233,7389.0,147.0,526.0,,6,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,64.72222222222221,-4.629629629629673,Deceleration
2025,15,Q,1,VER,2,31.2,2025-08-30 13:05:42.212000+00:00,94,False,8,10728,233,7240.0,96.0,525.0,,6,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,64.72222222222221,0.0,Neutral
2025,15,Q,1,VER,2,31.4,2025-08-30 13:05:42.412000+00:00,100,False,8,10922,236,7027.0,67.0,523.0,,6,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,65.55555555555556,4.166666666666729,Acceleration
2025,15,Q,1,VER,2,31.76,2025-08-30 13:05:42.772000+00:00,100,False,8,10830,240,6838.0,67.0,523.0,,6,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,66.66666666666667,3.086419753086403,Acceleration
2025,15,Q,1,VER,2,32.16,2025-08-30 13:05:43.172000+00:00,100,False,8,11018,243,6411.0,127.0,523.0,,6,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,67.5,2.0833333333333472,Acceleration
2025,15,Q,1,VER,2,32.48,2025-08-30 13:05:43.492000+00:00,100,False,8,11038,246,6266.0,167.0,523.0,,6,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,68.33333333333333,2.6041666666666496,Acceleration
2025,15,Q,1,VER,2,32.72,2025-08-30 13:05:43.732000+00:00,100,False,8,10926,246,6163.0,203.0,524.0,,6,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,68.33333333333333,0.0,Neutral
2025,15,Q,1,VER,2,32.96,2025-08-30 13:05:43.972000+00:00,0,True,8,10155,242,6004.0,273.0,524.0,,6,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,67.22222222222221,-4.629629629629604,Deceleration
2025,15,Q,1,VER,2,33.24,2025-08-30 13:05:44.252000+00:00,0,True,8,9874,211,5908.0,327.0,524.0,,6,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,58.61111111111111,-15.0,Deceleration
2025,15,Q,1,VER,2,33.48,2025-08-30 13:05:44.492000+00:00,0,True,8,11122,175,5831.0,379.0,524.0,,6,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,48.61111111111111,-15.0,Deceleration
2025,15,Q,1,VER,2,33.64,2025-08-30 13:05:44.652000+00:00,0,True,8,10562,169,5741.0,451.0,524.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,46.94444444444444,-10.416666666666412,Deceleration
2025,15,Q,1,VER,2,33.8,2025-08-30 13:05:44.812000+00:00,0,True,8,9442,162,5647.0,541.0,525.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,45.0,-12.152777777778027,Deceleration
2025,15,Q,1,VER,2,33.96,2025-08-30 13:05:44.972000+00:00,0,True,8,8884,151,5647.0,541.0,525.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,41.94444444444444,-15.0,Deceleration
2025,15,Q,1,VER,2,34.32,2025-08-30 13:05:45.332000+00:00,0,True,8,8096,139,5574.0,635.0,524.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,38.61111111111111,-9.25925925925928,Deceleration
2025,15,Q,1,VER,2,34.68,2025-08-30 13:05:45.692000+00:00,0,False,8,7634,132,5512.0,788.0,522.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,36.666666666666664,-5.401234567901239,Deceleration
2025,15,Q,1,VER,2,34.88,2025-08-30 13:05:45.892000+00:00,0,False,8,7512,128,5510.0,850.0,522.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,35.55555555555556,-5.555555555555457,Deceleration
2025,15,Q,1,VER,2,35.08,2025-08-30 13:05:46.092000+00:00,3,False,8,7426,126,5529.0,921.0,521.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,35.0,-2.7777777777778447,Deceleration
2025,15,Q,1,VER,2,35.24,2025-08-30 13:05:46.252000+00:00,12,False,8,7336,123,5560.0,978.0,522.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,34.166666666666664,-5.208333333333228,Deceleration
2025,15,Q,1,VER,2,35.4,2025-08-30 13:05:46.412000+00:00,19,False,8,7461,121,5560.0,978.0,522.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,33.61111111111111,-3.4722222222223063,Deceleration
2025,15,Q,1,VER,2,35.8,2025-08-30 13:05:46.812000+00:00,31,False,8,7780,124,5698.0,1134.0,522.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,34.44444444444444,2.083333333333347,Acceleration
2025,15,Q,1,VER,2,36.2,2025-08-30 13:05:47.212000+00:00,37,False,8,7970,127,5799.0,1210.0,522.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,35.27777777777778,2.0833333333333095,Acceleration
2025,15,Q,1,VER,2,36.4,2025-08-30 13:05:47.412000+00:00,46,False,8,8250,130,5799.0,1210.0,522.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,36.11111111111111,4.166666666666732,Acceleration
2025,15,Q,1,VER,2,36.76,2025-08-30 13:05:47.772000+00:00,55,False,8,8554,135,5959.0,1299.0,522.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,37.5,3.858024691358042,Acceleration
2025,15,Q,1,VER,2,37.04,2025-08-30 13:05:48.052000+00:00,75,False,8,8904,140,6074.0,1346.0,523.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,38.888888888888886,4.9603174603174285,Acceleration
2025,15,Q,1,VER,2,37.32,2025-08-30 13:05:48.332000+00:00,79,False,8,9677,153,6168.0,1377.0,523.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,42.5,12.896825396825356,Acceleration
2025,15,Q,1,VER,2,37.52,2025-08-30 13:05:48.532000+00:00,100,False,8,10341,160,6235.0,1395.0,523.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,44.44444444444444,9.722222222222076,Acceleration
2025,15,Q,1,VER,2,37.88,2025-08-30 13:05:48.892000+00:00,100,False,8,10944,177,6382.0,1424.0,523.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,49.166666666666664,13.117283950617303,Acceleration
2025,15,Q,1,VER,2,38.32,2025-08-30 13:05:49.332000+00:00,100,False,8,11670,192,6545.0,1448.0,523.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,53.33333333333333,9.469696969697013,Acceleration
2025,15,Q,1,VER,2,38.6,2025-08-30 13:05:49.612000+00:00,100,False,8,12321,201,6684.0,1468.0,523.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,55.83333333333333,8.928571428571392,Acceleration
2025,15,Q,1,VER,2,38.84,2025-08-30 13:05:49.852000+00:00,0,True,8,11615,199,6890.0,1511.0,524.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,55.27777777777778,-2.3148148148147727,Deceleration
2025,15,Q,1,VER,2,39.0,2025-08-30 13:05:50.012000+00:00,0,True,8,11335,185,6890.0,1511.0,524.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,51.388888888888886,-15.0,Deceleration
2025,15,Q,1,VER,2,39.36,2025-08-30 13:05:50.372000+00:00,0,True,8,9826,168,7091.0,1572.0,526.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,46.666666666666664,-13.117283950617303,Deceleration
2025,15,Q,1,VER,2,39.72,2025-08-30 13:05:50.732000+00:00,0,True,8,8960,153,7256.0,1650.0,527.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,42.5,-11.574074074074085,Deceleration
2025,15,Q,1,VER,2,39.88,2025-08-30 13:05:50.892000+00:00,0,True,8,8584,147,7309.0,1688.0,527.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,40.833333333333336,-10.416666666666412,Deceleration
2025,15,Q,1,VER,2,40.04,2025-08-30 13:05:51.052000+00:00,0,True,8,8340,144,7386.0,1768.0,528.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,40.0,-5.208333333333459,Deceleration
2025,15,Q,1,VER,2,40.32,2025-08-30 13:05:51.332000+00:00,0,False,8,8060,138,7439.0,1875.0,528.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,38.333333333333336,-5.95238095238092,Deceleration
2025,15,Q,1,VER,2,40.6,2025-08-30 13:05:51.612000+00:00,0,False,8,7737,133,7459.0,1984.0,528.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,36.94444444444444,-4.960317460317454,Deceleration
2025,15,Q,1,VER,2,40.841,2025-08-30 13:05:51.853000+00:00,1,False,8,7616,130,7459.0,1984.0,528.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,36.11111111111111,-3.457814661134178,Deceleration
2025,15,Q,1,VER,2,41.001,2025-08-30 13:05:52.013000+00:00,1,False,8,7444,127,7455.0,2071.0,529.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,35.27777777777778,-5.208333333333415,Deceleration
2025,15,Q,1,VER,2,41.28,2025-08-30 13:05:52.292000+00:00,1,False,8,7298,121,7440.0,2140.0,529.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,33.61111111111111,-5.973715651134949,Deceleration
2025,15,Q,1,VER,2,41.6,2025-08-30 13:05:52.612000+00:00,41,False,8,7633,122,7396.0,2247.0,529.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,33.888888888888886,0.8680555555555572,Acceleration
2025,15,Q,1,VER,2,41.84,2025-08-30 13:05:52.852000+00:00,43,False,8,7761,125,7346.0,2322.0,529.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,34.72222222222222,3.4722222222222032,Acceleration
2025,15,Q,1,VER,2,42.08,2025-08-30 13:05:53.092000+00:00,49,False,8,8112,129,7283.0,2388.0,530.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,35.833333333333336,4.629629629629742,Acceleration
2025,15,Q,1,VER,2,42.36,2025-08-30 13:05:53.372000+00:00,63,False,8,8362,133,7201.0,2446.0,530.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,36.94444444444444,3.968253968253938,Acceleration
2025,15,Q,1,VER,2,42.72,2025-08-30 13:05:53.732000+00:00,88,False,8,9263,146,7034.0,2514.0,531.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,40.55555555555556,10.030864197530889,Acceleration
2025,15,Q,1,VER,2,43.0,2025-08-30 13:05:54.012000+00:00,100,False,8,9630,158,6855.0,2551.0,531.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,43.888888888888886,11.90476190476184,Acceleration
2025,15,Q,1,VER,2,43.16,2025-08-30 13:05:54.172000+00:00,100,False,8,10338,162,6855.0,2551.0,531.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,45.0,6.9444444444446125,Acceleration
2025,15,Q,1,VER,2,43.52,2025-08-30 13:05:54.532000+00:00,100,False,8,10997,179,6638.0,2582.0,532.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,49.72222222222222,13.117283950617043,Acceleration
2025,15,Q,1,VER,2,43.88,2025-08-30 13:05:54.892000+00:00,100,False,8,11692,194,6485.0,2602.0,532.0,,4,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,53.888888888888886,11.574074074074085,Acceleration
2025,15,Q,1,VER,2,44.24,2025-08-30 13:05:55.252000+00:00,100,False,12,10881,203,6210.0,2630.0,533.0,,5,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,56.388888888888886,6.944444444444455,Acceleration
2025,15,Q,1,VER,2,44.52,2025-08-30 13:05:55.532000+00:00,100,False,12,11122,213,6082.0,2638.0,534.0,,5,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,59.166666666666664,9.920634920634884,Acceleration
2025,15,Q,1,VER,2,44.76,2025-08-30 13:05:55.772000+00:00,100,False,12,11198,220,5973.0,2641.0,534.0,,5,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,61.11111111111111,8.101851851852018,Acceleration
2025,15,Q,1,VER,2,44.96,2025-08-30 13:05:55.972000+00:00,100,False,12,11619,226,5773.0,2637.0,535.0,,5,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,62.77777777777778,8.333333333333238,Acceleration
2025,15,Q,1,VER,2,45.32,2025-08-30 13:05:56.332000+00:00,100,False,12,10654,236,5552.0,2622.0,536.0,,6,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,65.55555555555556,7.716049382716064,Acceleration
2025,15,Q,1,VER,2,45.48,2025-08-30 13:05:56.492000+00:00,100,False,12,10909,236,5552.0,2622.0,536.0,,6,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,65.55555555555556,0.0,Neutral
2025,15,Q,1,VER,2,45.72,2025-08-30 13:05:56.732000+00:00,100,False,12,11091,244,5325.0,2598.0,537.0,,6,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,67.77777777777777,9.25925925925915,Acceleration
2025,15,Q,1,VER,2,45.96,2025-08-30 13:05:56.972000+00:00,100,False,12,11091,248,5148.0,2573.0,538.0,,6,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,68.88888888888889,4.629629629629604,Acceleration
2025,15,Q,1,VER,2,46.24,2025-08-30 13:05:57.252000+00:00,100,False,12,11449,256,4911.0,2529.0,539.0,,6,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,71.11111111111111,7.936507936507927,Acceleration
2025,15,Q,1,VER,2,46.4,2025-08-30 13:05:57.412000+00:00,100,False,12,11677,260,4911.0,2529.0,539.0,,6,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,72.22222222222221,6.944444444444524,Acceleration
2025,15,Q,1,VER,2,46.72,2025-08-30 13:05:57.732000+00:00,100,False,12,10661,264,4670.0,2474.0,540.0,,6,0 days 00:01:09.754000,0 days 00:00:23.976000,0 days 00:00:24.633000,0 days 00:00:21.145000,SOFT,True,,73.33333333333333,3.472222222222229,Acceleration
