Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,12,Q,1,VER,2,25.36,2025-07-05 14:05:12.200000+00:00,100,False,12,11051,312,3483.0,9050.0,2063.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,86.66666666666667,5.787037037037121,Acceleration
2025,12,Q,1,VER,2,25.68,2025-07-05 14:05:12.520000+00:00,100,False,12,11164,314,3210.0,9290.0,2064.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,87.22222222222221,1.73611111111107,Acceleration
2025,12,Q,1,VER,2,26.04,2025-07-05 14:05:12.880000+00:00,100,False,12,11181,316,2854.0,9602.0,2061.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,87.77777777777777,1.5432098765432167,Acceleration
2025,12,Q,1,VER,2,26.2,2025-07-05 14:05:13.040000+00:00,100,False,12,11248,319,2854.0,9602.0,2061.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,88.61111111111111,5.208333333333388,Acceleration
2025,12,Q,1,VER,2,26.48,2025-07-05 14:05:13.320000+00:00,100,False,12,11313,321,2626.0,9800.0,2059.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,89.16666666666667,1.9841269841269817,Acceleration
2025,12,Q,1,VER,2,26.8,2025-07-05 14:05:13.640000+00:00,100,False,12,11408,322,2464.0,9940.0,2057.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,89.44444444444444,0.868055555555535,Acceleration
2025,12,Q,1,VER,2,27.04,2025-07-05 14:05:13.880000+00:00,100,False,12,11397,324,2308.0,10079.0,2054.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,90.0,2.3148148148148366,Acceleration
2025,12,Q,1,VER,2,27.24,2025-07-05 14:05:14.080000+00:00,100,False,12,11430,325,2067.0,10295.0,2051.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,90.27777777777777,1.3888888888888622,Acceleration
2025,12,Q,1,VER,2,27.52,2025-07-05 14:05:14.360000+00:00,100,False,12,11392,325,1879.0,10464.0,2048.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,90.27777777777777,0.0,Neutral
2025,12,Q,1,VER,2,27.84,2025-07-05 14:05:14.680000+00:00,100,False,8,11436,324,1658.0,10647.0,2044.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,90.0,-0.868055555555535,Deceleration
2025,12,Q,1,VER,2,28.04,2025-07-05 14:05:14.880000+00:00,0,True,8,10736,314,1658.0,10647.0,2044.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,87.22222222222221,-13.888888888888978,Deceleration
2025,12,Q,1,VER,2,28.4,2025-07-05 14:05:15.240000+00:00,0,True,8,10216,265,1411.0,10813.0,2040.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,73.61111111111111,-15.0,Deceleration
2025,12,Q,1,VER,2,28.84,2025-07-05 14:05:15.680000+00:00,0,True,8,11579,228,1068.0,10939.0,2036.0,,7,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,63.33333333333333,-15.0,Deceleration
2025,12,Q,1,VER,2,29.24,2025-07-05 14:05:16.080000+00:00,0,True,8,10194,205,783.0,10946.0,2034.0,,5,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,56.94444444444444,-15.0,Deceleration
2025,12,Q,1,VER,2,29.52,2025-07-05 14:05:16.360000+00:00,0,True,8,11131,198,651.0,10922.0,2032.0,,5,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,55.0,-6.944444444444411,Deceleration
2025,12,Q,1,VER,2,29.92,2025-07-05 14:05:16.760000+00:00,0,False,8,10513,180,499.0,10854.0,2032.0,,4,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,50.0,-12.499999999999934,Deceleration
2025,12,Q,1,VER,2,30.32,2025-07-05 14:05:17.160000+00:00,3,False,8,10110,171,383.0,10758.0,2032.0,,4,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,47.5,-6.250000000000022,Deceleration
2025,12,Q,1,VER,2,30.72,2025-07-05 14:05:17.560000+00:00,68,False,8,10391,168,275.0,10586.0,2033.0,,4,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,46.666666666666664,-2.083333333333347,Deceleration
2025,12,Q,1,VER,2,31.04,2025-07-05 14:05:17.880000+00:00,78,False,8,10742,171,227.0,10472.0,2033.0,,4,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,47.5,2.604166666666672,Acceleration
2025,12,Q,1,VER,2,31.36,2025-07-05 14:05:18.200000+00:00,93,False,8,11096,181,189.0,10186.0,2034.0,,4,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,50.27777777777778,8.68055555555555,Acceleration
2025,12,Q,1,VER,2,31.52,2025-07-05 14:05:18.360000+00:00,100,False,8,11457,184,189.0,10186.0,2034.0,,4,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,51.11111111111111,5.208333333333299,Acceleration
2025,12,Q,1,VER,2,31.76,2025-07-05 14:05:18.600000+00:00,100,False,8,11565,193,182.0,10047.0,2035.0,,4,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,53.61111111111111,10.41666666666658,Acceleration
2025,12,Q,1,VER,2,32.04,2025-07-05 14:05:18.880000+00:00,0,True,8,10941,186,166.0,9889.0,2036.0,,4,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,51.666666666666664,-6.944444444444499,Deceleration
2025,12,Q,1,VER,2,32.24,2025-07-05 14:05:19.080000+00:00,0,True,8,10402,174,138.0,9788.0,2037.0,,4,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,48.33333333333333,-15.0,Deceleration
2025,12,Q,1,VER,2,32.44,2025-07-05 14:05:19.280000+00:00,0,True,8,9371,163,99.0,9705.0,2038.0,,4,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,45.27777777777778,-15.0,Deceleration
2025,12,Q,1,VER,2,32.8,2025-07-05 14:05:19.640000+00:00,0,True,8,8737,145,11.0,9593.0,2039.0,,4,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,40.27777777777778,-13.88888888888891,Deceleration
2025,12,Q,1,VER,2,33.16,2025-07-05 14:05:20+00:00,0,True,8,7749,136,-67.0,9528.0,2040.0,,4,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,37.77777777777778,-6.944444444444455,Deceleration
2025,12,Q,1,VER,2,33.4,2025-07-05 14:05:20.240000+00:00,0,True,8,7380,130,-152.0,9480.0,2040.0,,4,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,36.11111111111111,-6.9444444444444065,Deceleration
2025,12,Q,1,VER,2,33.6,2025-07-05 14:05:20.440000+00:00,0,False,8,7358,124,-246.0,9448.0,2041.0,,4,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,34.44444444444444,-8.333333333333202,Deceleration
2025,12,Q,1,VER,2,33.88,2025-07-05 14:05:20.720000+00:00,0,False,8,7062,120,-333.0,9440.0,2040.0,,4,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,33.333333333333336,-3.968253968253938,Deceleration
2025,12,Q,1,VER,2,34.08,2025-07-05 14:05:20.920000+00:00,0,False,8,6897,117,-397.0,9447.0,2041.0,,4,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,32.5,-4.166666666666767,Deceleration
2025,12,Q,1,VER,2,34.4,2025-07-05 14:05:21.240000+00:00,16,False,8,6982,114,-503.0,9491.0,2039.0,,4,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,31.666666666666664,-2.604166666666672,Deceleration
2025,12,Q,1,VER,2,34.68,2025-07-05 14:05:21.520000+00:00,25,False,8,7145,115,-603.0,9573.0,2037.0,,4,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,31.944444444444443,0.9920634920634909,Acceleration
2025,12,Q,1,VER,2,34.88,2025-07-05 14:05:21.720000+00:00,44,False,8,7301,119,-634.0,9608.0,2036.0,,4,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,33.05555555555556,5.555555555555492,Acceleration
2025,12,Q,1,VER,2,35.24,2025-07-05 14:05:22.080000+00:00,56,False,8,7791,125,-676.0,9670.0,2035.0,,4,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,34.72222222222222,4.629629629629631,Acceleration
2025,12,Q,1,VER,2,35.52,2025-07-05 14:05:22.360000+00:00,73,False,8,8431,134,-732.0,9788.0,2034.0,,4,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,37.22222222222222,8.928571428571392,Acceleration
2025,12,Q,1,VER,2,35.92,2025-07-05 14:05:22.760000+00:00,83,False,8,9216,147,-761.0,9892.0,2033.0,,4,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,40.833333333333336,9.027777777777818,Acceleration
2025,12,Q,1,VER,2,36.24,2025-07-05 14:05:23.080000+00:00,91,False,8,9891,154,-773.0,10149.0,2031.0,,4,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,42.77777777777778,6.076388888888879,Acceleration
2025,12,Q,1,VER,2,36.4,2025-07-05 14:05:23.240000+00:00,100,False,8,10408,166,-773.0,10149.0,2031.0,,4,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,46.11111111111111,15.0,Acceleration
2025,12,Q,1,VER,2,36.68,2025-07-05 14:05:23.520000+00:00,100,False,8,11071,175,-759.0,10263.0,2031.0,,4,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,48.61111111111111,8.928571428571392,Acceleration
2025,12,Q,1,VER,2,37.08,2025-07-05 14:05:23.920000+00:00,100,False,8,11779,194,-715.0,10453.0,2029.0,,4,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,53.888888888888886,13.194444444444493,Acceleration
2025,12,Q,1,VER,2,37.44,2025-07-05 14:05:24.280000+00:00,100,False,8,10879,204,-657.0,10619.0,2026.0,,4,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,56.666666666666664,7.716049382716064,Acceleration
2025,12,Q,1,VER,2,37.64,2025-07-05 14:05:24.480000+00:00,100,False,8,11058,211,-583.0,10789.0,2024.0,,5,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,58.61111111111111,9.722222222222076,Acceleration
2025,12,Q,1,VER,2,37.8,2025-07-05 14:05:24.640000+00:00,100,False,8,11205,217,,,,,5,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,60.27777777777778,10.416666666666918,Acceleration
2025,12,Q,1,VER,2,38.0,2025-07-05 14:05:24.840000+00:00,100,False,8,11571,223,-473.0,11007.0,2022.0,,5,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,61.94444444444444,8.333333333333202,Acceleration
2025,12,Q,1,VER,2,38.2,2025-07-05 14:05:25.040000+00:00,100,False,8,11851,230,-473.0,11007.0,2022.0,,5,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,63.888888888888886,9.722222222222076,Acceleration
2025,12,Q,1,VER,2,38.44,2025-07-05 14:05:25.280000+00:00,100,False,8,11832,235,-362.0,11209.0,2021.0,,5,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,65.27777777777777,5.787037037037147,Acceleration
2025,12,Q,1,VER,2,38.8,2025-07-05 14:05:25.640000+00:00,100,False,8,11042,245,-225.0,11422.0,2021.0,,6,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,68.05555555555556,7.716049382716084,Acceleration
2025,12,Q,1,VER,2,39.12,2025-07-05 14:05:25.960000+00:00,100,False,8,11284,250,-66.0,11633.0,2021.0,,6,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,69.44444444444444,4.340277777777764,Acceleration
2025,12,Q,1,VER,2,39.36,2025-07-05 14:05:26.200000+00:00,100,False,8,11513,256,26.0,11741.0,2021.0,,6,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,71.11111111111111,6.9444444444444065,Acceleration
2025,12,Q,1,VER,2,39.56,2025-07-05 14:05:26.400000+00:00,100,False,8,11440,260,115.0,11835.0,2022.0,,6,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,72.22222222222221,5.555555555555421,Acceleration
2025,12,Q,1,VER,2,39.96,2025-07-05 14:05:26.800000+00:00,100,False,8,10624,267,295.0,12008.0,2024.0,,7,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,74.16666666666667,4.86111111111116,Acceleration
2025,12,Q,1,VER,2,40.2,2025-07-05 14:05:27.040000+00:00,100,False,8,10843,270,454.0,12144.0,2024.0,,7,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,75.0,3.472222222222174,Acceleration
2025,12,Q,1,VER,2,41.44,2025-07-05 14:05:28.280000+00:00,100,False,8,11321,286,1238.0,12575.0,2025.0,,7,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,79.44444444444444,3.584229390681017,Acceleration
2025,12,Q,1,VER,2,41.6,2025-07-05 14:05:28.440000+00:00,100,False,8,11392,288,1639.0,12692.0,2026.0,,7,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,80.0,3.4722222222221517,Acceleration
2025,12,Q,1,VER,2,42.08,2025-07-05 14:05:28.920000+00:00,100,False,8,11497,293,1782.0,12723.0,2026.0,,7,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,81.38888888888889,2.8935185185185306,Acceleration
2025,12,Q,1,VER,2,42.441,2025-07-05 14:05:29.281000+00:00,100,False,8,10514,296,2093.0,12775.0,2028.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,82.22222222222221,2.308402585410856,Acceleration
2025,12,Q,1,VER,2,42.88,2025-07-05 14:05:29.720000+00:00,100,False,8,10722,300,2571.0,12829.0,2032.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,83.33333333333333,2.531004808909144,Acceleration
2025,12,Q,1,VER,2,43.2,2025-07-05 14:05:30.040000+00:00,100,False,8,10777,304,2873.0,12860.0,2035.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,84.44444444444444,3.472222222222229,Acceleration
2025,12,Q,1,VER,2,43.4,2025-07-05 14:05:30.240000+00:00,100,False,8,10826,305,2873.0,12860.0,2035.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,84.72222222222221,1.3888888888888868,Acceleration
2025,12,Q,1,VER,2,43.56,2025-07-05 14:05:30.400000+00:00,100,False,8,10826,307,3059.0,12879.0,2036.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,85.27777777777777,3.4722222222221517,Acceleration
2025,12,Q,1,VER,2,43.92,2025-07-05 14:05:30.760000+00:00,100,False,8,10982,308,3519.0,12929.0,2040.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,85.55555555555556,0.7716049382716281,Acceleration
2025,12,Q,1,VER,2,44.32,2025-07-05 14:05:31.160000+00:00,100,False,8,11086,311,3622.0,12940.0,2040.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,86.38888888888889,2.083333333333329,Acceleration
2025,12,Q,1,VER,2,44.48,2025-07-05 14:05:31.320000+00:00,100,False,8,11065,313,3915.0,12973.0,2042.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,86.94444444444444,3.4722222222223063,Acceleration
2025,12,Q,1,VER,2,44.68,2025-07-05 14:05:31.520000+00:00,100,False,8,11116,314,4002.0,12983.0,2043.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,87.22222222222221,1.3888888888888375,Acceleration
2025,12,Q,1,VER,2,45.0,2025-07-05 14:05:31.840000+00:00,100,False,8,11168,315,4140.0,13000.0,2044.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,87.5,0.8680555555555795,Acceleration
2025,12,Q,1,VER,2,45.28,2025-07-05 14:05:32.120000+00:00,100,False,8,11208,316,4574.0,13058.0,2046.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,87.77777777777777,0.9920634920634654,Acceleration
2025,12,Q,1,VER,2,45.6,2025-07-05 14:05:32.440000+00:00,100,False,8,11250,317,4714.0,13075.0,2047.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,88.05555555555556,0.8680555555555795,Acceleration
2025,12,Q,1,VER,2,45.8,2025-07-05 14:05:32.640000+00:00,100,False,8,11219,318,5047.0,13108.0,2048.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,88.33333333333333,1.3888888888888868,Acceleration
2025,12,Q,1,VER,2,45.96,2025-07-05 14:05:32.800000+00:00,100,False,8,11281,318,5047.0,13108.0,2048.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,88.33333333333333,0.0,Neutral
2025,12,Q,1,VER,2,46.2,2025-07-05 14:05:33.040000+00:00,96,False,8,11184,315,5466.0,13092.0,2050.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,87.5,-3.472222222222174,Deceleration
2025,12,Q,1,VER,2,46.4,2025-07-05 14:05:33.240000+00:00,91,False,8,11130,315,5551.0,13074.0,2051.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,87.5,0.0,Neutral
2025,12,Q,1,VER,2,46.8,2025-07-05 14:05:33.640000+00:00,82,False,8,10948,309,5763.0,13006.0,2052.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,85.83333333333333,-4.166666666666694,Deceleration
2025,12,Q,1,VER,2,47.0,2025-07-05 14:05:33.840000+00:00,91,False,8,10911,304,5899.0,12939.0,2053.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,84.44444444444444,-6.94444444444433,Deceleration
2025,12,Q,1,VER,2,47.4,2025-07-05 14:05:34.240000+00:00,100,False,8,10785,302,6174.0,12741.0,2055.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,83.88888888888889,-1.3888888888888977,Deceleration
2025,12,Q,1,VER,2,47.56,2025-07-05 14:05:34.400000+00:00,100,False,8,10769,300,6388.0,12491.0,2056.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,83.33333333333333,-3.4722222222221517,Deceleration
2025,12,Q,1,VER,2,47.96,2025-07-05 14:05:34.800000+00:00,100,False,8,10678,298,6470.0,12343.0,2057.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,82.77777777777777,-1.3888888888888977,Deceleration
2025,12,Q,1,VER,2,48.44,2025-07-05 14:05:35.280000+00:00,100,False,8,10627,298,6625.0,11954.0,2060.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,82.77777777777777,0.0,Neutral
2025,12,Q,1,VER,2,48.64,2025-07-05 14:05:35.480000+00:00,100,False,8,10629,297,6719.0,11619.0,2062.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,82.5,-1.3888888888888375,Deceleration
2025,12,Q,1,VER,2,48.881,2025-07-05 14:05:35.721000+00:00,100,False,8,10658,297,6719.0,11619.0,2062.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,82.5,0.0,Neutral
2025,12,Q,1,VER,2,49.081,2025-07-05 14:05:35.921000+00:00,100,False,8,10652,298,6784.0,11345.0,2065.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,82.77777777777777,1.3888888888888375,Acceleration
2025,12,Q,1,VER,2,49.4,2025-07-05 14:05:36.240000+00:00,100,False,8,10702,300,6828.0,11134.0,2066.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,83.33333333333333,1.7415534656914262,Acceleration
2025,12,Q,1,VER,2,49.8,2025-07-05 14:05:36.640000+00:00,100,False,8,10724,301,6883.0,10804.0,2069.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,83.61111111111111,0.6944444444444666,Acceleration
2025,12,Q,1,VER,2,50.0,2025-07-05 14:05:36.840000+00:00,100,False,8,10731,302,6920.0,10521.0,2071.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,83.88888888888889,1.3888888888888375,Acceleration
2025,12,Q,1,VER,2,50.32,2025-07-05 14:05:37.160000+00:00,100,False,8,10812,303,6945.0,10270.0,2073.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,84.16666666666667,0.8680555555555795,Acceleration
2025,12,Q,1,VER,2,50.56,2025-07-05 14:05:37.400000+00:00,100,False,8,10855,305,6945.0,10270.0,2073.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,84.72222222222221,2.314814814814743,Acceleration
2025,12,Q,1,VER,2,50.88,2025-07-05 14:05:37.720000+00:00,100,False,8,10877,306,6975.0,9813.0,2074.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,85.0,0.8680555555555795,Acceleration
2025,12,Q,1,VER,2,51.32,2025-07-05 14:05:38.160000+00:00,100,False,8,10871,306,6979.0,9677.0,2075.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,85.0,0.0,Neutral
2025,12,Q,1,VER,2,51.52,2025-07-05 14:05:38.360000+00:00,100,False,8,10911,308,6984.0,9456.0,2075.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,85.55555555555556,2.777777777777746,Acceleration
2025,12,Q,1,VER,2,51.76,2025-07-05 14:05:38.600000+00:00,100,False,8,10984,309,6992.0,9182.0,2074.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,85.83333333333333,1.1574074074074057,Acceleration
2025,12,Q,1,VER,2,52.0,2025-07-05 14:05:38.840000+00:00,100,False,8,10992,309,7005.0,8967.0,2073.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,85.83333333333333,0.0,Neutral
2025,12,Q,1,VER,2,52.36,2025-07-05 14:05:39.200000+00:00,100,False,8,11018,311,7040.0,8677.0,2071.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,86.38888888888889,1.5432098765432167,Acceleration
2025,12,Q,1,VER,2,52.6,2025-07-05 14:05:39.440000+00:00,100,False,8,11014,311,7071.0,8507.0,2070.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,86.38888888888889,0.0,Neutral
2025,12,Q,1,VER,2,53.0,2025-07-05 14:05:39.840000+00:00,100,False,8,11048,311,7144.0,8205.0,2068.0,,8,0:01:26.041000,0 days 00:00:27.749000,0 days 00:00:34.530000,0:00:23.762000,SOFT,True,,86.38888888888889,0.0,Neutral
