Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,2,Q,1,VER,6,99.92,2025-03-22 07:33:25.897000+00:00,62,False,8,8948,97,2493.0,-244.0,159.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,26.944444444444443,8.487654320987662,Acceleration
2025,2,Q,1,VER,6,100.16,2025-03-22 07:33:26.137000+00:00,71,False,8,9700,105,2422.0,-267.0,159.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,29.166666666666664,9.259259259259453,Acceleration
2025,2,Q,1,VER,6,100.56,2025-03-22 07:33:26.537000+00:00,82,False,8,11157,124,2286.0,-329.0,159.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,34.44444444444444,13.194444444444258,Acceleration
2025,2,Q,1,VER,6,100.721,2025-03-22 07:33:26.698000+00:00,85,False,8,11997,132,2286.0,-329.0,159.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,36.666666666666664,13.80262249827455,Acceleration
2025,2,Q,1,VER,6,100.961,2025-03-22 07:33:26.938000+00:00,93,False,8,10797,140,2153.0,-390.0,159.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,38.888888888888886,9.259259259259453,Acceleration
2025,2,Q,1,VER,6,101.281,2025-03-22 07:33:27.258000+00:00,100,False,8,11222,152,2077.0,-425.0,159.0,,3,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,42.22222222222222,10.416666666666433,Acceleration
2025,2,Q,1,VER,6,101.601,2025-03-22 07:33:27.578000+00:00,100,False,8,9922,165,1859.0,-538.0,159.0,,4,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,45.833333333333336,11.284722222222472,Acceleration
2025,2,Q,1,VER,6,101.761,2025-03-22 07:33:27.738000+00:00,100,False,8,9922,168,1859.0,-538.0,159.0,,4,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,46.666666666666664,5.208333333333415,Acceleration
2025,2,Q,1,VER,6,102.121,2025-03-22 07:33:28.098000+00:00,0,True,8,10215,175,1713.0,-619.0,159.0,,4,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,48.61111111111111,5.401234567901239,Acceleration
2025,2,Q,1,VER,6,102.321,2025-03-22 07:33:28.298000+00:00,0,True,8,9990,168,1636.0,-662.0,159.0,,4,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,46.666666666666664,-9.722222222222076,Deceleration
2025,2,Q,1,VER,6,102.481,2025-03-22 07:33:28.458000+00:00,0,True,8,9789,165,1529.0,-721.0,159.0,,4,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,45.833333333333336,-5.208333333333415,Deceleration
2025,2,Q,1,VER,6,102.801,2025-03-22 07:33:28.778000+00:00,0,True,8,8703,145,1414.0,-785.0,159.0,,4,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,40.27777777777778,-15.0,Deceleration
2025,2,Q,1,VER,6,103.201,2025-03-22 07:33:29.178000+00:00,0,True,8,8872,124,1305.0,-846.0,159.0,,4,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,34.44444444444444,-14.58333333333365,Deceleration
2025,2,Q,1,VER,6,103.401,2025-03-22 07:33:29.378000+00:00,0,True,8,10032,115,1186.0,-914.0,159.0,,4,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,31.944444444444443,-12.499999999999822,Deceleration
2025,2,Q,1,VER,6,103.641,2025-03-22 07:33:29.618000+00:00,0,True,8,9516,106,1186.0,-914.0,159.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,29.444444444444443,-10.416666666666272,Deceleration
2025,2,Q,1,VER,6,103.841,2025-03-22 07:33:29.818000+00:00,0,True,8,8458,98,1078.0,-975.0,159.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,27.22222222222222,-11.11111111111174,Deceleration
2025,2,Q,1,VER,6,104.121,2025-03-22 07:33:30.098000+00:00,0,True,8,7487,86,989.0,-1026.0,159.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,23.88888888888889,-11.904761904761852,Deceleration
2025,2,Q,1,VER,6,104.321,2025-03-22 07:33:30.298000+00:00,0,True,8,6835,78,989.0,-1026.0,159.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,21.666666666666668,-11.111111111110949,Deceleration
2025,2,Q,1,VER,6,104.521,2025-03-22 07:33:30.498000+00:00,0,True,8,6503,73,954.0,-1046.0,159.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,20.27777777777778,-6.944444444444348,Deceleration
2025,2,Q,1,VER,6,104.76,2025-03-22 07:33:30.737000+00:00,19,False,8,6781,74,757.0,-1158.0,159.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,20.555555555555554,1.162250116224979,Acceleration
2025,2,Q,1,VER,6,105.08,2025-03-22 07:33:31.057000+00:00,27,False,8,6927,79,697.0,-1191.0,159.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,21.944444444444443,4.340277777777872,Acceleration
2025,2,Q,1,VER,6,105.24,2025-03-22 07:33:31.217000+00:00,31,False,8,6964,79,675.0,-1203.0,159.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,21.944444444444443,0.0,Neutral
2025,2,Q,1,VER,6,105.52,2025-03-22 07:33:31.497000+00:00,35,False,8,7005,79,619.0,-1231.0,159.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,21.944444444444443,0.0,Neutral
2025,2,Q,1,VER,6,105.84,2025-03-22 07:33:31.817000+00:00,37,False,8,6978,79,546.0,-1263.0,159.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,21.944444444444443,0.0,Neutral
2025,2,Q,1,VER,6,106.0,2025-03-22 07:33:31.977000+00:00,37,False,8,6926,79,546.0,-1263.0,159.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,21.944444444444443,0.0,Neutral
2025,2,Q,1,VER,6,106.2,2025-03-22 07:33:32.177000+00:00,37,False,8,6975,79,491.0,-1285.0,159.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,21.944444444444443,0.0,Neutral
2025,2,Q,1,VER,6,106.56,2025-03-22 07:33:32.537000+00:00,40,False,8,7054,79,430.0,-1306.0,159.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,21.944444444444443,0.0,Neutral
2025,2,Q,1,VER,6,106.76,2025-03-22 07:33:32.737000+00:00,41,False,8,7016,79,326.0,-1339.0,159.0,,2,0 days 00:01:47.195000,0 days 00:00:28.148000,0 days 00:00:30.001000,0 days 00:00:49.046000,SOFT,True,,21.944444444444443,0.0,Neutral
2025,2,Q,1,VER,8,0.0,2025-03-22 07:37:12.939000+00:00,100,False,12,11212,282,0.0,-1511.0,140.0,,7,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,78.33333333333333,,
2025,2,Q,1,VER,8,0.16,2025-03-22 07:37:13.099000+00:00,100,False,12,11212,285,0.0,-1511.0,140.0,,7,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,79.16666666666667,5.2083333333333925,Acceleration
2025,2,Q,1,VER,8,0.439,2025-03-22 07:37:13.378000+00:00,100,False,12,11376,289,-311.0,-1589.0,139.0,,7,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,80.27777777777777,3.982477100756631,Acceleration
2025,2,Q,1,VER,8,0.839,2025-03-22 07:37:13.778000+00:00,100,False,12,11589,294,-539.0,-1643.0,140.0,,7,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,81.66666666666667,3.4722222222222503,Acceleration
2025,2,Q,1,VER,8,1.159,2025-03-22 07:37:14.098000+00:00,100,False,12,10489,298,,,,,7,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,82.77777777777777,3.472222222222187,Acceleration
2025,2,Q,1,VER,8,1.439,2025-03-22 07:37:14.378000+00:00,100,False,12,10689,301,-969.0,-1748.0,139.0,,8,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,83.61111111111111,2.9761904761905096,Acceleration
2025,2,Q,1,VER,8,1.759,2025-03-22 07:37:14.698000+00:00,100,False,12,10771,303,-1236.0,-1814.0,139.0,,8,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,84.16666666666667,1.736111111111117,Acceleration
2025,2,Q,1,VER,8,1.919,2025-03-22 07:37:14.858000+00:00,100,False,12,10886,305,-1586.0,-1901.0,140.0,,8,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,84.72222222222221,3.47222222222214,Acceleration
2025,2,Q,1,VER,8,2.239,2025-03-22 07:37:15.178000+00:00,100,False,12,10935,309,-1716.0,-1933.0,140.0,,8,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,85.83333333333333,3.472222222222234,Acceleration
2025,2,Q,1,VER,8,2.559,2025-03-22 07:37:15.498000+00:00,100,False,12,10987,310,-2058.0,-2018.0,139.0,,8,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,86.11111111111111,0.8680555555555795,Acceleration
2025,2,Q,1,VER,8,2.839,2025-03-22 07:37:15.778000+00:00,100,False,12,11065,313,-2239.0,-2063.0,140.0,,8,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,86.94444444444444,2.976190476190461,Acceleration
2025,2,Q,1,VER,8,3.079,2025-03-22 07:37:16.018000+00:00,100,False,12,11120,314,-2239.0,-2063.0,140.0,,8,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,87.22222222222221,1.1574074074073801,Acceleration
2025,2,Q,1,VER,8,3.279,2025-03-22 07:37:16.218000+00:00,100,False,12,11172,315,-2601.0,-2152.0,140.0,,8,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,87.5,1.3888888888889301,Acceleration
2025,2,Q,1,VER,8,3.599,2025-03-22 07:37:16.538000+00:00,100,False,12,11198,316,-2955.0,-2238.0,140.0,,8,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,87.77777777777777,0.868055555555535,Acceleration
2025,2,Q,1,VER,8,3.799,2025-03-22 07:37:16.738000+00:00,100,False,12,11220,317,-3084.0,-2270.0,140.0,,8,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,88.05555555555556,1.3888888888889301,Acceleration
2025,2,Q,1,VER,8,3.959,2025-03-22 07:37:16.898000+00:00,100,False,12,11258,318,-3293.0,-2321.0,141.0,,8,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,88.33333333333333,1.73611111111107,Acceleration
2025,2,Q,1,VER,8,4.32,2025-03-22 07:37:17.259000+00:00,100,False,12,11299,319,-3474.0,-2365.0,141.0,,8,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,88.61111111111111,0.76946752847032,Acceleration
2025,2,Q,1,VER,8,4.76,2025-03-22 07:37:17.699000+00:00,100,False,12,11299,322,-3800.0,-2444.0,140.0,,8,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,89.44444444444444,1.8939393939393854,Acceleration
2025,2,Q,1,VER,8,5.04,2025-03-22 07:37:17.979000+00:00,100,False,12,11431,323,-4119.0,-2514.0,139.0,,8,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,89.72222222222221,0.9920634920634687,Acceleration
2025,2,Q,1,VER,8,5.28,2025-03-22 07:37:18.219000+00:00,100,False,10,11277,322,-4287.0,-2543.0,139.0,,8,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,89.44444444444444,-1.1574074074073801,Deceleration
2025,2,Q,1,VER,8,5.48,2025-03-22 07:37:18.419000+00:00,100,False,8,11148,319,-4521.0,-2562.0,143.0,,8,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,88.61111111111111,-4.166666666666639,Deceleration
2025,2,Q,1,VER,8,5.8,2025-03-22 07:37:18.739000+00:00,0,True,8,10394,306,-4843.0,-2530.0,150.0,,8,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,85.0,-11.284722222222253,Deceleration
2025,2,Q,1,VER,8,6.12,2025-03-22 07:37:19.059000+00:00,0,True,8,10573,283,-5042.0,-2464.0,157.0,,8,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,78.61111111111111,-15.0,Deceleration
2025,2,Q,1,VER,8,6.4,2025-03-22 07:37:19.339000+00:00,0,True,8,11394,264,-5228.0,-2360.0,164.0,,8,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,73.33333333333333,-15.0,Deceleration
2025,2,Q,1,VER,8,6.64,2025-03-22 07:37:19.579000+00:00,0,True,8,11915,248,-5382.0,-2229.0,170.0,,6,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,68.88888888888889,-15.0,Deceleration
2025,2,Q,1,VER,8,6.92,2025-03-22 07:37:19.859000+00:00,0,True,8,11692,238,-5550.0,-1983.0,181.0,,5,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,66.11111111111111,-9.920634920634889,Deceleration
2025,2,Q,1,VER,8,7.239,2025-03-22 07:37:20.178000+00:00,0,True,8,10869,218,-5577.0,-1918.0,182.0,,5,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,60.55555555555556,-15.0,Deceleration
2025,2,Q,1,VER,8,7.559,2025-03-22 07:37:20.498000+00:00,0,True,8,12156,206,-5631.0,-1670.0,189.0,,5,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,57.22222222222222,-10.416666666666664,Deceleration
2025,2,Q,1,VER,8,7.799,2025-03-22 07:37:20.738000+00:00,0,True,8,11584,199,-5631.0,-1670.0,189.0,,4,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,55.27777777777778,-8.101851851851839,Deceleration
2025,2,Q,1,VER,8,7.959,2025-03-22 07:37:20.898000+00:00,0,True,8,11415,191,-5626.0,-1534.0,194.0,,4,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,53.05555555555556,-13.888888888888948,Deceleration
2025,2,Q,1,VER,8,8.199,2025-03-22 07:37:21.138000+00:00,0,True,8,10519,184,-5610.0,-1446.0,197.0,,4,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,51.11111111111111,-8.101851851851867,Deceleration
2025,2,Q,1,VER,8,8.679,2025-03-22 07:37:21.618000+00:00,0,True,8,9947,163,-5493.0,-1190.0,206.0,,4,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,45.27777777777778,-12.152777777777757,Deceleration
2025,2,Q,1,VER,8,8.999,2025-03-22 07:37:21.938000+00:00,0,True,8,10261,152,-5373.0,-1071.0,209.0,,3,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,42.22222222222222,-9.548611111111107,Deceleration
2025,2,Q,1,VER,8,9.199,2025-03-22 07:37:22.138000+00:00,0,True,8,9630,141,-5373.0,-1071.0,209.0,,3,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,39.166666666666664,-15.0,Deceleration
2025,2,Q,1,VER,8,9.399000000000001,2025-03-22 07:37:22.338000+00:00,0,True,8,9244,131,-5296.0,-1024.0,210.0,,3,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,36.388888888888886,-13.888888888888818,Deceleration
2025,2,Q,1,VER,8,9.639,2025-03-22 07:37:22.578000+00:00,0,True,8,8257,118,-5224.0,-996.0,210.0,,3,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,32.77777777777778,-15.0,Deceleration
2025,2,Q,1,VER,8,9.919,2025-03-22 07:37:22.858000+00:00,0,True,8,7811,113,-5200.0,-990.0,210.0,,3,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,31.38888888888889,-4.960317460317442,Deceleration
2025,2,Q,1,VER,8,10.279,2025-03-22 07:37:23.218000+00:00,0,False,8,7358,103,-5084.0,-979.0,210.0,,3,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,28.61111111111111,-7.716049382716064,Deceleration
2025,2,Q,1,VER,8,10.64,2025-03-22 07:37:23.579000+00:00,5,False,8,7187,99,-4962.0,-1004.0,208.0,,3,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,27.5,-3.0778701138811875,Deceleration
2025,2,Q,1,VER,8,10.92,2025-03-22 07:37:23.859000+00:00,6,False,8,7190,99,-4919.0,-1024.0,207.0,,3,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,27.5,0.0,Neutral
2025,2,Q,1,VER,8,11.08,2025-03-22 07:37:24.019000+00:00,6,False,8,7184,98,-4851.0,-1073.0,205.0,,3,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,27.22222222222222,-1.7361111111111145,Deceleration
2025,2,Q,1,VER,8,11.24,2025-03-22 07:37:24.179000+00:00,8,False,8,7114,98,-4851.0,-1073.0,205.0,,3,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,27.22222222222222,0.0,Neutral
2025,2,Q,1,VER,8,11.48,2025-03-22 07:37:24.419000+00:00,13,False,8,7223,98,-4815.0,-1111.0,202.0,,3,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,27.22222222222222,0.0,Neutral
2025,2,Q,1,VER,8,11.92,2025-03-22 07:37:24.859000+00:00,37,False,8,7798,102,-4742.0,-1260.0,194.0,,3,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,28.333333333333332,2.5252525252525273,Acceleration
2025,2,Q,1,VER,8,12.12,2025-03-22 07:37:25.059000+00:00,36,False,8,7943,106,-4742.0,-1260.0,194.0,,3,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,29.444444444444443,5.555555555555573,Acceleration
2025,2,Q,1,VER,8,12.32,2025-03-22 07:37:25.259000+00:00,42,False,8,8257,109,-4732.0,-1358.0,189.0,,3,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,30.27777777777778,4.166666666666656,Acceleration
2025,2,Q,1,VER,8,12.72,2025-03-22 07:37:25.659000+00:00,47,False,8,8843,115,-4747.0,-1480.0,179.0,,3,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,31.944444444444443,4.166666666666657,Acceleration
2025,2,Q,1,VER,8,13.0,2025-03-22 07:37:25.939000+00:00,78,False,8,9632,124,-4772.0,-1606.0,168.0,,3,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,34.44444444444444,8.928571428571448,Acceleration
2025,2,Q,1,VER,8,13.36,2025-03-22 07:37:26.299000+00:00,0,True,8,10122,137,-4775.0,-1714.0,163.0,,3,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,38.05555555555556,10.030864197530889,Acceleration
2025,2,Q,1,VER,8,13.8,2025-03-22 07:37:26.739000+00:00,0,True,8,8555,128,-4739.0,-1850.0,152.0,,3,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,35.55555555555556,-5.681818181818166,Deceleration
2025,2,Q,1,VER,8,14.079,2025-03-22 07:37:27.018000+00:00,0,True,8,8135,117,-4700.0,-1908.0,149.0,,3,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,32.5,-10.951812027080853,Deceleration
2025,2,Q,1,VER,8,14.359,2025-03-22 07:37:27.298000+00:00,0,False,8,7732,111,-4661.0,-1946.0,146.0,,3,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,30.833333333333332,-5.95238095238097,Deceleration
2025,2,Q,1,VER,8,14.799,2025-03-22 07:37:27.738000+00:00,0,False,8,7131,104,-4528.0,-2004.0,143.0,,3,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,28.88888888888889,-4.4191919191919204,Deceleration
2025,2,Q,1,VER,8,14.999,2025-03-22 07:37:27.938000+00:00,0,False,8,6945,101,-4472.0,-2007.0,142.0,,3,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,28.055555555555554,-4.166666666666656,Deceleration
2025,2,Q,1,VER,8,15.279,2025-03-22 07:37:28.218000+00:00,13,False,8,7064,98,-4412.0,-1998.0,141.0,,3,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,27.22222222222222,-2.976190476190479,Deceleration
2025,2,Q,1,VER,8,15.639,2025-03-22 07:37:28.578000+00:00,40,False,8,7457,96,-4281.0,-1934.0,142.0,,3,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,26.666666666666664,-1.5432098765432167,Deceleration
2025,2,Q,1,VER,8,15.879,2025-03-22 07:37:28.818000+00:00,41,False,8,7785,103,-4226.0,-1885.0,142.0,,3,0 days 00:01:31.142000,0 days 00:00:24.168000,0 days 00:00:27.318000,0 days 00:00:39.656000,SOFT,True,,28.61111111111111,8.101851851851853,Acceleration
