Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,10,Q,1,VER,2,26.321,2025-06-14 20:08:52.470000+00:00,100,False,8,11866,197,-2227.0,4633.0,165.0,,4,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,54.72222222222222,6.944444444444377,Acceleration
2025,10,Q,1,VER,2,26.76,2025-06-14 20:08:52.909000+00:00,100,False,8,11096,213,-2272.0,4847.0,166.0,,5,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,59.166666666666664,10.124019235636542,Acceleration
2025,10,Q,1,VER,2,27.04,2025-06-14 20:08:53.189000+00:00,100,False,8,11452,221,-2297.0,5011.0,165.0,,5,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,61.388888888888886,7.9365079365080025,Acceleration
2025,10,Q,1,VER,2,27.24,2025-06-14 20:08:53.389000+00:00,100,False,14,11632,226,-2325.0,5237.0,165.0,,5,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,62.77777777777778,6.944444444444489,Acceleration
2025,10,Q,1,VER,2,27.48,2025-06-14 20:08:53.629000+00:00,100,False,10,10844,232,-2325.0,5237.0,165.0,,5,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,64.44444444444444,6.944444444444377,Acceleration
2025,10,Q,1,VER,2,27.64,2025-06-14 20:08:53.789000+00:00,100,False,10,10694,237,-2346.0,5432.0,167.0,,5,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,65.83333333333333,8.680555555555529,Acceleration
2025,10,Q,1,VER,2,27.92,2025-06-14 20:08:54.069000+00:00,100,False,14,11010,242,-2367.0,5647.0,166.0,,6,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,67.22222222222221,4.9603174603174285,Acceleration
2025,10,Q,1,VER,2,28.12,2025-06-14 20:08:54.269000+00:00,100,False,12,11150,249,-2367.0,5647.0,166.0,,6,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,69.16666666666667,9.72222222222232,Acceleration
2025,10,Q,1,VER,2,28.44,2025-06-14 20:08:54.589000+00:00,100,False,12,11505,257,-2395.0,5968.0,164.0,,6,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,71.38888888888889,6.9444444444444136,Acceleration
2025,10,Q,1,VER,2,28.6,2025-06-14 20:08:54.749000+00:00,100,False,12,11547,261,-2395.0,5968.0,164.0,,6,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,72.5,6.944444444444458,Acceleration
2025,10,Q,1,VER,2,29.0,2025-06-14 20:08:55.149000+00:00,100,False,12,10720,268,-2426.0,6406.0,162.0,,7,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,74.44444444444444,4.861111111111124,Acceleration
2025,10,Q,1,VER,2,29.16,2025-06-14 20:08:55.309000+00:00,100,False,12,10729,270,-2426.0,6406.0,162.0,,7,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,75.0,3.472222222222229,Acceleration
2025,10,Q,1,VER,2,29.48,2025-06-14 20:08:55.629000+00:00,100,False,12,10912,275,-2436.0,6586.0,161.0,,7,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,76.38888888888889,4.340277777777764,Acceleration
2025,10,Q,1,VER,2,29.76,2025-06-14 20:08:55.909000+00:00,100,False,12,11145,280,-2448.0,6972.0,163.0,,7,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,77.77777777777777,4.9603174603174285,Acceleration
2025,10,Q,1,VER,2,30.08,2025-06-14 20:08:56.229000+00:00,100,False,12,11308,284,-2449.0,7208.0,165.0,,7,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,78.88888888888889,3.4722222222222676,Acceleration
2025,10,Q,1,VER,2,30.48,2025-06-14 20:08:56.629000+00:00,100,False,12,11404,290,-2445.0,7416.0,163.0,,7,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,80.55555555555556,4.166666666666656,Acceleration
2025,10,Q,1,VER,2,30.641,2025-06-14 20:08:56.790000+00:00,100,False,12,11502,292,-2439.0,7577.0,163.0,,7,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,81.11111111111111,3.4506556245687245,Acceleration
2025,10,Q,1,VER,2,30.8,2025-06-14 20:08:56.949000+00:00,100,False,12,11674,294,-2424.0,7821.0,164.0,,7,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,81.66666666666667,3.4940600978336382,Acceleration
2025,10,Q,1,VER,2,30.961,2025-06-14 20:08:57.110000+00:00,100,False,12,11114,296,-2424.0,7821.0,164.0,,7,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,82.22222222222221,3.4506556245686366,Acceleration
2025,10,Q,1,VER,2,31.241,2025-06-14 20:08:57.390000+00:00,100,False,12,10616,299,-2408.0,8017.0,164.0,,8,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,83.05555555555556,2.976190476190498,Acceleration
2025,10,Q,1,VER,2,31.481,2025-06-14 20:08:57.630000+00:00,100,False,12,10718,301,-2370.0,8365.0,164.0,,8,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,83.61111111111111,2.314814814814802,Acceleration
2025,10,Q,1,VER,2,31.721,2025-06-14 20:08:57.870000+00:00,100,False,12,10813,304,-2311.0,8765.0,164.0,,8,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,84.44444444444444,3.472222222222225,Acceleration
2025,10,Q,1,VER,2,31.921,2025-06-14 20:08:58.070000+00:00,100,False,12,10813,306,-2311.0,8765.0,164.0,,8,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,85.0,2.7777777777777954,Acceleration
2025,10,Q,1,VER,2,32.321,2025-06-14 20:08:58.470000+00:00,100,False,12,10957,309,-2283.0,8916.0,164.0,,8,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,85.83333333333333,2.083333333333329,Acceleration
2025,10,Q,1,VER,2,32.721,2025-06-14 20:08:58.870000+00:00,100,False,12,11041,312,-2155.0,9489.0,165.0,,8,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,86.66666666666667,2.0833333333333646,Acceleration
2025,10,Q,1,VER,2,32.961,2025-06-14 20:08:59.110000+00:00,100,False,12,11095,313,-2155.0,9489.0,165.0,,8,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,86.94444444444444,1.1574074074073715,Acceleration
2025,10,Q,1,VER,2,33.28,2025-06-14 20:08:59.429000+00:00,0,True,8,9890,283,-2049.0,9945.0,165.0,,8,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,78.61111111111111,-15.0,Deceleration
2025,10,Q,1,VER,2,33.6,2025-06-14 20:08:59.749000+00:00,0,True,8,9490,221,,,,,7,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,61.388888888888886,-15.0,Deceleration
2025,10,Q,1,VER,2,33.76,2025-06-14 20:08:59.909000+00:00,0,True,8,9557,209,-2002.0,10149.0,165.0,,7,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,58.05555555555556,-15.0,Deceleration
2025,10,Q,1,VER,2,33.92,2025-06-14 20:09:00.069000+00:00,0,True,8,9621,187,-1974.0,10250.0,165.0,,7,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,51.94444444444444,-15.0,Deceleration
2025,10,Q,1,VER,2,34.12,2025-06-14 20:09:00.269000+00:00,0,True,8,8703,170,-1965.0,10278.0,165.0,,7,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,47.22222222222222,-15.0,Deceleration
2025,10,Q,1,VER,2,34.28,2025-06-14 20:09:00.429000+00:00,0,True,8,9403,163,-1925.0,10386.0,165.0,,6,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,45.27777777777778,-12.152777777777487,Deceleration
2025,10,Q,1,VER,2,34.52,2025-06-14 20:09:00.669000+00:00,0,True,8,8688,149,-1882.0,10460.0,165.0,,4,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,41.388888888888886,-15.0,Deceleration
2025,10,Q,1,VER,2,35.04,2025-06-14 20:09:01.189000+00:00,1,False,8,8115,140,,,,,4,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,38.888888888888886,-4.807692307692345,Deceleration
2025,10,Q,1,VER,2,35.44,2025-06-14 20:09:01.589000+00:00,63,False,8,8893,138,-1538.0,10612.0,163.0,,4,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,38.333333333333336,-1.38888888888888,Deceleration
2025,10,Q,1,VER,2,35.64,2025-06-14 20:09:01.789000+00:00,85,False,8,9268,146,-1538.0,10612.0,163.0,,4,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,40.55555555555556,11.111111111110949,Acceleration
2025,10,Q,1,VER,2,35.8,2025-06-14 20:09:01.949000+00:00,100,False,8,9415,155,-1414.0,10675.0,162.0,,4,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,43.05555555555556,15.0,Acceleration
2025,10,Q,1,VER,2,36.08,2025-06-14 20:09:02.229000+00:00,60,False,8,10058,158,-1303.0,10760.0,161.0,,4,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,43.888888888888886,2.9761904761904474,Acceleration
2025,10,Q,1,VER,2,36.44,2025-06-14 20:09:02.589000+00:00,60,False,8,10478,164,-1234.0,10833.0,160.0,,4,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,45.55555555555556,4.62962962962965,Acceleration
2025,10,Q,1,VER,2,36.6,2025-06-14 20:09:02.749000+00:00,100,False,8,10498,164,-1175.0,10916.0,160.0,,4,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,45.55555555555556,0.0,Neutral
2025,10,Q,1,VER,2,36.88,2025-06-14 20:09:03.029000+00:00,100,False,8,11182,179,-1087.0,11085.0,159.0,,4,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,49.72222222222222,14.880952380952312,Acceleration
2025,10,Q,1,VER,2,37.12,2025-06-14 20:09:03.269000+00:00,100,False,8,11593,191,-1060.0,11153.0,158.0,,4,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,53.05555555555556,13.888888888889195,Acceleration
2025,10,Q,1,VER,2,37.521,2025-06-14 20:09:03.670000+00:00,100,False,8,11072,203,-976.0,11430.0,159.0,,4,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,56.388888888888886,8.312551953449628,Acceleration
2025,10,Q,1,VER,2,37.801,2025-06-14 20:09:03.950000+00:00,100,False,8,11035,207,-976.0,11430.0,159.0,,5,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,57.5,3.9682539682539635,Acceleration
2025,10,Q,1,VER,2,38.001,2025-06-14 20:09:04.150000+00:00,100,False,8,11300,215,-939.0,11579.0,159.0,,5,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,59.72222222222222,11.111111111111343,Acceleration
2025,10,Q,1,VER,2,38.321,2025-06-14 20:09:04.470000+00:00,100,False,8,11624,223,-866.0,11879.0,159.0,,5,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,61.94444444444444,6.944444444444436,Acceleration
2025,10,Q,1,VER,2,38.561,2025-06-14 20:09:04.710000+00:00,100,False,8,11884,231,-810.0,12118.0,159.0,,5,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,64.16666666666667,9.259259259259208,Acceleration
2025,10,Q,1,VER,2,38.921,2025-06-14 20:09:05.070000+00:00,100,False,8,10627,240,,,,,6,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,66.66666666666667,6.944444444444455,Acceleration
2025,10,Q,1,VER,2,39.121,2025-06-14 20:09:05.270000+00:00,100,False,8,10903,245,-765.0,12340.0,159.0,,6,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,68.05555555555556,6.94444444444433,Acceleration
2025,10,Q,1,VER,2,39.361,2025-06-14 20:09:05.510000+00:00,100,False,8,11186,247,-724.0,12571.0,159.0,,6,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,68.61111111111111,2.314814814814871,Acceleration
2025,10,Q,1,VER,2,39.761,2025-06-14 20:09:05.910000+00:00,100,False,8,11180,256,-708.0,12668.0,158.0,,6,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,71.11111111111111,6.249999999999911,Acceleration
2025,10,Q,1,VER,2,39.96,2025-06-14 20:09:06.109000+00:00,100,False,8,11614,257,-674.0,12880.0,159.0,,6,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,71.38888888888889,1.3958682300390661,Acceleration
2025,10,Q,1,VER,2,40.12,2025-06-14 20:09:06.269000+00:00,100,False,8,11356,262,-648.0,13052.0,159.0,,6,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,72.77777777777777,8.68055555555572,Acceleration
2025,10,Q,1,VER,2,40.32,2025-06-14 20:09:06.469000+00:00,100,False,8,10447,265,-640.0,13110.0,159.0,,6,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,73.61111111111111,4.1666666666666545,Acceleration
2025,10,Q,1,VER,2,40.52,2025-06-14 20:09:06.669000+00:00,100,False,8,10599,267,-609.0,13344.0,159.0,,7,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,74.16666666666667,2.777777777777746,Acceleration
2025,10,Q,1,VER,2,40.8,2025-06-14 20:09:06.949000+00:00,100,False,8,10789,271,-581.0,13613.0,159.0,,7,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,75.27777777777777,3.968253968254013,Acceleration
2025,10,Q,1,VER,2,41.04,2025-06-14 20:09:07.189000+00:00,100,False,8,10799,274,,,,,7,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,76.11111111111111,3.472222222222233,Acceleration
2025,10,Q,1,VER,2,41.24,2025-06-14 20:09:07.389000+00:00,100,False,8,10894,275,-564.0,13887.0,159.0,,7,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,76.38888888888889,1.3888888888888375,Acceleration
2025,10,Q,1,VER,2,41.48,2025-06-14 20:09:07.629000+00:00,100,False,8,11002,276,-558.0,14055.0,159.0,,7,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,76.66666666666667,1.157407407407465,Acceleration
2025,10,Q,1,VER,2,41.68,2025-06-14 20:09:07.829000+00:00,100,False,8,11035,277,-555.0,14209.0,159.0,,7,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,76.94444444444444,1.3888888888888375,Acceleration
2025,10,Q,1,VER,2,42.48,2025-06-14 20:09:08.629000+00:00,100,False,8,11099,281,-559.0,14768.0,158.0,,7,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,78.05555555555556,1.3888888888888977,Acceleration
2025,10,Q,1,VER,2,42.76,2025-06-14 20:09:08.909000+00:00,100,False,8,11431,288,-565.0,14862.0,158.0,,7,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,80.0,6.944444444444411,Acceleration
2025,10,Q,1,VER,2,43.08,2025-06-14 20:09:09.229000+00:00,100,False,8,11380,289,-595.0,15131.0,157.0,,7,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,80.27777777777777,0.868055555555535,Acceleration
2025,10,Q,1,VER,2,43.24,2025-06-14 20:09:09.389000+00:00,100,False,8,11395,290,-618.0,15258.0,157.0,,7,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,80.55555555555556,1.7361111111111203,Acceleration
2025,10,Q,1,VER,2,43.48,2025-06-14 20:09:09.629000+00:00,100,False,8,11446,290,-677.0,15526.0,157.0,,7,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,80.55555555555556,0.0,Neutral
2025,10,Q,1,VER,2,43.8,2025-06-14 20:09:09.949000+00:00,42,False,8,11004,280,-714.0,15684.0,157.0,,7,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,77.77777777777777,-8.680555555555573,Deceleration
2025,10,Q,1,VER,2,44.201,2025-06-14 20:09:10.350000+00:00,0,True,8,9511,213,-787.0,16000.0,157.0,,7,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,59.166666666666664,-15.0,Deceleration
2025,10,Q,1,VER,2,44.401,2025-06-14 20:09:10.550000+00:00,0,True,8,9670,186,-797.0,16046.0,157.0,,7,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,51.666666666666664,-15.0,Deceleration
2025,10,Q,1,VER,2,44.841,2025-06-14 20:09:10.990000+00:00,0,True,8,10152,143,-863.0,16372.0,156.0,,5,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,39.72222222222222,-15.0,Deceleration
2025,10,Q,1,VER,2,45.081,2025-06-14 20:09:11.230000+00:00,0,True,8,10152,127,-863.0,16372.0,156.0,,4,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,35.27777777777778,-15.0,Deceleration
2025,10,Q,1,VER,2,45.441,2025-06-14 20:09:11.590000+00:00,0,True,8,8973,100,-879.0,16491.0,156.0,,2,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,27.77777777777778,-15.0,Deceleration
2025,10,Q,1,VER,2,45.681,2025-06-14 20:09:11.830000+00:00,0,True,8,7608,94,-880.0,16553.0,156.0,,2,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,26.11111111111111,-6.944444444444597,Deceleration
2025,10,Q,1,VER,2,46.081,2025-06-14 20:09:12.230000+00:00,0,True,8,6271,76,-861.0,16650.0,155.0,,2,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,21.11111111111111,-12.499999999999822,Deceleration
2025,10,Q,1,VER,2,46.241,2025-06-14 20:09:12.390000+00:00,0,True,8,5900,71,-853.0,16667.0,155.0,,2,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,19.72222222222222,-8.680555555555744,Deceleration
2025,10,Q,1,VER,2,46.481,2025-06-14 20:09:12.630000+00:00,0,False,8,5799,69,-831.0,16698.0,155.0,,2,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,19.166666666666668,-2.3148148148147873,Deceleration
2025,10,Q,1,VER,2,46.92,2025-06-14 20:09:13.069000+00:00,0,False,8,5676,63,-735.0,16755.0,155.0,,2,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,17.5,-3.7965072133637077,Deceleration
2025,10,Q,1,VER,2,47.36,2025-06-14 20:09:13.509000+00:00,9,False,8,5873,64,-701.0,16760.0,156.0,,2,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,17.77777777777778,0.6313131313131364,Acceleration
2025,10,Q,1,VER,2,47.76,2025-06-14 20:09:13.909000+00:00,38,False,8,6786,70,-586.0,16722.0,155.0,,2,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,19.444444444444443,4.166666666666676,Acceleration
2025,10,Q,1,VER,2,47.92,2025-06-14 20:09:14.069000+00:00,48,False,8,7246,77,-586.0,16722.0,155.0,,2,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,21.38888888888889,12.15277777777751,Acceleration
2025,10,Q,1,VER,2,48.36,2025-06-14 20:09:14.509000+00:00,48,False,8,9012,90,-509.0,16618.0,155.0,,2,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,25.0,8.207070707070748,Acceleration
2025,10,Q,1,VER,2,48.52,2025-06-14 20:09:14.669000+00:00,60,False,8,9350,96,-473.0,16530.0,155.0,,2,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,26.666666666666664,10.416666666666412,Acceleration
2025,10,Q,1,VER,2,48.84,2025-06-14 20:09:14.989000+00:00,81,False,8,10299,96,-436.0,16386.0,155.0,,2,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,26.666666666666664,0.0,Neutral
2025,10,Q,1,VER,2,49.16,2025-06-14 20:09:15.309000+00:00,91,False,8,9832,122,-427.0,16338.0,155.0,,2,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,33.888888888888886,15.0,Acceleration
2025,10,Q,1,VER,2,49.52,2025-06-14 20:09:15.669000+00:00,100,False,8,10727,144,-408.0,16182.0,155.0,,3,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,40.0,15.0,Acceleration
2025,10,Q,1,VER,2,49.72,2025-06-14 20:09:15.869000+00:00,100,False,8,11459,155,-408.0,16182.0,155.0,,3,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,43.05555555555556,15.0,Acceleration
2025,10,Q,1,VER,2,50.08,2025-06-14 20:09:16.229000+00:00,100,False,8,11459,165,-397.0,16041.0,155.0,,3,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,45.833333333333336,7.716049382716064,Acceleration
2025,10,Q,1,VER,2,50.28,2025-06-14 20:09:16.429000+00:00,100,False,8,10535,165,-369.0,15798.0,155.0,,4,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,45.833333333333336,0.0,Neutral
2025,10,Q,1,VER,2,50.52,2025-06-14 20:09:16.669000+00:00,100,False,8,11436,183,-369.0,15798.0,155.0,,4,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,50.83333333333333,15.0,Acceleration
2025,10,Q,1,VER,2,50.721,2025-06-14 20:09:16.870000+00:00,100,False,8,11554,186,-345.0,15678.0,154.0,,4,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,51.666666666666664,4.145936981758025,Acceleration
2025,10,Q,1,VER,2,51.041,2025-06-14 20:09:17.190000+00:00,100,False,8,11672,190,-297.0,15516.0,152.0,,4,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,52.77777777777778,3.472222222222229,Acceleration
2025,10,Q,1,VER,2,51.401,2025-06-14 20:09:17.550000+00:00,100,False,8,10972,190,-214.0,15294.0,149.0,,4,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,52.77777777777778,0.0,Neutral
2025,10,Q,1,VER,2,51.561,2025-06-14 20:09:17.710000+00:00,100,False,8,11001,208,-214.0,15294.0,149.0,,4,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,57.77777777777778,15.0,Acceleration
2025,10,Q,1,VER,2,51.881,2025-06-14 20:09:18.030000+00:00,100,False,8,11103,229,-148.0,15136.0,147.0,,5,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,63.61111111111111,15.0,Acceleration
2025,10,Q,1,VER,2,52.241,2025-06-14 20:09:18.390000+00:00,100,False,8,10790,234,-62.0,14934.0,146.0,,6,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,65.0,3.858024691358042,Acceleration
2025,10,Q,1,VER,2,52.441,2025-06-14 20:09:18.590000+00:00,100,False,8,10835,240,-1.0,14790.0,146.0,,6,0:01:12.273000,0 days 00:00:20.299000,0 days 00:00:22.825000,0:00:29.149000,SOFT,True,,66.66666666666667,8.333333333333238,Acceleration
