Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,20,Q,1,VER,3.0,17.546,0 days 00:00:17.546000,0.0,True,8,9411.9255776,170.51499328,10795.0,-275.0,22268.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,47.36527591111111,-14.583333333333398,Deceleration
2025,20,Q,1,VER,3.0,17.632,0 days 00:00:17.632000,0.0,True,8,9800.0,166.0,10832.159580499889,-280.7808843500886,22268.05672031536,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,46.11111111111111,-14.583311627906685,Deceleration
2025,20,Q,1,VER,3.0,17.686,0 days 00:00:17.686000,0.0,True,8,9733.8498432,164.10999552,10858.0,-285.0,22268.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,45.58610986666667,-9.72224526748989,Deceleration
2025,20,Q,1,VER,3.0,17.832,0 days 00:00:17.832000,0.0,True,8,9555.0,159.0,10941.560194896803,-299.1495876252486,22267.941075948835,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,44.166666666666664,-9.722213698630108,Deceleration
2025,20,Q,1,VER,3.0,17.992,0 days 00:00:17.992000,0.0,True,8,9070.0,152.0,11040.37012352166,-316.5783334384583,22267.98481377905,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,42.22222222222222,-12.152777777777757,Deceleration
2025,20,Q,1,VER,3.0,18.066,0 days 00:00:18.066000,0.0,True,8,9225.4002688,149.40999552,11075.0,-323.0,22268.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,41.50277653333333,-9.7222390390393,Deceleration
2025,20,Q,1,VER,3.0,18.192,0 days 00:00:18.192000,0.0,True,8,9490.0,145.0,11116.331410268707,-331.28958704384434,22268.013675083155,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,40.27777777777778,-9.722212345678901,Deceleration
2025,20,Q,1,VER,3.0,18.486,0 days 00:00:18.486000,0.0,True,8,9326.666595555556,134.38332871111112,11179.0,-350.0,22268.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,37.328702419753085,-10.030868564709824,Deceleration
2025,20,Q,1,VER,3.0,18.546,0 days 00:00:18.546000,0.0,True,8,9293.333262222222,132.21666204444443,11200.0,-357.0,22268.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,36.72685056790123,-10.030864197531127,Deceleration
2025,20,Q,1,VER,3.0,18.552,0 days 00:00:18.552000,0.0,True,8,9290.0,132.0,11202.106045832516,-357.72702941893573,22268.002221247734,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,36.666666666666664,-10.030650205760688,Deceleration
2025,20,Q,1,VER,3.0,18.746,0 days 00:00:18.746000,0.0,True,8,8764.9871536,125.937496,11265.0,-382.0,22268.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,34.982637777777775,-8.68056128293246,Deceleration
2025,20,Q,1,VER,3.0,18.872,0 days 00:00:18.872000,0.0,True,8,8424.0,122.0,11299.616162489145,-396.9347030314744,22267.056687219687,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,33.888888888888886,-8.680546737213323,Deceleration
2025,20,Q,1,VER,3.0,19.006,0 days 00:00:19.006000,0.0,True,8,8164.374752,117.97999616,11342.0,-420.0,22266.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,32.772221155555556,-8.33334129353229,Deceleration
2025,20,Q,1,VER,3.0,19.226,0 days 00:00:19.226000,0.0,True,8,7738.124752,111.37999616,11435.0,-482.0,22266.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,30.938887822222224,-8.333333333333371,Deceleration
2025,20,Q,1,VER,3.0,19.272,0 days 00:00:19.272000,0.0,True,8,7649.0,110.0,11448.183125860376,-491.37345955259866,22266.034638160443,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,30.555555555555554,-8.33331014492773,Deceleration
2025,20,Q,1,VER,3.0,19.606,0 days 00:00:19.606000,0.0,True,8,7085.374784,102.48499712,11485.0,-528.0,22266.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,28.468054755555556,-6.250002395209513,Deceleration
2025,20,Q,1,VER,3.0,19.672,0 days 00:00:19.672000,0.0,True,8,6974.0,101.0,11496.204128898096,-541.2522414831211,22265.997295825506,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,28.055555555555554,-6.24998787878802,Deceleration
2025,20,Q,1,VER,3.0,19.766,0 days 00:00:19.766000,0.0,True,8,6890.5748864,99.8249984,11514.0,-563.0,22266.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,27.729166222222222,-3.4722269503546768,Deceleration
2025,20,Q,1,VER,3.0,19.832,0 days 00:00:19.832000,0.0,True,8,6832.0,99.0,11525.049931745796,-577.9395811581945,22266.001083687173,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,27.5,-3.4722154882153555,Deceleration
2025,20,Q,1,VER,3.0,20.127,0 days 00:00:20.127000,0.0,True,8,6506.334605350135,94.09355337627322,11562.0,-644.0,22266.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,26.137098160075894,-4.620006237030897,Deceleration
2025,20,Q,1,VER,3.0,20.307,0 days 00:00:20.307000,0.0,True,8,6307.623560199393,91.09978998417164,11579.0,-688.0,22266.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,25.305497217825454,-4.620005234724671,Deceleration
2025,20,Q,1,VER,3.0,20.313,0 days 00:00:20.313000,0.0,False,8,6301.0,91.0,11579.509697304107,-689.4592862788261,22266.000002706267,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,25.27777777777778,-4.6199066746124755,Deceleration
2025,20,Q,1,VER,3.0,20.507,0 days 00:00:20.507000,0.0,False,8,6216.124944,88.5749984,11594.0,-736.0,22266.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,24.604166222222222,-3.4722245131729244,Deceleration
2025,20,Q,1,VER,3.0,20.633,0 days 00:00:20.633000,0.0,False,8,6161.0,87.0,11601.113906809402,-766.5974649139503,22265.999990578748,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,24.166666666666664,-3.472218694885444,Deceleration
2025,20,Q,1,VER,3.0,20.726,0 days 00:00:20.726000,1.1625024,False,8,6145.1124672,85.8374976,11605.0,-788.0,22266.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,23.843749333333335,-3.472229390680961,Deceleration
2025,20,Q,1,VER,3.0,20.873,0 days 00:00:20.873000,3.0,False,8,6120.0,84.0,11608.581429206297,-820.2675048891364,22266.00002601589,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,23.333333333333332,-3.4722176870748016,Deceleration
2025,20,Q,1,VER,3.0,20.906,0 days 00:00:20.906000,3.2750016,False,8,6102.5373984,84.0,11609.0,-830.0,22266.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,23.333333333333332,0.0,Neutral
2025,20,Q,1,VER,3.0,21.086,0 days 00:00:21.086000,4.7750016,False,8,6007.2873984,84.0,11609.0,-900.0,22266.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,23.333333333333332,0.0,Neutral
2025,20,Q,1,VER,3.0,21.113,0 days 00:00:21.113000,5.0,False,8,5993.0,84.0,11608.688613795824,-909.7390521890752,22266.000201344497,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,23.333333333333332,0.0,Neutral
2025,20,Q,1,VER,3.0,21.313,0 days 00:00:21.313000,8.0,False,8,6244.0,84.0,11603.918826698064,-965.727544140656,22266.00388673171,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,23.333333333333332,0.0,Neutral
2025,20,Q,1,VER,3.0,21.473,0 days 00:00:21.473000,9.0,False,8,6183.0,85.0,11598.42781752551,-996.5206896384868,22266.003535221636,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,23.61111111111111,1.7361111111111145,Acceleration
2025,20,Q,1,VER,3.0,21.546,0 days 00:00:21.546000,9.0,False,8,6216.5344632,85.4562512,11596.0,-1009.0,22266.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,23.737847555555554,1.7361156773211304,Acceleration
2025,20,Q,1,VER,3.0,21.793,0 days 00:00:21.793000,9.0,False,8,6330.0,87.0,11588.043078434072,-1045.095927754508,22265.977082103866,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,24.166666666666664,1.7361097615834435,Acceleration
2025,20,Q,1,VER,3.0,21.926,0 days 00:00:21.926000,9.0,False,8,6351.94503168,88.33000192,11583.0,-1071.0,22266.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,24.536111644444443,2.7777817878028634,Acceleration
2025,20,Q,1,VER,3.0,21.993,0 days 00:00:21.993000,9.0,False,8,6363.0,89.0,11580.094425740786,-1087.6085216934705,22266.028398139795,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,24.72222222222222,2.77776981757878,Acceleration
2025,20,Q,1,VER,3.0,22.193,0 days 00:00:22.193000,9.0,False,8,6534.0,89.0,11571.13093521204,-1145.3267566753502,22266.04948224075,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,24.72222222222222,0.0,Neutral
2025,20,Q,1,VER,3.0,22.226,0 days 00:00:22.226000,8.25749568,False,8,6506.19733824,88.91749952,11570.0,-1154.0,22266.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,24.699305422222224,-0.6944484848484513,Deceleration
2025,20,Q,1,VER,3.0,22.586,0 days 00:00:22.586000,0.1574956800000001,False,8,6202.89733824,88.01749952,11565.0,-1233.0,22266.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,24.44930542222222,-0.6944444444444554,Deceleration
2025,20,Q,1,VER,3.0,22.593,0 days 00:00:22.593000,0.0,False,8,6197.0,88.0,11565.00072288022,-1234.6386428356338,22266.081261379775,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,24.444444444444443,-0.6944253968252447,Deceleration
2025,20,Q,1,VER,3.0,22.726,0 days 00:00:22.726000,0.0,False,8,6115.5373824,86.89166506666666,11566.0,-1267.0,22268.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,24.136573629629627,-2.314818156502391,Deceleration
2025,20,Q,1,VER,3.0,22.833,0 days 00:00:22.833000,0.0,False,8,6050.0,86.0,11569.4308782329,-1292.0854525539728,22268.597154194777,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,23.88888888888889,-2.314810661128404,Deceleration
2025,20,Q,1,VER,3.0,22.993,0 days 00:00:22.993000,0.0,False,8,5908.0,84.0,11578.502421065448,-1327.5370055172732,22268.098824960492,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,23.333333333333332,-3.472222222222229,Deceleration
2025,20,Q,1,VER,3.0,23.046,0 days 00:00:23.046000,0.0,False,8,5858.9748224,83.3374976,11582.0,-1339.0,22268.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,23.14930488888889,-3.4722348008385038,Deceleration
2025,20,Q,1,VER,3.0,23.153,0 days 00:00:23.153000,0.0,False,8,5760.0,82.0,11589.722179780778,-1361.7672449171662,22267.98034214716,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,22.77777777777778,-3.4722159916926394,Deceleration
2025,20,Q,1,VER,3.0,23.226,0 days 00:00:23.226000,0.0,False,8,5727.758248533333,81.0874976,11596.0,-1377.0,22268.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,22.52430488888889,-3.4722313546423096,Deceleration
2025,20,Q,1,VER,3.0,23.393,0 days 00:00:23.393000,0.0,False,8,5654.0,79.0,11614.157251773771,-1410.7026983103622,22267.9669884884,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,21.944444444444443,-3.472218230206229,Deceleration
2025,20,Q,1,VER,3.0,23.426,0 days 00:00:23.426000,0.0,False,8,5623.06232,78.5874976,11618.0,-1417.0,22268.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,21.829860444444446,-3.47224242424258,Deceleration
2025,20,Q,1,VER,3.0,23.553,0 days 00:00:23.553000,0.0,False,8,5504.0,77.0,11633.10362821408,-1439.8919949198514,22268.23538265932,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,21.38888888888889,-3.4722169728783303,Deceleration
2025,20,Q,1,VER,3.0,23.606,0 days 00:00:23.606000,0.7989976123826774,False,8,5534.628241808003,76.7336674625391,11640.0,-1449.0,22268.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,21.314907628483084,-1.3958728378453598,Deceleration
2025,20,Q,1,VER,3.0,23.752,0 days 00:00:23.752000,3.0,False,8,5619.0,76.0,11661.013673497588,-1472.8679415245315,22266.124458051043,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,21.11111111111111,-1.3958665573423097,Deceleration
2025,20,Q,1,VER,3.0,23.766,0 days 00:00:23.766000,3.2000018285714287,False,8,5615.399967085715,76.05000045714286,11663.0,-1475.0,22266.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,21.125000126984126,0.9920725623583041,Acceleration
2025,20,Q,1,VER,3.0,23.966,0 days 00:00:23.966000,6.057144685714285,False,8,5563.971395657143,76.76428617142857,11693.0,-1504.0,22266.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,21.323412825396822,0.9920634920634656,Acceleration
2025,20,Q,1,VER,3.0,24.032,0 days 00:00:24.032000,7.0,False,8,5547.0,77.0,11707.471361573826,-1515.107856333869,22266.075998434448,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,21.38888888888889,0.9920615680616375,Acceleration
2025,20,Q,1,VER,3.0,24.266,0 days 00:00:24.266000,8.300000711111112,False,8,5685.4500757333335,78.30000071111111,11768.0,-1556.0,22266.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,21.750000197530863,1.5432107206922063,Acceleration
2025,20,Q,1,VER,3.0,24.392,0 days 00:00:24.392000,9.0,False,8,5760.0,79.0,11789.576624428471,-1570.0886087311806,22265.97562037068,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,21.944444444444443,1.5432083088379223,Acceleration
2025,20,Q,1,VER,3.0,24.552,0 days 00:00:24.552000,11.0,False,8,5800.0,80.0,11805.747785339989,-1580.4048550580246,22265.989244630553,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,22.22222222222222,1.7361111111111145,Acceleration
2025,20,Q,1,VER,3.0,24.706,0 days 00:00:24.706000,11.0,False,8,5928.33344,81.2833344,11828.0,-1596.0,22266.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,22.578704,2.3148167388167344,Acceleration
2025,20,Q,1,VER,3.0,24.792,0 days 00:00:24.792000,11.0,False,8,6000.0,82.0,11845.191578698754,-1608.5350556077608,22265.999905061577,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,22.77777777777778,2.314811369509017,Acceleration
2025,20,Q,1,VER,3.0,24.886,0 days 00:00:24.886000,10.52999936,False,8,6090.24012288,82.94000128,11862.0,-1621.0,22266.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,23.038889244444444,2.777781560283749,Acceleration
2025,20,Q,1,VER,3.0,24.992,0 days 00:00:24.992000,10.0,False,8,6192.0,84.0,11870.493821654689,-1627.588244396247,22266.007365380126,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,23.333333333333332,2.7777744234800297,Acceleration
2025,20,Q,1,VER,3.0,25.086,0 days 00:00:25.086000,9.7062496,False,8,6221.9625408,84.5875008,11881.0,-1637.0,22266.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,23.496528,1.7361134751773761,Acceleration
2025,20,Q,1,VER,3.0,25.286,0 days 00:00:25.286000,9.0812496,False,8,6285.7125408,85.8375008,11936.0,-1689.0,22266.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,23.843750222222223,1.7361111111110825,Acceleration
2025,20,Q,1,VER,3.0,25.312,0 days 00:00:25.312000,9.0,False,8,6294.0,86.0,11942.47563390258,-1696.1776529808594,22266.043101975487,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,23.88888888888889,1.7361025641025687,Acceleration
2025,20,Q,1,VER,3.0,25.672,0 days 00:00:25.672000,8.0,False,8,6375.0,87.0,11987.792017227524,-1780.0367544040373,22267.6681385024,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,24.166666666666664,0.7716049382715985,Acceleration
2025,20,Q,1,VER,3.0,25.786,0 days 00:00:25.786000,9.14000128,False,8,6485.01012352,87.57000064,11994.0,-1798.0,22268.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,24.325000177777778,1.3888904483430895,Acceleration
2025,20,Q,1,VER,3.0,25.872,0 days 00:00:25.872000,10.0,False,8,6568.0,88.0,11997.57871360079,-1808.3987355485144,22268.097000632944,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,24.444444444444443,1.3888868217054344,Acceleration
2025,20,Q,1,VER,3.0,26.086,0 days 00:00:26.086000,17.1333376,False,8,6620.6083648,88.8916672,12004.0,-1836.0,22268.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,24.692129777777776,1.1574080996884797,Acceleration
2025,20,Q,1,VER,3.0,26.112,0 days 00:00:26.112000,18.0,False,8,6627.0,89.0,12004.797668085925,-1841.6530826225849,22267.992305116597,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,24.72222222222222,1.157401709401758,Acceleration
2025,20,Q,1,VER,3.0,26.272,0 days 00:00:26.272000,23.0,False,8,6764.0,92.0,12009.919820893268,-1888.3901225214847,22267.987955398767,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,25.555555555555554,5.2083333333333215,Acceleration
2025,20,Q,1,VER,3.0,26.406,0 days 00:00:26.406000,28.264290742857145,False,8,6972.657342171428,94.39285942857144,12013.0,-1928.0,22268.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,26.220238730158734,4.960322198531181,Acceleration
2025,20,Q,1,VER,3.0,26.552,0 days 00:00:26.552000,34.0,False,8,7200.0,97.0,12014.108370481248,-1961.4465401995683,22268.001983666873,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,26.944444444444443,4.9603131115459265,Acceleration
2025,20,Q,1,VER,3.0,26.687,0 days 00:00:26.687000,38.19255023803239,False,8,7252.826132999208,97.0,12013.0,-1992.0,22268.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,26.944444444444443,0.0,Neutral
2025,20,Q,1,VER,3.0,26.713,0 days 00:00:26.713000,39.0,False,8,7263.0,97.0,12012.54627399822,-1998.7283550154775,22267.999864761277,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,26.944444444444443,0.0,Neutral
2025,20,Q,1,VER,3.0,26.847,0 days 00:00:26.847000,41.5125024,False,8,7506.7127328,100.3500032,12009.0,-2036.0,22268.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,27.875000888888888,6.944451077943602,Acceleration
2025,20,Q,1,VER,3.0,27.033,0 days 00:00:27.033000,45.0,False,8,7845.0,105.0,12000.396706423831,-2088.0223571725246,22268.000010387837,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,29.166666666666664,6.9444396654719185,Acceleration
2025,20,Q,1,VER,3.0,27.067,0 days 00:00:27.067000,45.2125008,False,8,7925.3253024,106.062504,11998.0,-2100.0,22268.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,29.461806666666668,8.680588235294497,Acceleration
2025,20,Q,1,VER,3.0,27.193,0 days 00:00:27.193000,46.0,False,8,8223.0,110.0,11986.42039230322,-2154.411680862459,22267.999986555547,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,30.555555555555554,8.680546737213295,Acceleration
2025,20,Q,1,VER,3.0,27.366,0 days 00:00:27.366000,48.703128,False,8,8480.3377856,114.3250048,11970.0,-2228.0,22268.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,31.756945777777776,6.9444521515736115,Acceleration
2025,20,Q,1,VER,3.0,27.513,0 days 00:00:27.513000,51.0,False,8,8699.0,118.0,11963.089439930323,-2257.991957142311,22268.000002420573,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,32.77777777777778,6.944435374149579,Acceleration
2025,20,Q,1,VER,3.0,27.686,0 days 00:00:27.686000,51.0,False,8,8962.20743497143,122.3250048,11953.0,-2293.0,22268.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,33.979168,6.9444521515736115,Acceleration
2025,20,Q,1,VER,3.0,27.793,0 days 00:00:27.793000,51.0,False,8,9125.0,125.0,11939.198979266424,-2338.6640705550853,22267.99999948052,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,34.72222222222222,6.944431983385279,Acceleration
2025,20,Q,1,VER,3.0,28.046,0 days 00:00:28.046000,51.7906256,False,8,9591.469104,130.5343792,11901.0,-2463.0,22268.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,36.25954977777777,6.07639350021956,Acceleration
2025,20,Q,1,VER,3.0,28.113,0 days 00:00:28.113000,52.0,False,8,9715.0,132.0,11896.290532067136,-2477.917177305175,22268.000000051255,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,36.666666666666664,6.076371475953618,Acceleration
2025,20,Q,1,VER,3.0,28.273,0 days 00:00:28.273000,53.0,False,8,9918.0,136.0,11889.868127370048,-2496.5152561370232,22268.000000005624,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,37.77777777777778,6.944444444444458,Acceleration
2025,20,Q,1,VER,3.0,28.286,0 days 00:00:28.286000,52.963888355555554,False,8,9936.236380444445,136.21666986666668,11889.0,-2499.0,22268.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,37.83796385185185,4.629698005697459,Acceleration
2025,20,Q,1,VER,3.0,28.586,0 days 00:00:28.586000,52.130555022222225,False,8,10357.069713777775,141.21666986666668,11850.0,-2608.0,22268.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,39.226852740740746,4.629629629629687,Acceleration
2025,20,Q,1,VER,3.0,28.633,0 days 00:00:28.633000,52.0,False,8,10423.0,142.0,11840.665750830456,-2632.581753257014,22268.00000008087,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,39.44444444444444,4.6296107170998715,Acceleration
2025,20,Q,1,VER,3.0,28.826,0 days 00:00:28.826000,52.96500096,False,8,10540.73011712,145.86000384,11797.0,-2743.0,22268.0,0 days 00:01:52.348000,0 days 00:00:37.659000,0 days 00:00:40.216000,0 days 00:00:34.473000,SOFT,True,,40.51666773333333,5.555561082325791,Acceleration
